id,name,text,trans
0-chapter_name,,猫に稼ぎはない！,
0-synopsis,,六竜の『翠』イーウィヤは、猫の姿でグランサイファーに潜り込み、居場所を手に入れていた。自身の賢さに満足していたイーウィヤだったが、ウグスに「ごくつぶし」と評された上、他の猫を押しのけて日当たりの良い場所を占領したことを姬塔に怒られる。プライドを傷つけられたイーウィヤは、汚名返上のために自身の力を示そうと画策するのだった。,
1,,ビィの中には蓄えられた「力」がある。\n──その力を求めた六竜達に、\n姬塔は試練を与えられた。,
6,,４つの試練とガレヲンの暴走という\nビィを失いかねない危機を\n姬塔はなんとか乗り越える。,
11,,そんな事件から数日が経ったある日。\n艇内を我が物顔で歩く一匹の\n猫の姿があった。,
13,イーウィヤ,にゃっ♪　にゃっ♪　にゃっ♪,
18,,暖かな日差しの中、機嫌よく尾を立て\n歩いていく新入りの猫は\nその実、六竜の一体イーウィヤの化身。,
19,,猫の姿でまんまと騎空艇に潜り込んだ\nイーウィヤは、目論見通りに\n居場所を手に入れていた。,
24,イーウィヤ,（は～、特異点と言えど\nニンゲンなんて\nちょろっちょろのちょろなのじゃ～）,
25,イーウィヤ,（最強にして最高の竜イーウィヤが\nヒトの子の崇める猫の姿を取れば\nそれはもう、至高の存在！）,
26,イーウィヤ,（他の六竜がワチャついている間に\nこうして特異点の懐に潜り込む……\nやはりイーウィヤは賢いのじゃ！）,
27,イーウィヤ,にゃっふふ～♪,
29,ルリア/露莉亚,あっ！　猫さん！,
30,シンシャ,ここにいたんですね、\n今日も日向ぼっこかな？,
31,イーウィヤ,（蒼の娘も扉の娘も\nこの通り……）,
32,ルリア/露莉亚,ふふ、フワフワのお腹を\n見せて寝てるなんて……\n撫でちゃいますよ～？,
33,イーウィヤ,（イーウィヤにメロメロなのじゃ～）,
34,イーウィヤ,にゃぅうん♪,
35,ルリア/露莉亚,はうぅ、本当に素敵な\n撫で心地です～,
36,イーウィヤ,にゃーお……,
37,イーウィヤ,（ナデナデの対価を\n捧げるのじゃ～！）,
38,ルリア/露莉亚,あれ？　どうしたのかな……,
39,シンシャ,ふふ、お腹が空いてるんだと思います。\nそろそろ猫さんの\n朝ご飯の時間ですから！,
40,ルリア/露莉亚,なるほど……それじゃあ私、\n猫さんのご飯を貰ってきますね。\nお台所ですよね？,
41,シンシャ,あ、すみません！\n私が……,
42,ルリア/露莉亚,シンシャさんは猫さんの\nブラッシングをしてあげてください！\nいってきます～！,
44,シンシャ,ルリア先輩、いつも気遣ってくれて……,
45,イーウィヤ,な～ん。,
46,シンシャ,ふふ、はいはい。\nブラッシング始めるね？,
47,イーウィヤ,にゃっにゃーん！,
48,,イーウィヤはシンシャの膝へ飛び乗り、\n彼女が取り出したブラシを\n鷹揚に受け入れる。,
52,イーウィヤ,うなーん。,
53,シンシャ,ふふ、いつも通りフワフワで\n気持ちいいね。\nずっと撫でたくなっちゃう。,
54,イーウィヤ,にゃあ。,
55,イーウィヤ,（極楽、極楽ぅ～……）,
57,ルリア/露莉亚,お待たせしました！\n猫さん、ご飯ですよ～,
58,シンシャ,ルリア先輩、ありがとうございます！\n……さぁ猫さん、綺麗になった。\nご飯にしようね。,
59,ルリア/露莉亚,たっくさん召し上がれ～,
60,イーウィヤ,にゃあ！,
61,シンシャ,ふふ、すごくお腹が\n空いていたみたいですね。,
62,ルリア/露莉亚,はわぁ……\n食べるところも可愛いです！\n見てるだけで癒されます……,
64,ビィ/碧,おーい、ルリアー！,
65,ルリア/露莉亚,ビィさん？\n何かあったんですか？,
66,ビィ/碧,悪い、ちょっと荷解きを\n手伝ってくれねぇか？\n人手が足りなくて困ってるんだ！,
67,ルリア/露莉亚,わかりました！\nすぐ行きますね。,
68,シンシャ,あっ！\n私もお手伝いします！,
69,ビィ/碧,おお、助かるぜ！\nオイラは他にも人を集めてくるから、\nルリア達は先に行っててくれ！,
70,ルリア/露莉亚,はい！\n行きましょう、シンシャさん！,
71,シンシャ,はい！\nそれじゃあ猫さん、また後でね。,
73,イーウィヤ,にゃー,
74,イーウィヤ,（下々の者は忙しないものじゃ～）,
75,イーウィヤ,（まぁ貧弱よわよわな風は\nそれも致し方なし、イーウィヤは\n寛容に許してやるのじゃ！）,
76,イーウィヤ,（さぁて、お腹もいっぱいだし\n次は特等席で日向ぼっこかの～？）,
77,,すっかり猫らしい仕草で\n伸びをしたイーウィヤは、\n日当たりの良い場所を目指して歩く。,
83,イーウィヤ,（よしよし、良い天気じゃ！\n絶好のお昼寝日和！）,
84,イーウィヤ,（さて、いつもの場所で……）,
85,猫,…………,
86,イーウィヤ,（むぅ！？）,
87,イーウィヤ,（なんなのじゃ～！？\nイーウィヤのお昼寝スポットに\n陣取るとはふてぶてしい！！）,
88,イーウィヤ,シャーッ！,
89,猫,…………,
90,イーウィヤ,（はぁ～！？\nイーウィヤの声を無視するのじゃ！？）,
91,イーウィヤ,シャッ！　シャッ！\nシャーッ！！,
92,猫,にゃー……,
93,イーウィヤ,にゃおーん！！,
94,イーウィヤ,（その日向はイーウィヤの場所！\n毛玉如きが使えると思わぬことじゃ！）,
95,猫,…………,
96,イーウィヤ,にゃーー！！,
97,猫,……にゃあ。,
99,,しつこく威嚇するイーウィヤに\n根負けしたのか、\n猫は渋々立ち上がりその場を去った。,
100,イーウィヤ,（ふふん、わかればよろしい！\n寛大なイーウィヤは\n無礼を許してやるのじゃ～）,
101,イーウィヤ,（まったく、朝から蒼の娘達に\nサービスしてやった上、\n毛玉に説教までしてやって……）,
102,イーウィヤ,（イーウィヤってば働きすぎなのじゃ～\n……ふわぁ……）,
103,イーウィヤ,にゃふ～ん……,
104,,無事に日当たりの良い場所を\n奪い取ったイーウィヤは、ごろりと\n寝転ぶと大きな欠伸を零した。,
105,イーウィヤ,（ん～……騎空艇に乗っている\n下々の者達が立ち働いている音が\n聞こえるのじゃ……）,
106,イーウィヤ,（せせこましく動いて\nやっと命を繋ぐとは、\nなんとも哀れなのじゃ～）,
107,イーウィヤ,（それに比べてイーウィヤは……\nこうしてただ猫の姿を取るだけで\n騎空艇に潜り込み畏敬を集め……）,
108,イーウィヤ,（既にこの艇に在る者達は\nイーウィヤの掌の上！）,
109,イーウィヤ,（イーウィヤが求めれば扉の娘を\n通じて無限に近い力をも\n引き出すことができる、はずなのじゃ）,
110,イーウィヤ,（う～んやはりイーウィヤ、完璧！\nこの計算高さ、他の六竜共には\nありはしないのじゃ～）,
111,イーウィヤ,にゃふ……,
112,イーウィヤ,……にゃっ……にゃぅ……,
113,,自分の行動に満足したイーウィヤは\n陽だまりで丸くなり\n夢の中へと旅立つ。,
119,？？？,つぎは、えっとー……\nこっち！,
120,？？？,いそげいそげ！\nいそがしーけど、いそげー！,
121,イーウィヤ,（んんん……\nうるさいのじゃぁ……）,
122,,微睡の中へ響いてきた声に\nイーウィヤの意識が覚醒する。,
127,ルリア/露莉亚,ふう……\nお手伝いありがとうございました、\nシンシャさん！,
128,シンシャ,いえ、私も騎空団の一員ですから。\nお手伝いできることがあれば\n何でも言ってください！,
130,ウグス,あっ！\nシンシャいたー！\nたのまれたのもってきた！,
131,シンシャ,ウグス、お疲れ様！\nありがとう。,
132,イーウィヤ,（も～、あの鳥いつも\nやかましいのじゃ～……\n昼寝の邪魔なのじゃ！）,
133,イーウィヤ,（せせこましく働くのは\n仕方ないにしろ、もうちょっと大人しく\n飛んで欲しいのじゃ～……）,
134,ウグス,つぎはねー、姬塔のとこ\nにもつもってく！,
135,ウグス,それから、みんなに\nきくーてーとどいた\nてがみのはいたつ！,
136,ルリア/露莉亚,いつもありがとうございます、\nウグスさん！\nお手伝いとっても助かります！,
137,シンシャ,ふふ。ウグス、\nいつもお仕事頑張って偉いね。,
138,ウグス,うん！　ウグスがんばってる！\nだって、ごくつぶしになるの\nイヤだから！,
139,ウグス,ねこみたく、\nぐーたらばっかはダメ！,
140,イーウィヤ,……にゃ～？,
141,イーウィヤ,（猫……！？\n今まさかあの鳥、\nイーウィヤのことを……！？）,
142,ウグス,ねこ、いつもごはんたべて、\nゴロゴロしてる！,
143,ウグス,あーいうのが、ごくつぶし！\nウグスはごくつぶしなるはダメだから\nおしごといっぱいがんばる！,
144,シンシャ,そ、そっか……うーん、ごくつぶし、\nって言葉はあんまり良くないけど……\nうん、ウグスはとっても偉いね。,
145,ウグス,えっへん！,
146,,シンシャに撫でられながら誇らしげに\n胸を張るウグスを、\nイーウィヤは呆然とした表情で眺める。,
147,イーウィヤ,（な、な、な……！）,
148,イーウィヤ,（あの鳥……！\nイーウィヤのことを侮って……！）,
149,イーウィヤ,（イーウィヤが食っちゃ寝できるのは\nイーウィヤがチヤホヤされるべき\n存在だからなのじゃ！）,
150,イーウィヤ,（だというのにあの鳥……\nあの鳥……！！）,
153,ビィ/碧,あっ！\nおい、モフ猫！！,
154,イーウィヤ,にゃ？,
155,イーウィヤ,（特異点……と、赤の仔竜～？）,
156,イーウィヤ,（イーウィヤは赤の仔竜の「力」より\nもっと良いものに目をつけたのじゃ。\nおぬしは用無しなのじゃ～）,
157,ビィ/碧,あっ！　そっぽ向くなよ！\nったくこいつ、自分が悪いことした自覚\nあるんじゃねぇか？,
158,イーウィヤ,にゃ～？,
