id,name,text,trans
0-chapter_name,,くじよさらば！,
0-synopsis,,色々なくじで荒稼ぎをする中、イーウィヤは亀くじという亀にレースをさせるくじを見つける。しかし、くじを買ってレースを見ている途中、散々イーウィヤに連れまわされたワムデュスは飽きて帰ってしまう。イーウィヤの力でくじは大当たりするも、猫の姿ではくじを交換することが出来ず、イーウィヤは手に入れたお金全てを失ってしまうのだった。,
1,ウグス,ふんふんふーん♪,
2,,イーウィヤがワムデュスを連れ\nくじで荒稼ぎをしていた頃、ウグスは\n艇の一室で貯金袋の中身を数えていた。,
3,ウグス,コインがいちまい、にーまい、\nさんまい、よんまい……,
4,ウグス,……あれ？\nおっかしーなぁ……\nもーいっかい！,
5,ウグス,いちまい、にーまい、\nさんまい……,
6,,貯金袋の中身に違和感を覚え、\nウグスは何度も何度も\n広げたコインを数え直す。,
7,ウグス,……たりなーい！！,
8,ウグス,やっぱりたりなーい……\nなんでー？　どしてー？,
9,ウグス,おかしー……\nぜったいぜったい、\nきのーまであったのに！！,
10,ウグス,がんばってためたのに……\nあとちょっとだったのに……！,
11,ウグス,うぅ……\n…………ぐすっ。,
17,ワムデュス,ふわぁ……,
18,イーウィヤ,（ワムデュス！\n次はこの島のくじなのじゃー！）,
19,ワムデュス,まだやる？,
20,イーウィヤ,（当ったり前なのじゃ！\nいい流れの風が来てるんじゃぞ！）,
21,ワムデュス,…………,
22,ワムデュス,ムゲのとこ遊びいきたいな……,
23,イーウィヤ,（この島のくじはおぬしも\n気に入るかもしれんのじゃ～。なんでも\n亀くじとかいうヘンなくじなのじゃ！）,
24,ワムデュス,かめくじ？,
25,イーウィヤ,（亀にレースをさせて、\n予想した順位が当たれば\nルピが手に入るのじゃ～）,
26,イーウィヤ,（亀じゃぞ？\n水棲の生き物はおぬしの\n興味の範疇じゃろ～？）,
27,ワムデュス,ふーん。,
28,イーウィヤ,（選ぶくじを\nワムデュスに合わせてやった\nイーウィヤを讃えるのじゃ！）,
29,イーウィヤ,（ほら、あそこで\nレースに出る亀を\n眺められるそうじゃぞ）,
30,ワムデュス,んー……,
36,,大きく、水位が浅い水槽の中の亀達を\n検分する人々のざわめきの中\nイーウィヤ達も亀の様子を眺める。,
37,男性,ふむ……\nやはり本命は赤の亀か……,
38,イーウィヤ,（下々の者達め、\n無駄なことしとるのじゃ～）,
39,ワムデュス,せまくない？\n平気かな、かめ。,
40,ワムデュス,でも、みんな元気。\n……レース楽しい？,
41,男性,亀レースは元々縁起物の行事だからね、\n亀は大事にされてるんだよ。\nだから元気なのさ。,
42,ワムデュス,そうなの？\nそれは良かった。,
43,男性,亀の心配だなんて優しいねぇ。\nお嬢ちゃん、家族と来たのかい？\n人が多いから気を付けるんだよ。,
44,ワムデュス,ありがと、だいじょぶ。\nワムはしっかりしてますのでー,
45,イーウィヤ,（イーウィヤの運ぶ運は無敵！\n倍率の高い亀を選べば\nそれで良いのじゃ～）,
46,ワムデュス,…………,
47,イーウィヤ,（何してるのじゃワムデュス！\nこのルピで\nくじを買ってくるのじゃ！）,
48,ワムデュス,……わかった。,
54,ワムデュス,はい。かえたよ。,
55,イーウィヤ,（後は結果を待つだけなのじゃ！）,
56,イーウィヤ,（やれやれ、わかりきった結末を\n待つのは退屈なのじゃ～\n今すぐルピを寄越せば良いのに）,
57,ワムデュス,……ウィーヤ……,
