id,name,text,trans
0-chapter_name,,セン、初めてのお仕事,千，初次工作
0-synopsis,,旅の途中でとある街に立ち寄った姬塔達。よろず屋での買い物の後、何か依頼はないかとシェロカルテに尋ねる。シェロカルテは旅の中で猫達と仲良くなったセンがいるなら、と猫茶寮という沢山の猫と触れ合うことのできる食堂の手伝いの仕事を紹介する。センは緊張しつつも意気込んで引き受けるのだった。,在旅途中来到某座城镇的一行人。在买完东西之后，向万事屋询问是否有可以承接的委托。榭洛科特说千在的话，有一份去猫咖帮忙的工作。千虽然紧张还是干劲十足地接下了。
1,,<span class='scene-font-katari'>旅の途中、とある街に立ち寄った</span><br><span class='scene-font-katari'>一行は、買い物のために</span><br><span class='scene-font-katari'>よろず屋へ向かって歩いている。</span>,<span class='scene-font-katari'>旅途中，来到某座城镇的</span><br><span class='scene-font-katari'>一行，为了买东西</span><br><span class='scene-font-katari'>来到万事屋。</span>
2,ルリア/露莉亚,人が多くて賑やかなところですね。,真是个热闹的地方啊。
3,ビィ/碧,この辺りは、<br>街の中心みてぇだしな。,这附近，<br>好像是城镇的中心。
4,セン/千,ん…………,唔…………
5,ルリア/露莉亚,センちゃん？<br>どうかしましたか？,千ちゃん？<br>怎么了吗？
6,セン/千,あ、はい……あの、いえ……,啊，嗯……唔，不是……
9,,<span class='scene-font-katari'>センは、ルリアと姬塔の</span><br><span class='scene-font-katari'>間に潜り込むように</span><br><span class='scene-font-katari'>身体を寄せた。</span>,<span class='scene-font-katari'>千，像是要</span><br><span class='scene-font-katari'>挤在露莉亚和姬塔中间</span><br><span class='scene-font-katari'>一样挪了过来。</span>
9-sel1_txt,,<span class='scene-font-katari'>寒い？</span>,<span class='scene-font-katari'>冷吗？</span>
9-sel2_txt,,<span class='scene-font-katari'>狭くない？</span>,<span class='scene-font-katari'>不挤吗？</span>
11,セン/千,いえ！　その……<br>寒いわけじゃないんです、<br>けど……,不！　不是……<br>并不是<br>冷……
12,セン/千,え？<br>狭いところは好きなので……,诶？<br>我喜欢狭窄的地方……
