id,name,text,trans
0-chapter_name,,レプリカルド・サンドボックス,
0-synopsis,,一行はついに胎動する世界を撃破し、その野望を打ち砕いた。一行は空の世界へと戻り、不気味な球体は空から消える。胎動する世界との戦いが終わった後も記憶が戻ったままのカイムは、悩まし気に視線を落とす。ザ・ハングドマンはその様子を興味深げに見て、「君がどんな風に生きていくのか特等席で観覧させてもらうよ」と告げるのだった。,
2,胎動する世界,ぐぅ……ッ！！,
3,胎動する世界,ありえん……ッ！\n運命はオレの手にある……！,
4,胎動する世界,試練はただオレに平伏すのみ……\nお前達は敗北し、\n新世界の誕生に祝福を与える存在……,
5,胎動する世界,<span class='scene-font-4'>そのはずが何故……！？</span>\n旧き世界の人間に、\n遅れを取るなどと……！,
6,カイム/凯姆,すぐそこまで来ている明白な事実から\n目を背けるのは、\n愚か者のすることだよ。,
7,カイム/凯姆,全てが終わり、その結果を\n見るまで理解できないのなら\n見せてやる。,
8,ザ・ハングドマン/倒吊男,夜明けか黄昏か……\nまあ、どちらも本質は\n同じようなものか。,
9,,カイムとザ・ハングドマンの声は\nどちらも淡々としたもので\nこの場には奇妙に不釣り合いだった。,
10,,そして──,
19,胎動する世界,グァァァァッ！！,
20,胎動する世界,<span class='scene-font-4'>おのれ……おのれ！</span>\nこんな、ところで……！,
21,胎動する世界,オレは……！\n新世界を……！,
22,,何かを求めるように伸ばされた手は\nただ空を切り、胎動する世界の全身が\nひび割れる。,
23,胎動する世界,アァァァァッ！！,
28,,獣のような咆哮と共に胎動する世界から\n眩い光が放たれた瞬間、硬質な音と共に\n世界は白く染まるのだった。,
45,カイム/凯姆,う、うぅ……,
46,ザ・ハングドマン/倒吊男,おい、カイム。\n平気か？,
47,カイム/凯姆,う、るさい……,
48,ザ・ハングドマン/倒吊男,頭打って、また記憶が\n飛んだりしてないか？,
49,カイム/凯姆,……してないよ。,
50,ザ・ハングドマン/倒吊男,それはそれは……,
51,ビィ/碧,うーん……\nいったい、どうなったんだ……？,
52,,カイムや姬塔達が\n目を覚ましたのは、\nグランサイファーの甲板だった。,
53,ビィ/碧,あの球体は消えちまった\nみたいだけどよ……,
54,,見上げる先には、\n常と変わらぬ蒼い空が\n広がっているだけだ。,
55,ルリア/露莉亚,……ワールドの気配は感じません。,
56,ビィ/碧,でも、カイムの服は\nあの球体の中にいた時の\nままだぜ？,
57,カイム/凯姆,確かに、あいつの力の一部は\n僕の中に残ったままだが……,
58,カイム/凯姆,今はもう、アクセスはできない。\n完全に切り離されていると\n言っても構わないだろう。,
59,ザ・ハングドマン/倒吊男,俺の中にも、\nもう奴とのつながりは感じられないな。,
60,ビィ/碧,それじゃあ……本当にもう\n終わったんだな。,
61,ルリア/露莉亚,本当に良かったです……\n私達、世界を守れたんですね……！,
62,モニカの声/莫妮卡的声音,おーい！\n皆、無事か！？,
63,,その時、遠くの方から\n一行を呼ぶ声が響き渡った。,
64,,視線を向けると、こちらに近づく\n一隻の艇の甲板から身を乗り出している\nモニカとリーシャの姿があった。,
65,ビィ/碧,そっか、あの球体が消えたから\n様子を見に来たんだな。,
66,ルリア/露莉亚,はーい！\n私達、全員無事で～す！,
67,,互いと、そして世界の無事を\n喜び合う一行の輪からは\n少し外れて──,
68,ザ・ハングドマン/倒吊男,カイム。,
69,,ザ・ハングドマンが、\nカイムにこっそりと声をかける。,
70,ザ・ハングドマン/倒吊男,記憶が戻ったままで……\n嬉しいか？\nそれとも残念？,
71,カイム/凯姆,……君には関係ないことだろう。,
72,ザ・ハングドマン/倒吊男,関係なくても、興味はある。,
73,カイム/凯姆,悪趣味だな。,
74,ザ・ハングドマン/倒吊男,今更だろ？,
75,ザ・ハングドマン/倒吊男,何にせよ……\n君がどんな風に生きていくのか\n特等席で観覧させてもらうよ。,
76,カイム/凯姆,…………,
77,,どこまでも広く蒼い空の下、\nカイムの瞳の色は暗く沈み、\nその視線は落とされたままだった。,
info,,,scene_ult_chr489_world_ep1_s30待翻
译者,,,
