id,name,text,trans
0-chapter_name,,記憶の演算,
0-synopsis,,自らの意志で胎動する世界の戒めから脱したカイムは、胎動する世界の力の一部を支配下に置き、新たな力を得た。カイムは胎動する世界に取り込まれた状態を利用して胎動する世界を内部から破壊しようと干渉し始める。危機感を覚えた胎動する世界はカイムとザ・ハングドマンを自身の世界から弾き出し、ふたりは姬塔達と合流を果たすのだった。,
7,カイム/凯姆,っ……はぁ……,
8,ザ・ハングドマン/倒吊男,──カイム。,
9,ザ・ハングドマン/倒吊男,お目覚めかな？\n気分はどう？,
10,カイム/凯姆,ハングドマン……,
11,カイム/凯姆,うるさい。\n離れろ。,
12,ザ・ハングドマン/倒吊男,はは。\nその反応も久しぶりだと新鮮だな。,
13,ザ・ハングドマン/倒吊男,でも、久しぶりなんだから\nそんなに冷たくしなくても\nいいんじゃないか？,
14,カイム/凯姆,はっ……,
15,カイム/凯姆,何が久しぶりだ、白々しい。,
16,カイム/凯姆,……僕も、記憶を失っている間のことは\nちゃんと認識している。,
17,ザ・ハングドマン/倒吊男,あっそ。\nじゃあ説明は不要ってわけだ。\n助かるよ。,
18,ザ・ハングドマン/倒吊男,で、これからのことだけど……,
22,カイム/凯姆,説明はいらないって\n君が言ったんだろ。\nわかってる。,
23,ザ・ハングドマン/倒吊男,おっと？,
26,胎動する世界,"……なんだ？ ",
27,ザ・ハングドマン/倒吊男,へえ……\nなんか面白そうなこと、\nしてるじゃないか。,
28,カイム/凯姆,…………,
29,胎動する世界,何をしている……？,
30,カイム/凯姆,ふ……そんなに知りたいか？,
31,,己と、胎動する世界の周囲に\n紫の光を明滅させながら\nカイムは不敵に唇の端を持ち上げる。,
32,カイム/凯姆,仕方ないから、己の愚かさによって\n引き起こされる事態について\n説明してやる。,
33,胎動する世界,愚者が……このオレに何を説くと？,
34,カイム/凯姆,お前が、僕をこの世界に\n取り込んだんだろ？,
35,カイム/凯姆,お前は今、\n自らウイルスを取り込んだ\n無防備なシステムってところだ。,
36,カイム/凯姆,しかもお前は、僕達が収集した\nデータを嬉々として奪っていった……,
37,カイム/凯姆,そこまでお膳立てされていれば\n内側から破壊するのは\n難しくないよ。,
38,胎動する世界,な……！,
41,カイム/凯姆,創造主だなんだと嘯いていたが、\n所詮は星晶獣……\nお前自身も被造物だろう？,
42,カイム/凯姆,どうだ？\nその存在の根幹を\n握られ、揺さぶられる気分は。,
45,胎動する世界,人間風情が生意気な口を……！,
46,ザ・ハングドマン/倒吊男,おいおいカイム。,
47,ザ・ハングドマン/倒吊男,星晶獣への悪口は\n俺に対しても言ってる？,
48,カイム/凯姆,わかってるなら\n黙ってろ。\n邪魔だ。,
49,ザ・ハングドマン/倒吊男,はいはい。,
50,,軽口とも言える会話を繰り広げる\nふたりを前に、胎動する世界は、\nどこかぞくりとした感覚を味わう。,
51,胎動する世界,これは……！\nおのれ、まさか本当に……,
54,胎動する世界,くっ……,
55,胎動する世界,（このままでは……！）,
61,カイム/凯姆,っ……！,
62,ザ・ハングドマン/倒吊男,おっと！,
64,,ふたりは、何もない空へと\n突如としてはじき出された。,
65,,落下するカイムの手を\n掴みとってぶら下げながら\nザ・ハングドマンはのんびりと笑う。,
66,ザ・ハングドマン/倒吊男,危ない危ない。,
67,カイム/凯姆,……別に。\nこれくらいのことは最初から\n想定している。,
68,ザ・ハングドマン/倒吊男,そこには、\n俺の存在も加味されてたわけだ。,
69,カイム/凯姆,黙ってろ。,
70,ザ・ハングドマン/倒吊男,はいはい。,
71,,ぷらぷらとぶら下げられた状態で\nむすりと顔をしかめるカイムの耳に\n騎空艇の飛行音が届く。,
72,ザ・ハングドマン/倒吊男,お！\nどうやらお迎えみたいだ。,
73,,近づいてきたのは、\nグランサイファーだった。,
75,,甲板には、見慣れた姿が\n懸命に手を振る影もある。,
76,ザ・ハングドマン/倒吊男,流石姬塔達……\n対応が早くて助かったな。,
77,ザ・ハングドマン/倒吊男,まあ、軽いカイムを運ぶくらいのこと\n俺は平気だけど……\nカイムは体力ないから。,
78,ザ・ハングドマン/倒吊男,ここまでも、君の\n想定通りだったわけか？,
79,カイム/凯姆,…………,
80,ザ・ハングドマン/倒吊男,……やれやれ。,
86,ルリア/露莉亚,カイムくん！！\nハングドマンさん！！,
87,ビィ/碧,ふたりとも、よく無事だったなあ！,
88,,グランサイファーに回収されたふたりは\n仲間達の安堵の声によって\n手厚く迎えられた。,
89,ルリア/露莉亚,カイムくん、大丈夫ですか？\nあんなところに残されて、\nすごく怖かったですよね……,
90,カイム/凯姆,いや……,
91,ビィ/碧,カイム？\nどうしたんだ？,
92,ルリア/露莉亚,ひょっとしてどこか怪我とか……！？\n具合が悪いところがあるんですか！？,
93,カイム/凯姆,……違う！,
94,ルリア/露莉亚,っ！,
95,ビィ/碧,カイム……？,
96,,常になく荒い声を上げたカイムに\n姬塔達は驚いて目を丸くした。,
97,,そんな、どこか緊迫した空気に、\nザ・ハングドマンののんびりした\n声が差し込まれる。,
98,ザ・ハングドマン/倒吊男,カイムは元気元気。\n心配ないよ。,
99,ザ・ハングドマン/倒吊男,それどころか、\n記憶もすっかり元通り……ってね。,
100,ルリア/露莉亚,記憶？\n記憶って……,
101,ビィ/碧,思い出したのか！？,
102,カイム/凯姆,…………,
103,ルリア/露莉亚,──すごい！\n良かったですねぇ！,
104,ビィ/碧,本当だぜ！\nそりゃあめでてぇなぁ！,
105,カイム/凯姆,え……？,
106,ルリア/露莉亚,ふふ、ほっとしました。,
107,ザ・ハングドマン/倒吊男,まあ……そんなに喜ばしいことか\nどうかはさておき、だけどな。,
108,カイム/凯姆,おい！,
109,ザ・ハングドマン/倒吊男,怖い顔するなって。,
110,カイム/凯姆,……そんな話は今はいい。,
111,,息を整えたカイムは、\n改めて姬塔達へと\n向き直る。,
112,カイム/凯姆,あなた達のことだから、\nあの星晶獣を\nどうにかするつもりなんだろう？,
112-sel1_txt,,もちろん,
112-sel2_txt,,どうしてそんなことを聞くの？,
114,カイム/凯姆,そう……\nまあ、想定通りだよ。,
115,カイム/凯姆,あなた達が\nあいつと戦うつもりなら、\n僕は有効な助力ができる。,
117,カイム/凯姆,質問に質問を返されるのは\n好きじゃないんだけど……,
118,カイム/凯姆,まあ、いいや。,
119,カイム/凯姆,あなた達が\nあいつと戦うつもりなら\n協力してもいいと思って。,
120,ルリア/露莉亚,えっ、どういうことですか？,
121,カイム/凯姆,僕とハングドマンは、\nあの星晶獣の内部世界にあって\n自我を取り戻し、保っていた。,
122,カイム/凯姆,加えて、今ならあいつが\n吸収したデータにアクセスする\nバックドアの鍵をもっている。,
123,ビィ/碧,データ……アクセス……？,
124,ルリア/露莉亚,ばっく、どあ……？,
125,カイム/凯姆,はぁ……,
126,ザ・ハングドマン/倒吊男,つまり、あいつを内側から\n揺さぶる足がかりを\n残してきてるってわけさ。,
127,カイム/凯姆,……なんにせよ、\n今の僕達は、あの星晶獣に対して\n特別に有効な手段だ、ということ。,
128,ルリア/露莉亚,それって、すごいです……！,
129,ビィ/碧,これで百人力だぜ！,
130,ビィ/碧,カイムもハングドマンも\n戻ってきたばっかりで\n悪いけど、一緒にがんばろうぜ！,
131,カイム/凯姆,悪い、だとか、一緒にがんばる、\nだとか……\nそんなことを言われるのはおかしい。,
