id,name,text,trans
0,アリア/阿莉亚,姬塔か……\nこれはバレンタインの返礼か？,姬塔吗……\n这是情人节的回礼吗？
1,アリア/阿莉亚,…………,…………
2,アリア/阿莉亚,嬉しくないわけではない。\nだが私はバレンタインらしいことを\n満足にできなかったからな……,我不是不高兴。\n但我没能满足你情人节时的需求……
3,アリア/阿莉亚,にもかかわらず、返礼をもらうなど、\nまるでこのアリア・イスタバイオンが\n施しを受けているように見えないか？,却还是得到了回礼，\n简直就像我阿莉亚 · 伊斯塔拜恩\n在单方面接受你的施舍一样啊？
4,アリア/阿莉亚,いや、チョコも満足に作れない私は\nむしろ情けをかけられる立場として\nあまりにも相応しいか……,不，连巧克力都做不好的我，\n反倒更适合做被人施舍的那一方吧……
5,アリア/阿莉亚,やれやれ……\nそれがいまの私というわけだな……,哎呀……这就是现在的我啊……
6,アリア/阿莉亚,……よし、腹をくくろう。\nこれからは自分の立場を自覚し、\nお前がくれるものはなんでも受け取る。,……好吧，我下定决心了。\n从现在开始，我会认清自己的立场，\n接受你给我的一切。
7,アリア/阿莉亚,菓子でも雑貨でも指輪でも、\n花でも指輪でも、\nなにが来ても拒みはしないぞ。,不管是糖果、杂货、戒指，\n还是鲜花、戒指，\n来什么我都会照单全收的。
info,,,scene_s2_white_3163_v1_0_2003_2_3040297000_1
译者,,,雨降星
