id,name,text,trans
0,アリア/阿莉亚,今年の聖夜はプレゼント交換会だ。,今年的圣夜要交换礼物。
1,アリア/阿莉亚,聞いていないだと？\n当然だ、先ほど決めたからな。,你没听说？\n正常，因为我是刚刚才决定的。
2,アリア/阿莉亚,ここ数年、聖夜のプレゼントでは\n何かと問題が起き続けている。,这几年，给你赠送圣夜礼物的过程总是问题不断。
3,アリア/阿莉亚,私のプレゼントを渡す方法の勘違いや、\nそれを面白がったお前の狸寝入りと\n夜更かし……見過ごすことはできん。,搞错赠送礼物的方法，\n你因为觉得好玩而装睡，\n还有熬夜……绝不能再这样下去了。
4,アリア/阿莉亚,よって、抜本的に改革すべきと考えた。\nそこで、プレゼント交換会だ。\n市井では珍しくないそうだな。,因此，我认为应该从根本上进行变革。\n于是，我想进行礼物交换。\n听说这在市井并不少见。
5,アリア/阿莉亚,これならば、夜更かしもできず、\nプレゼントの受け取りにも\n問題は発生し得ない。,这样就不至于熬夜，\n收礼物时也不会发生问题。
6,アリア/阿莉亚,なにより、その……,最重要的是，那个……
7,アリア/阿莉亚,普通に、顔を見て渡し合うのが、\n一番、いいような気がして……,我觉得就正常看着对方的脸把礼物交出去，\n这样做是最好的……
8,アリア/阿莉亚,な、なにを笑っている！？\nいいから早く姬塔も\nプレゼントを出すがいい！ \n,有、有什么好笑的！？\n姬塔也快点把礼物交出来吧！
info,,,scene_s5_christmas_3163_v1_0_2005_5_3040297000
译者,,,雨降星
