id,name,text,trans
0,アリア/亚里亚,そういえば去年の私の目標は\nお前を籠絡することだったな。,说起来我去年的目标是征服你呢。
1,アリア/亚里亚,どうだ？\n私の虜になったか？,怎么样? 被我俘虏了吗？
2,アリア/亚里亚,……なに？\n冗談だと思っていたのか？,……什么? 你以为我在开玩笑吗？
3,アリア/亚里亚,そういえばそんなことも\n言ったかもしれないな……,说起来，我可能确实说过这样的话……
4,アリア/亚里亚,遅くなったが、撤回しよう。\nあれは本気だ。\n冗談と言ったのはただの照れ隠しだな。,话说晚了，我收回。我是认真的。那么说只是为了掩饰我的尴尬。
5,アリア/亚里亚,私としては一年を通し、\nお前に対して丁寧に\n働きかけていたつもりだったのが……,对我来说，我一年到头都在小心翼翼地对你施压……
6,アリア/亚里亚,なるほど……\nそれすらも冗談だと思っていたのか。\nどうりでツレない態度だったわけだ。,原来如此……你以为这也是玩笑。怪不得你态度这么冷淡。
7,アリア/亚里亚,では今年こそお前を骨抜きにしてやる。\n覚悟することだな。,我今年定要把你治得服服帖帖。你可得准备好了。
info,,,scene_s2_newyear_3163_v1_0_2001_2_3040297000
译者,,,雨降星
