id,name,text,trans
0,アリア/阿莉亚,誕生日おめでとう。\nまた共に歳を重ねることができ、\n私も嬉しく思う。,生日快乐。\n能够再一次陪你增长年岁，\n我也觉得很高兴。
1,アリア/阿莉亚,結局今年も、\n欲しい物を教えてくれなかったな。,结果，今年你也没告诉我\n你到底想要什么呢。
2,アリア/阿莉亚,いや、心配するな。\nそれも織り込んで、今年も料理人を\n呼んでいる。,不，别担心。\n我考虑到了这个可能，\n今年也请来了厨师。
3,アリア/阿莉亚,ただ……改めて、\n決意表明をしておこうと思ってな。,只是……\n我想再次表明我的决心。
4,アリア/阿莉亚,私は常に、お前と共にある。\nお前の望みの全てが、\n私の望みだ。,我时时与你同在。\n你所期盼的一切，\n也都是我所期盼的。
5,アリア/阿莉亚,誕生日など関係なく、\n全ての望みを叶えたいんだ。,不光是生日这天的，\n我想实现你所有的愿望。
6,アリア/阿莉亚,このこと……\nよく、覚えていてほしい。,这件事……\n希望你能好好记住。
6-sel1_txt,,ありがとう、アリア,谢谢你，阿莉亚
8,アリア/阿莉亚,礼には及ばない。\n私はお前の、伴侶だからな。,道谢就不必啦。\n毕竟我可是你的伴侣啊。
info,,,scene_s5_birthday_3163_v1_0_2006_5_3040297000
译者,,,雨降星
