id,name,text,trans
0-chapter_name,,#1 笑顔のない街,#1 没有笑容的街道
0-synopsis,,穂乃果の提案により、街の真ん中でライブの練習をすることでスクールアイドルの魅力を伝えようとする穂乃果達。練習を見ている街の人達を穂乃果がどんどん練習の輪に加えていき、スクールアイドルとは何なのかを直に伝えていく。練習に加わった街の人々の顔には笑顔が浮かんでいき、その様子を突然現れた謎の少女が興味深げに見守るのだった。,穂乃果の提案により、街の真ん中でライブの練習をすることでスクールアイドルの魅力を伝えようとする穂乃果達。練習を見ている街の人達を穂乃果がどんどん練習の輪に加えていき、スクールアイドルとは何なのかを直に伝えていく。練習に加わった街の人々の顔には笑顔が浮かんでいき、その様子を突然現れた謎の少女が興味深げに見守るのだった。
1,穂乃果,ダメだぁ……<br>なんにも思いつかないや……,不行了……什么都想不出来……
2,,<span class='scene-font-katari'>穂乃果は頭を抱えていた。</span>,<span class='scene-font-katari'>穂乃果抱着头。</span>
3,海未,やはり、絵里の懸念を払拭するのは<br>難しいようですね……,果然，要彻底抹除<br>绘里的悬念是很难的呢……
4,穂乃果,スクールアイドルを知らない人に<br>その魅力を伝えるには<br>どうしたらいいんだろう……,要向不知道学园偶像的人<br>传递这份魅力<br>到底该怎么办才好……
5,ことり/小鸟,踊り子や吟遊詩人がいる世界なら、<br>その楽しさを伝えるいい方法が<br>なにかあると思うんだけどな……,舞女和吟游诗人存在的世界的话，<br>有什么能够传递这份快乐<br>的好方法就好了啊……
6,穂乃果,踊りを見たり、歌を聴いたり、<br>そういう楽しみは<br>この世界にはあって……,观看跳舞，听别人唱歌，<br>像这样的乐趣在这个世界也有……
7,穂乃果,でも、私達のやっていることは<br>それとは少し違ってて……,但是，这和我们在做的事，<br>稍微有些区别……
8,穂乃果,……そうだ！,……对了啊！
14,海未,では、始めます！,那么，开始了！
15,8人,うん！<br>ええ！,嗯！<br>好的！！
16,海未,せーの！,预—备！
17,海未,１、２、３、４、５、６、７、８……,１、２、３、４、５、６、７、８……
18,,<span class='scene-font-katari'>海未の手拍子とともにカウント開始。</span><br><span class='scene-font-katari'>こうして街のど真ん中で</span><br><span class='scene-font-katari'>穂乃果達の練習がはじまった。</span>,<span class='scene-font-katari'>海未一边拍着手一边数数。</span><br><span class='scene-font-katari'>就像这样穗乃果一行人</span><br><span class='scene-font-katari'>在大街的正中央开始了练习。</span>
19,,<span class='scene-font-katari'>内容は至って簡単なものである。</span><br><span class='scene-font-katari'>右脚を真横に１歩開いて左脚を閉じ、</span><br><span class='scene-font-katari'>次に左脚を１歩開いて右脚を閉じる……</span>,<span class='scene-font-katari'>内容十分的简单。</span><br><span class='scene-font-katari'>右脚横跨１步开然后左脚跟着闭上，</span><br><span class='scene-font-katari'>接下来是左脚横跨１步开然后右脚闭上……</span>
20,,<span class='scene-font-katari'>４拍で１往復、それを１セットとした</span><br><span class='scene-font-katari'>単純な左右ステップの繰り返し。</span><br><span class='scene-font-katari'>それを延々と続けるというものだ。</span>,<span class='scene-font-katari'>４拍１个循环，</span><br><span class='scene-font-katari'>把这个作为１小节重复单纯的</span><br><span class='scene-font-katari'>左右舞步。就这样一直持续下去。</span>
26,真姫,<span class='scene-font-2'>……なんでよりによって</span><br><span class='scene-font-2'>街のど真ん中で練習を始めてんのよ。</span>,<span class='scene-font-2'>……为什么选什么偏不好</span><br><span class='scene-font-2'>偏偏就在大街正中间开始练习了啊。</span>
32,凛,<span class='scene-font-2'>それに、こんなステップ、</span><br><span class='scene-font-2'>凛達の曲でやる予定ないにゃ……</span>,<span class='scene-font-2'>而且，像这样的舞步，</span><br><span class='scene-font-2'>不是凛我们预定要做的曲子喵……</span>
38,希,<span class='scene-font-2'>まあ、この場は</span><br><span class='scene-font-2'>穂乃果ちゃんに任せてみよ？</span>,<span class='scene-font-2'>嘛，这个地方就放心交给穗乃果吧？</span>
44,真姫,<span class='scene-font-2'>そうは言うけど……</span>,<span class='scene-font-2'>虽然是这么说……</span>
45,,<span class='scene-font-katari'>気まずそうに周囲を見渡す真姫。</span><br><span class='scene-font-katari'>すると……</span>,<span class='scene-font-katari'>真姫心情略微不好的看了看四周。</span><br><span class='scene-font-katari'>然后……</span>
46,女性１,……ねえ、なんの騒ぎ？,……那个，这是在做什么？
47,女性２,あの子達は何をしているの……？,那些孩子在做什么啊……？
