id,name,text,trans
0-chapter_name,,#5 ワンダーゾーン？,#5 ワンダーゾーン？
0-synopsis,,今回の事態を引き起こしている星晶獣の役割が分からず首を傾げる一行。星晶獣と対話を試みようとした一行だったが、いつの間にか妖怪に似た異界の魔物達が現れていた。一行は、隊列を組んだ異界の魔物達を迎え撃つ。,因为不知道引起这次时间的星晶兽的职责，众人纷纷赶到疑惑。一行人虽然试着与星晶兽对话，酷似妖怪的异界的魔物们不知何时突然出现了。一行人排好队列，迎击异界的魔物。
1,ビィ/碧,……にしても、<span class='scene-font-spword'>星の民</span>は<br>なんのためにこんな星晶獣を<br>造ったんだろうな。,……话说回来，<span class='scene-font-spword'>星之民</span>是为了什么<br>才造出这样的星晶兽的啊。
2,真姫,そういえば、星晶獣って<br>役割を持って生まれてくるのよね。,好像你们都说过，星晶兽的话<br>都是带着职责诞生的呢。
3,アテナ/雅典娜,確かに……これほど大規模ながら、<br>何を司っているのかが不明瞭です。<br>ルリアさん、何かわかりますか？,的确……尽管它的规模如此之大，<br>但它到底司掌什么，也并没有一目了然。<br>露莉亚小姐，你知道些什么吗？
4,ルリア/露莉亚,それが、私にも……この子が<br>何のためにホノカさん達や魔物さん達を<br>呼び出しているのかよくわからなくて。,这个，我也……我也不清楚<br>这孩子究竟是为了什么<br>才把穗乃果小姐她们和魔物们叫出来的。
5,メドゥーサ/美杜莎,こいつの目的なんか気にしてないで<br>さっさと<br>倒しちゃえばいいんじゃないの？,不要去管这家伙的目的，<br>直截了当地打倒它不就好了吗？
6,メドゥーサ/美杜莎,本体がどこか知らないけど、<br>アタシとアテナがいれば<br>眠りにつかせるのは簡単でしょ？,虽然不知道本体在哪里，<br>但只要有我和雅典娜的话<br>让它继续沉睡下去不是很简单的吗？
7,アイナ/爱娜,待って。この星晶獣が<br>ホノカ達を呼び出したのなら、<br>それはやめた方が……,等等。如果是这个星晶兽<br>把穗乃果她们呼唤出来的话，<br>还是不要这么做比较好……
8,メドゥーサ/美杜莎,……なんでよ？,……为什么啊？
