id,name,text,trans
0-chapter_name,,#6 ソラノトビラ,#6 通往天空之门
0-synopsis,,姬塔達が魔物達と戦う一方、穂乃果は異界の偶像の脅しに屈せず、自分達にとってスクールアイドルとは何かをベオバクターに伝えようとする。それを阻止しようと襲い来る異界の偶像を止めるため、防御壁を展開する絵里、希、にこ。しかし、異界の偶像の攻撃により壁は少しずつ壊されていくのだった。,在姬塔等人与魔物们战斗的同时，穗乃果不屈服于异界的偶像的威胁，告诉了贝欧巴克塔，对她们来说，学园偶像究竟是什么。为了阻止穗乃果，异界的偶像向她袭击。就在这时，绘里，希，妮可展开了防御壁，阻碍了异界的偶像。可是因为异界的偶像的攻击，防御壁被一点一点地破坏了。
1,,<span class='scene-font-katari'>姬塔達が</span><br><span class='scene-font-katari'>焦りつつも魔物達と戦う一方、</span><br><span class='scene-font-katari'>穂乃果達は──</span>,<span class='scene-font-katari'>在姬塔等人与魔物战斗焦灼时，</span><br><span class='scene-font-katari'>穗乃果她们──</span>
2,異界の偶像,さあて、なんと答えるか、<br>決まったかの？,那么，<br>汝等是否决定好答案了呢？
3,ベオバクター/贝欧巴克塔,貴方達が持つ、強い繋がりの力……<br>異界の偶像達を繋げて、<br>私は何をするべきなの？,你们所持有的，强大的联系之力……<br>连接了异界的偶像们后，<br>我应该怎么使用这份力量？
4,ベオバクター/贝欧巴克塔,現に貴方達は虚無の星晶獣にさえ<br>抗う力を人に与えた。<br>それはなんのために使われるの？,现在，你们甚至给予了人们<br>对抗虚无的星晶兽的力量。<br>那究竟是为何所用呢？
5,穂乃果,…………,…………
6,にこ/妮可,穂乃果。<br>何を悩んでんのよ。,穂乃果。<br>你在烦恼什么啊。
7,穂乃果,だって……,因为……
10,穂乃果,どうだった？<br>私達と一緒に踊ってみて。,感觉如何？<br>和我们一起跳舞。
11,女性１,……楽しかった。<br>また、一緒にいいですか？,……好开心。<br>还能，再一起跳舞吗？
12,穂乃果,ふふ、もちろん！,呵呵，当然啦！
15,町長/镇长,まさか、<br>こうして街がひとつになった姿を<br>見られるなんて……,没想到，<br>能以这种方式，<br>看见这个镇上的大家齐心协力的样子……
16,町長/镇长,皆、笑顔であんなに楽しそうに……<br>ありがとう、ホノカさん。<br>ありがとう……,大家看起来都笑得那么开心……<br>谢谢你，穗乃果。<br>谢谢……
19,穂乃果,…………！,…………！
20,にこ/妮可,私達の心配してるだけで、<br>答えは決まってるんでしょ？,别再担心我们了，<br>你心里已经有答案了吧？
21,ことり/小鸟,大丈夫だよ、穂乃果ちゃん。<br>穂乃果ちゃんの決めたことなら。,没事的，穗乃果。<br>如果这就是你的决定的话。
22,海未,そうですよ。<br>胸を張って言えばいいのです。,没错。<br>你只要挺胸抬头，说出来就好了。
23,海未,あなたが始めた事が、なんなのか。<br>私達が情熱を注いだ物がなんなのか！,你所开始的事情是什么？<br>我们注入热情的事物是什么？
24,穂乃果,……うん！,……嗯！
25,,<span class='scene-font-katari'>異界の魔物達を前に、</span><br><span class='scene-font-katari'>勇気を出して踏み出す穂乃果。</span>,<span class='scene-font-katari'>在异界的魔物们面前，</span><br><span class='scene-font-katari'>穗乃果鼓起勇气，向前踏出一步。</span>
26,穂乃果,私達スクールアイドルは、<br>みんなを笑顔にするために頑張ってる！<br>だから……！,我们学园偶像，<br>是为了给大家带来笑容而努力的！<br>所以……！
27,ベオバクター/贝欧巴克塔,…………,…………
28,異界の偶像,おのれ……！,你这……！
29,,<span class='scene-font-katari'>脅しに屈さぬ穂乃果達に業を煮やし、</span><br><span class='scene-font-katari'>飛び掛かってくる異界の偶像。</span>,<span class='scene-font-katari'>看着穗乃果等人面对威胁毫不退却，</span><br><span class='scene-font-katari'>异界的偶像大发雷霆，向她们袭来。</span>
32,希・にこ・絵里/希・妮可・绘里,<span class='scene-font-5'>ファランクス！</span>,P　H　A　L　A　N　X<br><span class='scene-font-5'>守护之盾！！</span>
37,,<span class='scene-font-katari'>穂乃果の前に飛び出し、</span><br><span class='scene-font-katari'>３重の防御壁を張る絵里達。</span>,<span class='scene-font-katari'>绘里、希、妮可冲到穗乃果身前，</span><br><span class='scene-font-katari'>展开了三层防御壁。</span>
38,異界の偶像,ふぅむ、このような立派な壁が<br>３枚もあっては進めぬではないか……<br>これは困った、困ったのう……,唔姆，如此壮丽的防御壁<br>居然有三层，这下我可过不去了……<br>这可糟了，该怎么办呢……
39,にこ/妮可,ふん……！<br>先になんていかせないわよ……！,哼……！<br>绝对不会让你再前进的……！
40,異界の偶像,ぬぅん！,哈！
50,,<span class='scene-font-katari'>異界の偶像がその棍を振るうなり、</span><br><span class='scene-font-katari'>壁の１枚が砕け散る。</span>,<span class='scene-font-katari'>异界的偶像猛地一挥手中的棒子，</span><br><span class='scene-font-katari'>一层防御壁就被打得粉碎。</span>
51,希・にこ・絵里/希・妮可・绘里,そんな……！？,怎么会……！？
52,異界の偶像,くっくっく……<br>これは骨が折れそうじゃ。<br>ようやく１枚を越えられたわ。,呵呵呵……<br>这可真不容易。<br>总算是搞定了一层。
53,,<span class='scene-font-katari'>残る防御壁はあと２枚。</span><br><span class='scene-font-katari'>穂乃果達はこの危機を</span><br><span class='scene-font-katari'>乗り越える事ができるのか──</span>,<span class='scene-font-katari'>还剩下两层防御壁。</span><br><span class='scene-font-katari'>穗乃果她们究竟是否能够度过危机呢——</span>
info,,,scene_evt190812_cp6_q1_s30
