id,name,text,trans
0-chapter_name,,#3 活動自粛,#3 自我控制
0-synopsis,,合同ライブに出られないことに落ち込む穂乃果達。街の人々を危険に晒すわけにはいかないとわかっていても、納得できないにこはひとり外の空気を吸いに出る。すると外でにこに憧れる街の少女に出会い、歌をせがまれてしまう。にこは迷った末、「仕方ないわね」と了承してしまうのだった。,穗乃果等人因为无法出演合同Live而失落。尽管明白不能置身镇上的人们于危险之中，但妮可仍然无法接受现状，一个人到外面透气。结果在外面遇到了憧憬自己的镇上的少女。少女央求妮可唱歌。妮可虽然犹豫，但最后她还是说着「真拿你没办法啊」，接受了对方的请求。
1,穂乃果,…………,…………
2,ことり/小鸟,はい、穂乃果ちゃん、お茶どうぞ。,来，穗乃果，喝点茶吧。
3,穂乃果,あ……<br>ありがとう、ことりちゃん。,啊……<br>谢谢你，小鸟。
4,ことり/小鸟,穂乃果ちゃん、元気ないね。,穗乃果，没什么精神呢。
5,穂乃果,え……！？<br>そ、そんなことないよ！,诶……！？<br>才，才没那回事呢！
6,穂乃果,私も色々考えてるんだよ？<br>合同ライブ、どんなアドバイスすれば<br>最高に盛り上げられるかなー、とか！,我也想了不少哦！<br>要给合同Live提出什么建议，<br>才能让会场气氛高涨——，之类的！
7,穂乃果,色々考えてるもん……<br>出られない……なりに……,我……已经想了很多了……<br>毕竟我们不能出演……
8,ことり/小鸟,やっぱり、さみしいね？,果然，很寂寞吧？
9,穂乃果,うん……,嗯……
10,にこ/妮可,当たり前じゃない！<br>みんなで練習もたくさんして<br>これからってときに！,那不是当然的吗！<br>我们都已经做了那么多练习了，<br>明明一切才刚要开始呢！
11,海未,しかし、私達が歌うと<br>あの妖怪達が出てくるとなれば、<br>話は別です。,可是，我们要是一唱歌，<br>那些妖怪就会出现的话，<br>我们也没有选择。
12,海未,街の人達を<br>危険にさらすわけにもいきませんし……<br>仕方ありません。,毕竟我们不能<br>让镇上的人遭受危险……<br>没办法。
13,にこ/妮可,仕方ないってなによ！,什么叫没办法啊！
14,真姫,にこちゃん、<br>納得いってないのはみんな同じよ。,妮可，<br>大家都无法接受哦。
15,絵里/绘里,みんなで話し合ったじゃない。<br>街の人達には練習に集中してもらって<br>私達は設営とかで協力しようって。,大家不是一起说好了吗。<br>让镇上的人们集中于练习，<br>我们在Live的准备上协助她们。
16,希,そうだよ。まさか練習に使ってた<br>あの小さなスピーカーで<br>伴奏を流すわけにもいかないやろ？,对啊。总不可能用练习时<br>用的那个小扬声器<br>来播放伴奏吧？
17,希,機材もやけど、ちゃんとしたステージを<br>用意する必要があるやん？<br>その段取りとかもウチ達がやらないと。,器材是一方面，<br>还要准备一个像样的舞台吧？<br>这些安排也得由我们做才行。
18,花陽/花阳,街の人達も、どんな準備をすればいいか<br>見当もつかないって言ってたし……,镇上的人们也说了，<br>完全不知道该做什么准备……
19,にこ/妮可,…………,…………
20,にこ/妮可,……あの妖怪がなんとかなるまで<br>合同ライブを延ばすって<br>選択肢はないの？,……就不能等解决了那些妖怪<br>再办合同Live吗？
21,凛,それも<br>いつまでかかるかわからないし……,那也不知道<br>要到什么时候才能解决……
22,凛,それに、街を出た人達が帰ってきて<br>みんなが盛り上がってる今やらないと、<br>ライブも成功しない気がするにゃ……,而且，离开了镇子的人们刚刚回来，<br>如果想要让大家的心情高涨起来，<br>不在这个时候办Live感觉也不会成功喵……
23,にこ/妮可,ぐぐ……！,咕……！
24,,<span class='scene-font-katari'>たまらず椅子から立ち上がるにこ。</span>,<span class='scene-font-katari'>妮可忍不住站了起来。</span>
25,絵里/绘里,にこ、どこへ行くの！,妮可，你要去哪！
26,にこ/妮可,外の空気吸ってくる。,我去外面透透气。
27,,<span class='scene-font-katari'>機嫌の直らぬまま、</span><br><span class='scene-font-katari'>にこは町長の家を出る。</span>,<span class='scene-font-katari'>妮可生气地离开了镇长的家。</span>
32,にこ/妮可,わかってるわよ……！<br>みんなを危険な目に遭わせるわけには<br>いかないってことくらい……！,我也知道啊……！<br>不能让大家陷入危险……！
33,にこ/妮可,だけど、あんな妖怪に<br>邪魔されて諦めるくらいなら<br>私は、私は……！！,但是，如果因为那群妖怪来碍事<br>我们就不得不放弃的话，<br>我，我……！！
34,,<span class='scene-font-katari'>もどかしさのやり場が見つからぬまま</span><br><span class='scene-font-katari'>にこはあてもなく歩く。</span>,<span class='scene-font-katari'>不知该如何发泄心中的烦躁，</span><br><span class='scene-font-katari'>妮可漫无目的地走在街上。</span>
35,にこ/妮可,…………？,…………？
