id,name,text,trans
0-chapter_name,,#4 それぞれの役割,#4 各自的职责
0-synopsis,,ついに合同ライブが始まる。心を込めて歌う穂乃果達の姿に観客達は心を奪われる。するとルリアが街の外に魔物が呼ばれる気配を察知し、姬塔達は街の外へ走る。一方、街の外では、何かを待つように佇んでいたアイナの前に、巨大な魔物が現れる。μ'sを探す魔物は、μ'sの居場所を教えようとしないアイナに襲い掛かるのだった。,合同live终于开始了。观众们为用心歌唱的穗乃果们的身姿所着迷。紧接着，露莉亚在城镇外面感知到了魔物被召唤的气息，姬塔等人向城外奔去。另一方面，在城镇外，爱娜似乎在伫立着等待什么。这时，她的面前出现了巨大的魔物。正在寻找μ‘s的魔物，为了让爱娜说出说出μ’s的所在地，向她袭去。
2,,<span class='scene-font-katari'>テナシーの街の外、</span><br><span class='scene-font-katari'>穏やかな風を浴びながら</span><br><span class='scene-font-katari'>大きく息を吸い込む穂乃果。</span>,<span class='scene-font-katari'>在特纳西镇外，</span><br><span class='scene-font-katari'>穗乃果沐浴着平稳的风，</span><br><span class='scene-font-katari'>深深地吸了口气。</span>
3,穂乃果,♪だって可能性感じたんだ<br>そうだ……ススメ──,♪因为感受到了可能性<br>没错……前进吧──
4,穂乃果,♪後悔したくない<br>目の前に僕らの道がある──,♪不想要后悔<br>我们的路就在眼前──
5,,<span class='scene-font-katari'>ゆっくりと力強く。</span><br><span class='scene-font-katari'>胸の中にある想いを</span><br><span class='scene-font-katari'>歌声にかえて紡ぎ出す。</span>,<span class='scene-font-katari'>缓慢且有力。</span><br><span class='scene-font-katari'>她将心中的思绪化为歌声唱出。</span>
6,穂乃果,よし！　喉の調子もバッチリ。,好！　喉咙的状态很棒。
7,ルリア/露莉亚,あっ！　ホノカさん、<br>あそこにいましたよ！,啊！　穗乃果，<br>你在这里啊！
8,,<span class='scene-font-katari'>少女を見つけ、</span><br><span class='scene-font-katari'>駆け寄る姬塔達。</span>,<span class='scene-font-katari'>姬塔等人找到了少女，</span><br><span class='scene-font-katari'>向她奔去。</span>
9,海未,まったく……<br>こんな所にいたのですか。,真是的……<br>你怎么在这种地方。
10,穂乃果,えへへ……<br>なんか早く目が覚めちゃって……,诶嘿嘿……<br>今天醒的有点早……
11,ことり/小鸟,今日は合同ライブの本番だもんね。<br>頑張ろうね、穂乃果ちゃん。,今天就是正式的合同Live了嘛。<br>加油吧，穗乃果。
12,穂乃果,うん！<br>テナシーの街での初ライブ！<br>絶対成功させてみせる！,嗯！<br>特纳西镇的初次Live，<br>一定要成功！
13,穂乃果,さ、いこう！<br>街のみんなに笑顔を届けよう！,来，走吧！<br>让我们为镇上的人们带去笑容！
14,,<span class='scene-font-katari'>そして全員は頷き合い、</span><br><span class='scene-font-katari'>街へと駆け出した。</span>,<span class='scene-font-katari'>全员互相点了点头，</span><br><span class='scene-font-katari'>朝着镇上跑去。</span>
20,μ's,♪前向こう　上を向こう<br>何かを待たないで,♪望向前方　抬头挺胸<br>别再驻足于此
21,μ's,♪今行こう　早く行こう<br>どこでもいいから,♪就趁现在　赶紧出发<br>去到哪里都没问题
22,μ's,♪太陽きらめいて　未来を招いてる<br>さあ行こう　君も行こう<br>ススメ→トゥモロウ,♪艳阳高照　正对着未来招手<br>来吧出发吧　你也一起<br>前进吧→TOMORROW
23,女性達/女性们,わぁ……,哇……
24,,<span class='scene-font-katari'>穂乃果達の出番が来て</span><br><span class='scene-font-katari'>最初に歌ったのは、穂乃果と海未と</span><br><span class='scene-font-katari'>ことりの３人で歌うものだった。</span>,<span class='scene-font-katari'>终于轮到穗乃果等人出场，</span><br><span class='scene-font-katari'>第一首歌是由穗乃果，</span><br><span class='scene-font-katari'>海未和小鸟3人演唱的。</span>
25,,<span class='scene-font-katari'>長い検討の末に決まった最初の一曲は</span><br><span class='scene-font-katari'>学校を救うために燃えた情熱の発露。</span>,<span class='scene-font-katari'>这是大家经过长久的讨论所决定的</span><br><span class='scene-font-katari'>第一首歌，它表达了大家</span><br><span class='scene-font-katari'>为了拯救学校的心切和热情。</span>
26,,<span class='scene-font-katari'>この曲を通じて</span><br><span class='scene-font-katari'>街に伝えたかったのかもしれない。</span><br><span class='scene-font-katari'>踏み出せば世界は変わるのだと。</span>,<span class='scene-font-katari'>通过这首曲子，</span><br><span class='scene-font-katari'>说不定能传达给这个城镇，</span><br><span class='scene-font-katari'>只要勇于尝试，就有可能改变世界。</span>
32,アテナ/雅典娜,…………,…………
33,,<span class='scene-font-katari'>街に散開して警戒にあたる</span><br><span class='scene-font-katari'>姬塔達の耳にも</span><br><span class='scene-font-katari'>その歌声は届いた。</span>,<span class='scene-font-katari'>在城镇中散开警备的姬塔等人</span><br><span class='scene-font-katari'>也听到了她们的歌声。</span>
38,メドゥーサ/美杜莎,…………,…………
39,,<span class='scene-font-katari'>魔物達が襲撃してくる様子もなく、</span><br><span class='scene-font-katari'>仲間達は曲の終わりを待つ。</span>,<span class='scene-font-katari'>魔物们仍然没有袭来的征兆，</span><br><span class='scene-font-katari'>团员们等待着这一曲结束。</span>
44,ルリア/露莉亚,……なんだか、ホノカさん達の<br>一生懸命な気持ちが<br>伝わってきますね。,……总感觉，穗乃果她们<br>那种尽力，努力的心情，<br>有好好地传达给大家呢。
45,ビィ/碧,だなぁ。<br>直接見られなかったのが<br>ちょっと残念だぜ。,是啊。<br>虽然不能在现场看有点遗憾。
50,,<span class='scene-font-katari'>広場から穂乃果達の歌声とともに</span><br><span class='scene-font-katari'>街の人々の手拍子が響いてくる。</span><br><span class='scene-font-katari'>聴いていて、不思議と昔の記憶が蘇る。</span>,<span class='scene-font-katari'>伴随着广场上传来的穗乃果等人的歌声，</span><br><span class='scene-font-katari'>镇上的人们也跟着节拍拍起手来。</span><br><span class='scene-font-katari'>听着听着，不知为何就想起了以前的事情。</span>
55,,<span class='scene-font-place'>ザンクティンゼル</span><span class='scene-font-katari'>を出て</span><br><span class='scene-font-katari'>カタリナの操縦で</span><span class='scene-font-place'>ポート・ブリーズ</span><span class='scene-font-katari'>へと</span><br><span class='scene-font-katari'>飛び立った時の事や……</span>,<span class='scene-font-katari'>离开<span class='scene-font-place'>赞克汀泽</span><span class='scene-font-katari'>，</span><br><span class='scene-font-katari'>乘着卡塔莉娜操控的骑空艇</span><br><span class='scene-font-katari'>出发飞往<span class='scene-font-place'>微风港</span><span class='scene-font-katari'>的时候……</span>
60,,<span class='scene-font-katari'>そして騎空士として初めて依頼を受け、</span><br><span class='scene-font-katari'>報酬を得た時の事も。</span>,<span class='scene-font-katari'>还有作为骑空士，接下第一份委托，</span><br><span class='scene-font-katari'>获得报酬的时候。</span>
65,,<span class='scene-font-katari'>	あの瞬間、姬塔の世界は</span><br><span class='scene-font-katari'>	変わった。旅立ちを夢見る少女から</span><br><span class='scene-font-katari'>	ひとりの騎空士へと。</span>,<span class='scene-font-katari'>	在那个瞬间，姬塔的世界改变了。</span><br><span class='scene-font-katari'>	她从一个梦想着踏上旅程的少女，</span><br><span class='scene-font-katari'>	变成了一名独当一面的骑空士。</span>
69,,<span class='scene-font-katari'>熱い思いで踏み出せば世界は変わる──</span><br><span class='scene-font-katari'>そんな彼女達の歌に姬塔もまた</span><br><span class='scene-font-katari'>勇気づけられていたのかもしれない。</span>,<span class='scene-font-katari'>只要怀揣着热情去尝试，就能改变世界——</span><br><span class='scene-font-katari'>她们的歌声，似乎也给姬塔带去了勇气。</span>
74,,<span class='scene-font-katari'>誰かのために剣を振るい、</span><br><span class='scene-font-katari'>そして感謝と報酬を得る。その喜びを</span><br><span class='scene-font-katari'>代弁してくれているような気がして。</span>,<span class='scene-font-katari'>为了某人而战所得到的的感谢和报酬。</span><br><span class='scene-font-katari'>这份喜悦，是无法被取代的。</span>
75,,<span class='scene-font-katari'>鞘に納めたままの剣、</span><br><span class='scene-font-katari'>その柄を強く握った時、</span><br><span class='scene-font-katari'>ルリアがふと顔を上げた。</span>,<span class='scene-font-katari'>姬塔握紧了剑柄。</span><br><span class='scene-font-katari'>就在这时，</span><br><span class='scene-font-katari'>露莉亚突然抬起了头。</span>
