id,name,text,trans
0-chapter_name,,#3 活動自粛,#3 自我控制
0-synopsis,,にこの歌声に反応して、魔物が現れる。星晶獣の気配を察知して慌ててにこのもとに走る穂乃果達と姬塔達だったが、にこは自ら防御結界を展開して魔物を押し返し「こんな邪魔が入ってビビって諦めるくらいなら、またスクールアイドル始めたりしないのよ！」と啖呵を切る。その隙に姬塔がにこと魔物の間に割って入るのだった。,因为妮可的歌声，魔物出现了。穗乃果和姬塔等人因为察觉到了星晶兽的气息，慌忙地赶去妮可那里。妮可自己展开了防御结界，并将魔物逼退。她高喊着「如果我因为这点阻碍就害怕到要放弃的话，我从一开始就不会当学园偶像了！」，连珠炮般地斥责魔物。趁此机会，姬塔强行介入到妮可和魔物之间。
1,穂乃果,……それでね、<br>こっちの世界の音響設備は<br>魔法で動くみたいで……,……然后，<br>这个世界的音响设备<br>好像都是通过魔法来驱动的……
2,,<span class='scene-font-katari'>穂乃果達が</span><br><span class='scene-font-katari'>設営について話し合っていると、</span><br><span class='scene-font-katari'>突如廊下を駆ける足音が響いた。</span>,<span class='scene-font-katari'>正当穗乃果等人</span><br><span class='scene-font-katari'>正在讨论会场准备的时候，</span><br><span class='scene-font-katari'>走廊里突然传来急促的脚步声。</span>
4,ルリア/露莉亚,みなさんっ！<br>無事ですか！？,大家！<br>都没事吧！？
5,穂乃果,え？<br>どうしたの？　ルリアちゃん。,诶？<br>怎么了？ 露莉亚。
6,ルリア/露莉亚,せ、星晶獣の気配がして！<br>あの魔物が出そうなんです！,有，有星晶兽的气息！<br>那个魔物好像出现了！
7,絵里/绘里,そんな……<br>誰も歌ったり<br>してないのに……？,怎么会……<br>明明大家都没有唱歌……？
8,絵里/绘里,…………！！<br>まさか！,…………！！<br>难道是！
9,８人,にこちゃん！？<br>にこ！？<br>にこっち！？,妮可酱！？<br>妮可！？<br>妮可亲！？
10,,<span class='scene-font-katari'>一行は、慌てて館を出る。</span><br><span class='scene-font-katari'>そしてにこを探すため</span><br><span class='scene-font-katari'>奔走するのだが──</span>,<span class='scene-font-katari'>一行人慌忙地跑出了房子。</span><br><span class='scene-font-katari'>为了寻找妮可而四处奔走——</span>
15,にこ/妮可,それじゃ、いくわよ！,那么，我要开始了哦！
16,少女２,うん！,嗯！
17,にこ/妮可,すぅ……,哈……
18,,<span class='scene-font-katari'>姬塔達を待つ事もなく<br><span class='scene-font-katari'>にこは歌い出す。,<span class='scene-font-katari'>没等姬塔等人赶到，</span><br><span class='scene-font-katari'>妮可便唱出了声。</span>
19,,<span class='scene-font-katari'>歌やダンスの持つ力を魔法に喩え、</span><br><span class='scene-font-katari'>自分のパフォーマンスで</span><br><span class='scene-font-katari'>皆に幸せと笑顔を届けたい──</span>,<span class='scene-font-katari'>若将歌曲和舞蹈的感染力比作魔法，</span><br><span class='scene-font-katari'>我想要通过自己的表演，</span><br><span class='scene-font-katari'>为大家带去幸福和微笑——</span>
20,,<span class='scene-font-katari'>そんなにこの想いが込められた、</span><br><span class='scene-font-katari'>明るくも、元気を無くした誰かへと</span><br><span class='scene-font-katari'>手を差し伸べる温かさを持った歌。</span>,<span class='scene-font-katari'>这首明朗的，为没有精神的人</span><br><span class='scene-font-katari'>带来温暖的歌曲，充斥着那样的思绪。</span>
21,,<span class='scene-font-katari'>普段の彼女よりも</span><br><span class='scene-font-katari'>少し力の入った歌声が</span><br><span class='scene-font-katari'>静かな街に響きわたった。</span>,<span class='scene-font-katari'>她的歌声比平时稍微有力一些，</span><br><span class='scene-font-katari'>回响在这静谧的街道上。</span>
22,少女２,わぁ……！,哇……！
23,にこ/妮可,ふふ。どう、楽しくなったでしょ？<br>にこーっ！,呵呵。怎么样，很棒吧？<br>NICO——！
24,少女２,うん！　あのね、にこちゃん。<br>私、大きくなったら<br>にこちゃんになるの！,嗯！　那个啊，妮可酱！<br>我，长大以后，<br>要成为妮可酱！
26,にこ/妮可,大きく出たわね。<br>宇宙ナンバーワンアイドルを目指す私に<br>果たして追いつけるかしら？,志向很高远嘛。<br>那么，你究竟能否追上<br>身为宇宙NO.1偶像的我呢？
28,少女２,えー！<br>ぜったいなるもん！,诶ー！<br>我绝对要成为！
29,にこ/妮可,なら本気で頑張りなさいよ。<br>途中で諦めたりしなければ、<br>きっと叶うから。,那就认真努力吧。<br>只要不在中途放弃，<br>就一定会实现的。
30,少女２,うん！,嗯！
37,？？？,<span class='scene-font-gray'>また、つながった……</span>,<span class='scene-font-gray'>又，连接上了……</span>
46,異界の魔物/异界的魔物,ぬうううううん……,呶呜呜呜呜呜……
47,にこ/妮可,…………！,…………！
48,少女２,あれ、なに？,那是，什么？
52,にこ/妮可,知らないわよ……！<br>あんたは離れてなさい！,我也不知道啊……！<br>你赶紧走！
54,異界の魔物/异界的魔物,み……み……,μ……μ……
55,にこ/妮可,…………,…………
56,,<span class='scene-font-katari'>にこの歌に反応して現れた魔物は</span><br><span class='scene-font-katari'>駆け出した少女に興味も示さず</span><br><span class='scene-font-katari'>にこの様子をうかがっている。</span>,<span class='scene-font-katari'>因为妮可的歌声而出现的魔物</span><br><span class='scene-font-katari'>对逃走的少女毫无兴趣，</span><br><span class='scene-font-katari'>定睛观察着妮可。</span>
57,,<span class='scene-font-katari'>にこはその姿に臆することもなく、</span><br><span class='scene-font-katari'>憎々しげに睨みつけていた。</span>,<span class='scene-font-katari'>妮可毫不畏惧，</span><br><span class='scene-font-katari'>用憎恶的眼神盯着它。</span>
59,希,<span class='scene-font-4'>にこっち！</span><br>姬塔さん！　あそこに！,<span class='scene-font-4'>妮可亲！</span><br>姬塔！　在那里！
60,絵里/绘里,<span class='scene-font-4'>早く逃げなさい！　にこ！</span>,<span class='scene-font-4'>快逃！　妮可！</span>
61,,<span class='scene-font-katari'>現れた魔物がゆっくりと</span><br><span class='scene-font-katari'>にこに近づいていく。</span><br><span class='scene-font-katari'>必死に呼びかける希達。</span>,<span class='scene-font-katari'>出现的魔物缓缓地向妮可靠近。</span><br><span class='scene-font-katari'>希等人拼命地对妮可呼喊。</span>
62,異界の魔物/异界的魔物,みぅ……ず……,μ……‘s……
63,,<span class='scene-font-katari'>姬塔も全力で駆けるが、</span><br><span class='scene-font-katari'>魔物が伸ばした手が</span><br><span class='scene-font-katari'>にこに触れる方が早く──</span>,<span class='scene-font-katari'>虽然姬塔已经全力奔跑，</span><br><span class='scene-font-katari'>但魔物向妮可伸出的手</span><br><span class='scene-font-katari'>还是更快一步——</span>
