id,name,text,trans
0-chapter_name,,#2 みんなで始めよう！,#2 大家一起开始吧！
0-synopsis,,辿り着いた<span class='scene-font-place'>ポート・ブリーズ</span>で、穂乃果達の世界で何十年も前に出版されたアイドルを特集した雑誌を見つけた一行。アイナは、穂乃果達にとって過去の人達が、星晶獣によってこの世界に呼ばれていたのかもしれない、と語る。その後<span class='scene-font-place'>ポート・ブリーズ</span>に移住したテナシーの住人達を呼び戻すためライブを行った一行だったが、やはり星晶獣の気配と共に魔物が現れる。,辿り着いた<span class='scene-font-place'>ポート・ブリーズ</span>で、穂乃果達の世界で何十年も前に出版されたアイドルを特集した雑誌を見つけた一行。アイナは、穂乃果達にとって過去の人達が、星晶獣によってこの世界に呼ばれていたのかもしれない、と語る。その後<span class='scene-font-place'>ポート・ブリーズ</span>に移住したテナシーの住人達を呼び戻すためライブを行った一行だったが、やはり星晶獣の気配と共に魔物が現れる。
2,魔物,ぬううううううん……,呶呜呜呜呜呜呜呜……
3,花陽/花阳,た……たすけてー！,快……快救救我ー！
4,真姫,もう！<br>どうしてまたこんな事に<br>なってんのよ！,真是的！<br>为什么这样的事情<br>又发生了啊！
5,,<span class='scene-font-place'>ポート・ブリーズ</span><span class='scene-font-katari'>に移住した</span><br><span class='scene-font-katari'>テナシーの住人達を呼び戻すための</span><br><span class='scene-font-katari'>ライブを計画した一行であったが……</span>,<span class='scene-font-katari'>虽然是为了叫回移居到</span><span class='scene-font-place'>微风港</span><span class='scene-font-katari'>的</span><br><span class='scene-font-katari'>特纳西的人们</span><br><span class='scene-font-katari'>大家才计划举办Live的……</span>
6,,<span class='scene-font-katari'>思わぬ事態によって、</span><br><span class='scene-font-katari'>中断を余儀なくされていた。</span>,<span class='scene-font-katari'>但是因为意想不到的事态，</span><br><span class='scene-font-katari'>现在被迫中断了。</span>
7,魔物,ぬうううううお……,呶呜呜呜呜呜哦……
8,アテナ/雅典娜,くっ……！<br>またこの魔物達ですか！,唔……！<br>又是这群魔物吗！
9,ビィ/碧,ど、どういうことだよ！<br>気味の悪いのがあっちにもこっちにも！<br>何者なんだこいつら！,这，这是怎么回事啊！<br>讨厌的家伙这里也有那里也有！<br>这到底是什么东西啊！
10,魔物,みぅ……ず……,μ'……s……
11,アイナ/爱娜,μ's……？<br>魔物は、ホノカ達を狙ってる……？,μ's……？<br>魔物的目标，是穗乃果她们……？
12,アテナ/雅典娜,ええ。私達を避け彼女達に<br>向かっていきます。正体はともかく<br>狙いが明らかであれば対処もできます。,嗯。直接避开了我们<br>直冲到她们那边去了。到底是什么先不论<br>知道对方的目的了的话也能找到对策了。
13,アテナ/雅典娜,メドゥーサ！　姬塔さん！<br>ホノカさん達を囲んで防衛を！,美杜莎！　姬塔！<br>把穗乃果她们围着保护起来！
14,メドゥーサ/美杜莎,やってやるわよ！,就让你见识见识！
15,メドゥーサ/美杜莎,メドゥシアナ！<br>あの魔物どもをおやつ代わりに<br>いただいちゃいなさい！,美杜希安娜！<br>把那些魔物<br>就当做零食吃了吧！
