id,name,text,trans
0-chapter_name,,#6 ソラノトビラ,#6 通往天空之门
0-synopsis,,アテナが穂乃果達が交戦している気配を感じ取り、焦る姬塔達。するとアイナが、「女の子達の影がμ'sの居場所を教えてくれるはず」と告げ駆け出す。一方、穂乃果が言葉を紡ぐ間に、異界の偶像は防御壁を全て破壊してしまう。そして空間の割れ目を生み出すと、自分達がいたという何もない闇の中に穂乃果達を追いやろうとするのだった。,因为雅典娜感受到了穗乃果等人正在与魔物交战，姬塔等人十分焦急。然后，爱娜告诉众人「通过女孩子们的身影应该可以知道μ’s的所在地」后，就跑了起来。另一方面，在穗乃果说话的同时，异界的偶像将防御壁全部破坏。当空间的裂缝出现时，它威胁穗乃果等人，要把她们逼近自己曾经待过的虚无的黑暗之中。
2,アテナ/雅典娜,！！,！！
3,,<span class='scene-font-katari'>街を駆けるうち、</span><br><span class='scene-font-katari'>突如アテナが足を止め、</span><br><span class='scene-font-katari'>空を見上げた。</span>,<span class='scene-font-katari'>在镇上奔跑着的雅典娜</span><br><span class='scene-font-katari'>突然停下脚步，望向空中。</span>
4,メドゥーサ/美杜莎,なに？,怎么了？
5,アテナ/雅典娜,交戦の気配がします。<br>防御の術が破られたような音が……,我感觉到了交战的气息。<br>好像听到了防御之术被攻破的声音……
6,ビィ/碧,まさか飛ばされた先で<br>魔物に襲われてんのかよ！？,她们该不会正在被魔物袭击吧！？
7,ルリア/露莉亚,そんな……<br>はやく助けてあげないと……！,怎么会……<br>得快去救她们……！
8,メドゥーサ/美杜莎,でも、どこにいるか<br>見当もつかないのよ？<br>建物の中にでもいたら探しきれない。,但是，她们到底在哪里<br>我们可是一点头绪都没有啊？<br>要是在建筑物里面的话找也找不完。
9,アイナ/爱娜,…………,…………
10,,<span class='scene-font-katari'>口を閉ざし、考え込むアイナ。</span><br><span class='scene-font-katari'>やがて──</span>,<span class='scene-font-katari'>爱娜一言不发，专注地思考。</span><br><span class='scene-font-katari'>终于──</span>
11,アイナ/爱娜,探して。女の子達の影を。,我们去找那些女孩们的身影吧。
12,ビィ/碧,探すって？<br>アレが何か役に立つのかよ？,去找那些？<br>能派上什么用场吗？
13,少女の幻影/少女的幻影,────……,────……
14,アイナ/爱娜,きっと、μ'sの居場所を<br>教えてくれるはず……！,她们一定能告诉我们<br>μ's的所在地的……！
15,,<span class='scene-font-katari'>言うなり、アイナは駆け出した。</span>,<span class='scene-font-katari'>话音刚落，爱娜就跑了起来。</span>
16,メドゥーサ/美杜莎,ちょっと！　どういうこと？<br>説明しなさいよ！,喂！　怎么回事啊？<br>给我解释一下！
22,希・にこ・絵里/希・妮可・绘里,ううっ……！！,呜呜……！！
23,異界の偶像/异界的偶像,さぁて、残るは２枚。<br>どう破ればよいものか……,好了，还剩两层。<br>应该怎么破坏掉呢……
24,,<span class='scene-font-katari'>必死に持ちこたえようとする絵里達。</span><br><span class='scene-font-katari'>対する魔物の親玉はそれを皮肉るように</span><br><span class='scene-font-katari'>顎をさすっている。</span>,<span class='scene-font-katari'>绘里等人拼命地维持着防御壁。</span><br><span class='scene-font-katari'>面对此情此景，魔物的头目像是</span><br><span class='scene-font-katari'>在嘲讽她们一样，挠了挠下巴。</span>
25,ベオバクター/贝欧巴克塔,笑顔……笑顔のために……？,笑容……为了笑容……？
26,穂乃果,そう、笑顔だよ！<br>でもそれだけじゃないの！,没错，就是笑容！<br>但也并非仅此而已!
27,穂乃果,はじめて誰かが応援してくれたとき、<br>感想をくれたとき、すごく嬉しくて！<br>だから私達は頑張れてる！,第一次有人支持我们，<br>给我们感想的时候，我们真的很高兴！<br>所以我们才能够继续努力！
28,穂乃果,私にとって、スクールアイドルって……,对我来说，学园偶像是……
29,異界の偶像/异界的偶像,<span class='scene-font-4'>でえっ！</span>,<span class='scene-font-4'>嘿！</span>
38,,<span class='scene-font-katari'>魔物の腕のひと振りで、</span><br><span class='scene-font-katari'>２枚目の障壁があっけなく砕け散る。</span>,<span class='scene-font-katari'>魔物一挥手臂，</span><br><span class='scene-font-katari'>第二层防御壁很快就破碎了。</span>
39,穂乃果,…………っ！！,…………！！
40,,<span class='scene-font-katari'>思わずひるむ穂乃果だが、</span><br><span class='scene-font-katari'>すぐに前を向き、声をあげる。</span>,<span class='scene-font-katari'>穗乃果不禁有些畏惧，</span><br><span class='scene-font-katari'>但她很快振作起来，提高了声音。</span>
41,穂乃果,私にとってのスクールアイドルは、<br>熱いの！　キラキラ輝いてるの！,对我来说，学园偶像是<br>很热血的！　闪闪发光的！
42,穂乃果,見つけた！　って思ったとき、<br>胸が熱くなって！<br>走り出したくなるくらい！,在我想着「找到了！」的那一瞬间，<br>内心就变得十分躁动！<br>抑制不住自己想要奔跑的心情！
43,穂乃果,はじめてみないとわからないこととか<br>たくさんあって、人気の子達の<br>本当の凄さに気づけたり！,有很多事情如果不去尝试<br>是不会理解的。我也是经过尝试，<br>才知道了人气偶像们真正的厉害之处！
44,,<span class='scene-font-katari'>目の前に迫る恐怖と、自分の夢に対する</span><br><span class='scene-font-katari'>気持ちがごちゃまぜになりながらも、</span><br><span class='scene-font-katari'>必死に言葉を紡ぎだす穂乃果。</span>,<span class='scene-font-katari'>尽管逼近眼前的恐惧与对自己梦想</span><br><span class='scene-font-katari'>的思绪都混杂在一起，穗乃果</span><br><span class='scene-font-katari'>仍然在努力地用语言去描绘。</span>
45,ベオバクター/贝欧巴克塔,…………,…………
46,,<span class='scene-font-katari'>星晶獣ベオバクターは、</span><br><span class='scene-font-katari'>黙して穂乃果の言葉に耳を傾け続ける。</span>,<span class='scene-font-katari'>星晶兽贝欧巴克塔一言不语，</span><br><span class='scene-font-katari'>沉默地倾听着穗乃果的话语。</span>
47,異界の偶像/异界的偶像,まったく、肚の据わった娘よ。<br>生前のわらわにも劣らぬ心胆、<br>褒めてつかわすえ……,真是个大胆的小姑娘。<br>毫不亚于生前的妾身，<br>姑且表扬表扬汝吧……
56,,<span class='scene-font-katari'>穂乃果の言葉を遮るように、</span><br><span class='scene-font-katari'>異界の偶像は</span><br><span class='scene-font-katari'>最後の壁を砕き去った。</span>,<span class='scene-font-katari'>像是要终止穗乃果的话语一般，</span><br><span class='scene-font-katari'>异界的偶像打破了最后的屏障。</span>
58,異界の偶像/异界的偶像,さて、何か言うておったようじゃが<br>他に言っておくことはあるかえ？,好了，汝刚刚似乎还未说完，<br>还有什么想说的吗？
59,穂乃果,うう……,呜呜……
60,,<span class='scene-font-katari'>もはや自分を守るものは何もない。</span><br><span class='scene-font-katari'>巨大な鬼を前に、</span><br><span class='scene-font-katari'>穂乃果の体は震えはじめる。</span>,<span class='scene-font-katari'>穗乃果意识到已经没有东西能保护自己，</span><br><span class='scene-font-katari'>在这巨大的鬼面前，</span><br><span class='scene-font-katari'>她的身体开始颤抖。</span>
61,異界の偶像/异界的偶像,なぁに、取って喰らおうとは思わぬえ。,怎么，妾身可不会吃了汝等。
