id,name,text,trans
0-chapter_name,,#1 笑顔のない街,#1 没有笑容的街道
0-synopsis,,騒ぎを聞きつけ現れたテナシーの町長に事情を説明する穂乃果達。町長はアキバという島は聞いたことが無いと言い、穂乃果達はしばらく町長の屋敷でお世話になることに。テナシーの街で過ごし街の人々と言葉を交わした穂乃果達は、街から人が減っていること、残された人々も元気がないことを知り、複雑な思いを抱えるのだった。,騒ぎを聞きつけ現れたテナシーの町長に事情を説明する穂乃果達。町長はアキバという島は聞いたことが無いと言い、穂乃果達はしばらく町長の屋敷でお世話になることに。テナシーの街で過ごし街の人々と言葉を交わした穂乃果達は、街から人が減っていること、残された人々も元気がないことを知り、複雑な思いを抱えるのだった。
10,,<span class='scene-font-katari'>自分の家で寝ていたはずが、</span><br><span class='scene-font-katari'>突如として見知らぬ街の</span><br><span class='scene-font-katari'>ど真ん中で目を覚ました穂乃果達。</span>,<span class='scene-font-katari'>明明是在自家睡着的，</span><br><span class='scene-font-katari'>穗乃果一行人却突然</span><br><span class='scene-font-katari'>在没见过的大街上醒了过来。</span>
11,,<span class='scene-font-katari'>困惑しきりの穂乃果達と騒ぐ街の人々。</span><br><span class='scene-font-katari'>その後、騒ぎを聞きつけた街の長が現れ</span><br><span class='scene-font-katari'>穂乃果達の事情を聞いているのだった。</span>,<span class='scene-font-katari'>穗乃果一行人与街上骚动的人群都十分不解。</span><br><span class='scene-font-katari'>在那之后，因为听说了骚动的镇长</span><br><span class='scene-font-katari'>出来向穗乃果一行人打听事情。</span>
12,絵里/绘里,……というわけで、<br>私達もどうしてここにいるのか<br>わからなくて。,……就是这么回事，<br>我们也不清楚为什么会在这里。
13,町長/镇长,なるほど……<br>それで帰る方法も見当がつかないと。,原来如此……<br>然后也找不到回去的方法。
14,町長/镇长,お力になりたいところなのですが<br>なにしろアキバという島は<br>私も聞いたことがなくて。,虽然我也想尽一份力<br>但是实在没听说过有叫秋叶原的岛。
15,凛,うう……<br>凛達、これからどうしたらいいにゃ……,呜呜……<br>凛我们，这之后要怎么办才好喵……
16,町長/镇长,しばらく、この屋敷に泊まられると<br>いいでしょう。なにぶん空き部屋なら<br>たくさんありますから。,暂时，就在这边先住下怎么样。<br>空房间还是有很多的。
22,,<span class='scene-font-katari'>そうして、μ'sの２年生、</span><br><span class='scene-font-katari'>穂乃果とことりと海未の３人が</span><br><span class='scene-font-katari'>案内された部屋は……</span>,<span class='scene-font-katari'>于是，μ's的２年级生，</span><br><span class='scene-font-katari'>穗乃果和小鸟和海未</span><br><span class='scene-font-katari'>３人被带到的房间是……</span>
23,海未・穂乃果・ことり/海未・穂乃果・小鸟,わぁ……,哇啊……
24,穂乃果,部屋、広っ！<br>ベッドもすごく立派だよ！,房间，好大！<br>床也超级华丽的！
29,,<span class='scene-font-katari'>分厚い布団のかかった大きなベッドに</span><br><span class='scene-font-katari'>駆け寄り、飛び込む穂乃果。</span>,<span class='scene-font-katari'>对着放有厚厚枕头的大床，</span><br><span class='scene-font-katari'>穂乃果飞扑了进去。</span>
31,穂乃果,ぶはっ！,呼哇…！
32,穂乃果,あー、泊まる場所があってよかったー！<br>一時はどうなる事かと思ったよー！,啊ー、有个能够住宿的地方真好ー！<br>当时还在想到底怎么才好了呢ー！
33,海未,穂乃果！　人様の家のベッドで<br>遊ぶものではありません！,穂乃果！　<br>在别人家的床上玩是不对的！
34,ことり/小鸟,あはは……町長さんが<br>親切な人で本当によかったね。,啊哈哈……<br>镇长是个亲切的人真是太好了呢。
35,穂乃果,でも、こんなにいい部屋、<br>どうして誰も使ってないんだろう？,但是，这么棒的房间，<br>为什么会没人用呢？
36,ことり/小鸟,確か、町長さんのお孫さんが<br>使ってた、って言ってたよね。,我记得，是镇长的孙女用的房间，<br>有这么说过来着。
37,海未,お孫さんが<br>街から出て行ってしまって以来、<br>ずっと空き部屋なのだとか。,自从孙女离开街之后，<br>好像就一直是空房间了。
38,穂乃果,そうなんだ。<br>実家を離れて、よその街で<br>一人暮らしとか始めたのかな？,是这样啊。离开老家，<br>去别的街开始一个人生活了吗？
39,ことり/小鸟,そういう感じでも、<br>なかったみたいだけど……,好像也不是，这样的感觉……
