id,name,text,trans
0-chapter_name,,#2 みんなで始めよう！,#2 大家一起开始吧！
0-synopsis,,姬塔達が魔物を追い払い、ひとまず<span class='scene-font-place'>ルーマシー群島</span>でのライブを成功させた一行。次の目的地である<span class='scene-font-place'>ポート・ブリーズ</span>へ向かう航路で一行が話をはずませる中、海未は「さっきの魔物達のようなものをどこかで見た事があるような……」と考え込んでいるのだった。,姬塔達が魔物を追い払い、ひとまず<span class='scene-font-place'>ルーマシー群島</span>でのライブを成功させた一行。次の目的地である<span class='scene-font-place'>ポート・ブリーズ</span>へ向かう航路で一行が話をはずませる中、海未は「さっきの魔物達のようなものをどこかで見た事があるような……」と考え込んでいるのだった。
5,魔物,ぬううう……,呶呜呜呜……
10,穂乃果,き、消えちゃった……,消，消失了……
11,メドゥーサ/美杜莎,全員無事？<br>ケガとかしてないでしょうね。,全员都没事吧？<br>应该没受伤之类的吧。
12,にこ/妮可,…………,…………
13,にこ/妮可,ありがと。,谢谢了。
14,メドゥーサ/美杜莎,べ、別に<br>親切でやったわけじゃないわよ！,又，又不是<br>打算跟你亲切而已！
15,ビィ/碧,おっどろいたぜ……<br>いきなり星晶獣が出てきやがって……,真是吓了一跳啊……<br>突然之间星晶兽就出来什么的……
16,ルリア/露莉亚,うーん……<br>さっきの魔物さん、星晶獣じゃ<br>ないみたいなんです。,唔……<br>刚刚的魔物，好像<br>不是星晶兽的样子。
17,ビィ/碧,なんだって？<br>星晶獣の気配がしたって<br>言ってたじゃねえか。,你说什么？<br>你刚刚不是说<br>感受到星晶兽的气息了吗。
18,ビィ/碧,それにあんな魔物<br>オイラ初めて見たし……,而且那种魔物<br>我也是第一次见……
19,アテナ/雅典娜,私もです。<br>ここ数百年の間で<br>初めて見る姿でした。,我也是。<br>在这里的几百年间<br>这样子也是第一次见到。
20,凛,とにかく、<br>みんなが無事でよかったにゃ！,总之，<br>大家平安无事就好了喵！
21,花陽/花阳,そうだね。<br>建物に逃げこんだ人達も<br>怪我してなかったみたいだし……,是的呢。<br>逃到建筑物里的人<br>似乎也没有受伤的样子……
22,,<span class='scene-font-katari'>とんだ邪魔が入ったものの</span><br><span class='scene-font-place'>ルーマシー</span><span class='scene-font-katari'>でのライブは</span><br><span class='scene-font-katari'>ひとまず終えることができた。</span>,<span class='scene-font-katari'>在被意料之外的魔物骚扰后</span><br><span class='scene-font-katari'>在</span><span class='scene-font-place'>露玛希</span><span class='scene-font-katari'>的Live</span><br><span class='scene-font-katari'>终于告了一段落。</span>
23,,<span class='scene-font-katari'>人前で歌うことに慣れていなかった</span><br><span class='scene-font-katari'>少女達も、ひとつ壁を乗り越えて</span><br><span class='scene-font-katari'>自信をつけたようである。</span>,<span class='scene-font-katari'>还不习惯在人们面前唱歌的</span><br><span class='scene-font-katari'>少女们，似乎也越过了一道壁障</span><br><span class='scene-font-katari'>变得有了自信。</span>
29,ビィ/碧,んで、次の目的地は<br><span class='scene-font-place'>ポート・ブリーズ</span>でいいんだな？,然后，下个目的地就设为<br><span class='scene-font-place'>微风港</span>可以吗？
30,絵里/绘里,ええ。聞けば、その街には人が多く<br>テナシーから移り住んだ人も<br>多いとか。,嗯。听说，那个城镇的人很多<br>从特纳西移居过去的人<br>也很多之类的。
31,絵里/绘里,<span class='scene-font-place'>ルーマシー</span>で壁を乗り越えた彼女達なら<br>きっと大勢の人達の前でも<br>歌いきれるはず……,在<span class='scene-font-place'>露玛希</span>跨越了壁障的她们的话<br>就算是在很多人面前<br>应该也能唱出歌了……
32,ルリア/露莉亚,そうすれば、たくさんの人達に<br>テナシーの活動を知ってもらえますね！,这样的话，就会有很多的人<br>知道特纳西的活动了吧！
33,,<span class='scene-font-place'>ポート・ブリーズ</span><span class='scene-font-katari'>へ向かう航路で</span><br><span class='scene-font-katari'>色々と話し合う一行だったが……</span>,<span class='scene-font-katari'>前往</span><span class='scene-font-place'>微风港</span><span class='scene-font-katari'>的航路上</span><br><span class='scene-font-katari'>一行人聊着各种各样的话题……</span>
34,海未,…………,…………
36,アイナ/爱娜,あの……心配事？,那个……有担心的事吗？
37,海未,なぜでしょう、さっきの魔物達……<br>あのようなものを<br>どこかで見た事があるような……,是为什么呢，刚刚的那些魔物们……<br>像那样的东西<br>好像在哪里见过一样……
38,アイナ/爱娜,それは、貴方達の世界で？,那是，你们的世界里的？
39,海未,いえ。<br>私達の世界に、魔物などいません。<br>なのに、なぜなのでしょう……,不。<br>在我们的世界里，没有魔物之类的东西。<br>但是，这是为什么呢……
40,,<span class='scene-font-place'>ポート・ブリーズ</span><span class='scene-font-katari'>でのライブを前に</span><br><span class='scene-font-katari'>スクールアイドル達の</span><br><span class='scene-font-katari'>士気が高まる一方──</span>,<span class='scene-font-katari'>虽然在</span><span class='scene-font-place'>微风港</span><span class='scene-font-katari'>的Live之前</span><br><span class='scene-font-katari'>学园偶像们的</span><br><span class='scene-font-katari'>士气在提高──</span>
41,,<span class='scene-font-katari'>皆の心には、</span><br><span class='scene-font-katari'>突如として現れた謎の魔物達の存在が</span><br><span class='scene-font-katari'>ささくれのように残っていた。</span>,<span class='scene-font-katari'>但在大家的心里，</span><br><span class='scene-font-katari'>突然出现的魔物们的存在</span><br><span class='scene-font-katari'>却像刺一样留了下来。</span>
info,,,scene_evt190812_cp2_q3_s30
