id,name,text,trans
0-synopsis,,<span class='scene-font-place'>ザンクティンゼル</span>に留まっていたのではいずれ追い詰められると判断し、<span>姬塔</span>一行は小型艇で島を後にする。謎多き少女ルリアと共に、<span>姬塔</span>の空の果てを目指す旅が始まった。,如果再滞留于<span class='scene-font-place'>赞克汀泽</span>，早晚会走投无路，于是<span>姬塔</span>一行搭乘小型飞艇离开岛屿。<span>姬塔</span>与浑身是谜的少女露莉亚一同启程，踏上向天际进发的旅途。
0,カタリナ/卡塔莉娜,くっ……<br>ここにいたのでは、<br>追い詰められるのは時間の問題か……,唔……继续留在这里的话，早晚会无处可逃么……
1,カタリナ/卡塔莉娜,やむをえん！<br>この島を出るぞ！<br>小型艇を用意してある！,没办法了！我们要离开这个岛！我准备了小型飞艇！
2,ビィ/碧,成り行きとはいえ、オマエが夢見た<br>空の旅ってヤツに出発だな！<br>腹ァくくれよ！,虽说是迫不得已，你梦想的天空之旅就这么开始了！做好准备哦！
2-sel1_txt,,<span class='scene-font-katari'>覚悟は出来てた</span>,<span class='scene-font-katari'>我已经下定决心了</span>
2-sel2_txt,,<span class='scene-font-katari'>ビィこそ平気？</span>,<span class='scene-font-katari'>阿碧才是，没问题吗？</span>
3,ビィ/碧,へへっ！<br>相変わらず潔い奴だな！<br>そういうとこは親父さんそっくりだぜ！,嘿嘿！你还是这么干脆！这点和你父亲一模一样！
4,ビィ/碧,へへんっ！<br>なめてもらっちゃ困るぜ！,嘿嘿！你也别小看咱呐！
5,ビィ/碧,オイラのほうこそ、<br>いつでも空に出る準備は<br>出来てたんだからな！,咱才是早就做好准备了，随时都能出发上天！
6,ルリア/露莉亚,ふふっ……ねぇ、カタリナ。<br>あのふたりって、<br>本当に仲が良いんだね。,呵呵……你看，卡塔莉娜。他们两个，关系真好呢。
7,カタリナ/卡塔莉娜,ああ、そのようだ。<br>しかし……,啊，是啊。不过……
8,カタリナ/卡塔莉娜,無邪気にはしゃぐビィくんを見ていると<br>なんとも穏やかな気持ちになるよ。,我看着阿碧天真活泼的样子，总觉得心情都变好了。
9,ルリア/露莉亚,カタリナは前から好きだもんね。<br>小動物とか、もふもふしたものとか……,卡塔莉娜，一直都很喜欢小动物啊，毛茸茸的东西之类的嘛……
10,カタリナ/卡塔莉娜,ああ……って、<br>和んでいる場合ではなかったな！,啊……现在不是放松的时候！
12,カタリナ/卡塔莉娜,さあ、行こう。<br>艇はこっちだ！,好了，走吧！飞艇在这边！
12-sel1_txt,,<span class='scene-font-katari'>わかった！</span>,<span class='scene-font-katari'>我知道了！</span>
13,ビィ/碧,いよいよだな！<br>姬塔！,终于要出发了！姬塔！
14,ルリア/露莉亚,ふふっ、これから<br>よろしくお願いしますね。<br>姬塔。,呵呵，从今往后请多指教咯。姬塔。
19,,<span class='scene-font-katari'>姬塔達はカタリナが乗ってきた</span><br><span class='scene-font-katari'>帝国の小型艇に乗り込み</span><br><span class='scene-font-katari'>故郷、閉ざされた島を脱出した。</span>,<span class='scene-font-katari'>姬塔等人搭乘卡塔莉娜准备的帝国小型飞艇，离开了闭塞的岛屿、姬塔的故乡。</span>
20,,<span class='scene-font-katari'>無限とも思える金色の雲海を前に</span><br><span class='scene-font-katari'>一行の胸に不安はなく、不思議と</span><br><span class='scene-font-katari'>温かな希望に満ち溢れていた。</span>,<span class='scene-font-katari'>看着眼前一望无垠的金色云海，一行人心中并无不安，反而充满了惊奇与温暖的希望。</span>
21,ビィ/碧,空だ！<br>空を飛んでるぜぇ！　オイラ達！,咱们！在天上！在天上飞呢！
22,ビィ/碧,なぁなぁ！<br>これからこの艇で、<br>オイラ達はどこに行くんだ？,我说！咱们要乘着这艘船去哪里呢？
23,カタリナ/卡塔莉娜,そうだな……<br>姬塔が目指しているというのは<br>空の果てでいいんだったな？,是个问题……姬塔的目标，是天空的彼方吗？
24,カタリナ/卡塔莉娜,空の果て……<span class='scene-font-spword'>星の島イスタルシア</span>か。<br><span class='scene-font-spword'>星の民</span>が住んでいるという伝説の島だ。<br>険しい旅になるかもしれないぞ。,天空的彼方……<span class='scene-font-spword'>星之岛伊斯塔尔西亚</span>。传说中星之民就住在那座岛上。这可能会是一次险恶的旅行。
25,ビィ/碧,わかってらぁ！<br>そんなの百も承知だぜ！<br>なっ！　姬塔！,咱明白呀！这种事咱们早就想过了！是吧！姬塔！
26,カタリナ/卡塔莉娜,そうか……<br>であれば、まずは空域を分断している<br>瘴流域を越えなくてはなるまい。,是么……那么，首先得跨越横断空域的瘴流域才行啊。
27,カタリナ/卡塔莉娜,そしてそれは私の目的にも合致する。<br>このファータ・グランデ空域は、<br>エルステ帝国の勢力圏だからな。,那么我们的目的也和你们一致。毕竟整个法塔格兰德空域，都是埃尔斯特帝国的势力范围。
28,ルリア/露莉亚,こんなにお空が広いのに……<br>帝国は追ってくるのかな？,明明天空这么广阔……帝国还会追来吗？
29,カタリナ/卡塔莉娜,きっと追ってくる……<br>だが心配することはない。<br>なにせ空は無限だからな！,肯定会追来的……但是我们不需要担心。毕竟天空是无边无际的！
30,カタリナ/卡塔莉娜,ファータ・グランデ空域の外に出れば、<br>帝国ももう追っては来れないはずだ。,只要出了法塔格兰德空域，帝国应该就不会再跟来了。
31,ビィ/碧,なんであれ、<br>とにかく長い旅になりそーだな。,无论如何都会是一场漫长的旅行啊。
32,カタリナ/卡塔莉娜,ああ。我ながら見切り発車だが<br>空の果てを目指す旅か……<br>なんだかワクワクしてきたよ。,是啊。虽然实在有些仓促，旅途的终点是天空的彼方么……总觉得非常激动。
33,カタリナ/卡塔莉娜,とはいえ、まずは<br>旅の支度を整えようか。,话虽如此，我们总要为路途做些准备。
34,カタリナ/卡塔莉娜,大きな街には、<br>騎空団の世話をしてくれる<br>よろず屋があるはずだ。,大一点的城镇里，应该有为骑空团提供帮助的万事屋。
35,カタリナ/卡塔莉娜,ここからだと近いのは……<br><span class='scene-font-place'>ポート・ブリーズ</span>か、<span class='scene-font-place'>バルツ公国</span>なら、<br>きっとよろず屋があるだろう。,"离我们近一点的……<span class='scene-font-place'>微风港</span>或者<span class='scene-font-place'>瓦尔兹公国</span>，肯定会有万事屋。"
36,ルリア/露莉亚,これから……<br>新しい世界へと旅立つんですね。,我们马上……就要朝新世界出发了呢。
37,ルリア/露莉亚,カタリナとビィさんと……<br>姬塔と……ううん<br>もしかしたら、もっとたくさんの人と。,和卡塔莉娜、阿碧……还有姬塔……不，也许还有更多人一起。
38,ビィ/碧,新しい出会いもあるかもな！<br>何が待ち受けてるかなんて、<br>行ってみないとわかんねーけどよ！,也许还有新的相遇！不前进可不知道会有什么在等着咱们呢！
39,ビィ/碧,だから……行こうぜ！<br>姬塔。<br>ここが空の彼方へ至る旅の始まりだ！！,所以……前进吧！姬塔。通往天空彼方的旅程，从这里开始！
