id,name,text,trans
0,ヴァイト/斑特,ハッピーハロウィン、\n姬塔サン。,万圣节快乐，\n姬塔。
1,ヴァイト/斑特,フフフ、\n随分ヴァンピィに\nしてやられたみたいだね？,呵呵呵，\n看来你被斑比玩的很惨啊？
2,ヴァイト/斑特,もちろん、ずっと見てたよ。\n姬塔サンが\n着せ替え人形になっているところもね。,我当然一直看着。\n姬塔你被当成换衣人偶的情况我也看到了。
3,ヴァイト/斑特,もっと早く助けに来て欲しかったって？,你希望我能更早点来救你？
4,ヴァイト/斑特,フフ……そのお願いは聞けないな。\n巻き込まれるのは御免だよ。 \n,呵呵……\n你这请求我没法答应。\n我才不要被卷进去。
5,ヴァイト/斑特,さて、ヴァンピィが\n新しい衣装を取りに行っている\n今のうちに逃げようか。,那么，斑比现在去拿新衣服了，\n趁这机会赶快跑吧。
6,ヴァイト/斑特,もっと色々飾り付けられる\n姬塔サンも\n見たいところだけど……,虽然我也挺想看更多被装扮的姬塔……
7,ヴァイト/斑特,ヴァンピィばかり\n姬塔サンを\n独り占めするのは不公平だからね。,但就斑比一个人独占姬塔很不公平。
8,ヴァイト/斑特,フフフ……\n次は僕の悪戯に付き合ってもらうよ、\n姬塔サン♪,呵呵呵……\n接下来你要陪我恶作剧哦，姬塔。
info,,,scene_s5_halloween_3065_v1_0_2004_5_3040094000
译者,,,
