id,name,text,trans
0-chapter_name,,鷲王の秘密,鹰王的秘密
0-synopsis,,帝国兵に追われて、洞窟の中へ迷い込む一行。脱出口を探していると、一度見た道は忘れないと豪語するネツァワルピリ。その特異な才能を皆に褒められても、高所を克服しなければ意味が無いと断固言い切るのであった。,一行人被帝国兵追击，误入洞穴之中。众人在寻找出口时才知道聂查瓦尔皮利有过路不忘的能力。在众人要夸赞聂查瓦尔皮利时，他却却不以为意，认为克服恐高才是此时最为重要之事。
0,ネツァワルピリ,はっはっは！！<br>すっかり忘れておったわ！,哈哈哈！<br>我都完全不记得了！
1,ネツァワルピリ,そういえばお主らは、<br>帝国から追われる身であったな！！,才想起来，你们<br>还在被帝国通缉着的！！
2,ビィ/碧,ったく……<br>笑いごとじゃねーんだからな？,真是的……<br>这种事随意啦。
3,ネツァワルピリ,いや、すまぬ！<br>以後気を付けようぞ！,不能这么说，抱歉！<br>今后我会留意的！
4,ビィ/碧,はぁ……,呼……
5,ルリア/露莉亚,と、とりあえずは<br>逃げ切れたんだから、<br>いいじゃないですか！　ねっ？,总之啊<br>这不是逃脱了嘛<br>没什么的！
6,ビィ/碧,っても、とっさに洞窟に<br>逃げ込んじまったからな……<br>出口はどっちだったか……,可是啊，这一下子<br>只顾着跑进来了……<br>要怎么出去呢……
7,ネツァワルピリ,うむ！<br>出口なら、この先の三つ目の通路を<br>右に曲がったその先であるな！,嗯！<br>前面这个三岔路口向右转，前面就是出口了！
8,ルリア/露莉亚,え？<br>わ、わかるんですか？,唉？<br>你认得路？
9,ネツァワルピリ,なに、我にとっては造作もないことよ！<br>幼少より、<br>一度見た道は忘れぬ性質でな！,简直轻而易举！<br>从小<br>我只要是走过的路就不会忘记！
10,ビィ/碧,す、すげぇ……こいつぁ頼りになるぜ！<br>こんな能力があるなら、<br>高いところがダメでもいいじゃねーか！,厉、厉害……你这家伙太可靠了，<br>这种能力<br>就算恐高我也认了！
11,ネツァワルピリ,それはならん……<br>なにせ我が負うのは「翼」の名でな……,这绝对不行……<br>我背负着的是翼之一族的名号……
12,ネツァワルピリ,王は一族の象徴なのだ。<br>我が高所を克服できぬというのは、<br>我だけの問題ではない。,王是族群的象征。<br>无法克服恐高，<br>会殃及到我的族群。
13,ネツァワルピリ,高所を恐れる我を笑うのは構わぬ……<br>しかしな、<br>我は一族を笑う者を許すことはできん。,嘲笑我无所谓……<br>可是，<br>我决不容许我的族人被嘲笑。
14,ネツァワルピリ,ゆえに我は克服せねばならんのだ、<br>我が「翼」の一族の<br>名誉と矜持にかけてな！！,所以我必须克服它，<br>我可是赌上我翼之一族的<br>名誉和骄傲的！！
15,ビィ/碧,へぇ……<br>結構良いとこあるじゃねーか！,哈……<br>你这家伙还蛮不错的嘛！
16,ネツァワルピリ,褒めるな褒めるな！<br>全ては克服してこそ、<br>意味のある話でな！,别急着吹！<br>把这些话，<br>留到我真正克服恐高后吧！
17,ネツァワルピリ,まずは、<br>ここを無事に脱出することこそ<br>肝要であるぞ！,最重要的，<br>还是先<br>平安逃出这里！
info,,,scene_chr007_q3_s10
译者,,,
