id,name,text,trans
0-chapter_name,,好奇心の王さま,好奇的王
0-synopsis,,一行の前に突然現れた、好奇心旺盛な巨躯の男。その実直すぎる性格ゆえに、妙な誤解を与えがちな鷲王ネツァワルピリは、未知の技術を自国に持ち帰るため、<span>姬塔</span>達と旅路をともにすることとなった。,突然，一个身材高大的好奇男出现在了一行人的眼前。鹰王聂查瓦尔皮利性格直爽，可是却常常因为莫名其妙的地方被误解。他为了把未知技术带回自己的国家，决定加入姬塔，同<span>姬塔</span>一行一起踏上旅途。
0,,<span class='scene-font-katari'>ある晴れた日のこと。</span>,<span class='scene-font-katari'>某个晴天。</span>
1,,<span class='scene-font-katari'>いつものようにルリアは、</span><br><span class='scene-font-katari'>星晶獣の力を吸収していた。</span>,<span class='scene-font-katari'>露莉亚像往常一样</span><br><span class='scene-font-katari'>在吸收星晶兽的力量</span>
2,ルリア/露莉亚,ごちそーさまでした！,多谢款待! 
3,ビィ/碧,なぁなぁ、気になってたんだけどよ。<br>星晶獣の力を吸収するのって、<br>どんな感じなんだ？　美味いのか？,呐呐，我一直蛮好奇的，<br>吸收星晶兽的力里是什么感觉啊，很舒服吗?
4,ルリア/露莉亚,え、えっと……<br>味っていうか、こう……<br>のど越しみたいなのは……,唔……<br>要说味道味道……<br>更不如说有种咀嚼感……
5,カタリナ/卡塔莉娜,――むっ！？<br>誰だ！　そこにいるのはっ！？,谁!<br>谁在那里! 
6,ネツァワルピリ,……はっはっは！<br>我に気付くとは、<br>騎士殿はなかなか優秀なようであるな！,哈哈哈！<br>居然能发现我，<br>不愧是优秀的骑士！
7,カタリナ/卡塔莉娜,先ほどからこちらの様子を、<br>伺っていたようだが……<br>何者か答えていただこうか。,从刚刚开始<br>就在窥伺我们……<br>你是谁？
8,ネツァワルピリ,そう怖い顔をするものでないぞ！<br>せっかくの美人、<br>笑っていたほうが華やぐというものだ！,在下聂查瓦尔皮利，<br>不要摆出这么吓人面孔，<br>美女要笑起来才好看嘛！
9,カタリナ/卡塔莉娜," び、美人……！？<br>わ、私のことか？<br>いやいや、そんな大したこと……",美，美女!？<br>是在说我吗？<br>也没那么……
10,ネツァワルピリ,いやはや……しばらくの間、<br>主らを観察させてもらったが……<br>……そこの娘！,哈呀……<br>也观察你们很久了，……<br>……那边的小女孩!
11,ルリア/露莉亚,ひゃいっ！？,啊？！
12,ネツァワルピリ,お主何やら……<br>随分と奇怪な術を使うようであるな。,你们……<br>好像会使用很奇怪的法术呢。
13,ネツァワルピリ,娘よ、お主、先ほどのあれは……<br>星晶獣を吸収したのか？,小姑娘你刚才……<br>是在吸收星晶兽？
14,ルリア/露莉亚,え、えっと……その……,啊……这……
15,カタリナ/卡塔莉娜,答える義務があるとは思えないな。<br>我々にも事情があるのでね。,我们为什么要回答你。<br>这是我们的事
16,ネツァワルピリ,はっはっは！<br>いや確かに！<br>それもそうであろうな！,哈哈哈！<br>确实<br>是这么回事！
17,ネツァワルピリ,そこまで隠すほどの秘術……<br>実に気に入ったぞ！,那我更欢喜了……<br>是什么秘术需要如此遮掩！
18,ラカム/拉卡姆,はぁ！？　き、気に入ったって……<br>なんだこいつ、<br>帝国の人間じゃないのか？,哈！?什，什么喜不喜欢的……<br>你这人<br>不会是帝国派来的奸细吧?
19,ネツァワルピリ,そこの娘！<br>我はお主が気に入ったぞ！,这位小姑娘！<br>我中意你!
20,ネツァワルピリ,ぜひとも、我が一族に迎え入れたい！<br>娘！　我と一緒に来るのだ！,我族群还蛮大的！<br>请务必同我一道回去！
