id,name,text,trans
0-chapter_name,,リリィがたいちょーなの！,
0-synopsis,,聖夜が近づいてきたある日、東海テイオー達とリリィは聖夜のパーティーの買い出しに出かける。聖夜が大好きなリリィは「みんなで聖夜を楽しみ隊」を作り、その隊長に自ら就任したと宣言する。張り切ってよろず屋に入ったリリィは、店内で聖夜のパーティー用のドレスに見とれる。東海テイオーからクリスマスプレゼントとしてドレスを買ってもらうと、リリィは心から喜ぶのだった。,
2,,ある冬の日の午後、\n聖夜が近づいてきた街には\n人々が賑やかに行き交っていた。,
3,,そんな活気ある大通りに、\n朗らかな歌声が響いており……,
4,リリィ/莉莉,おっかいもの♪,
5,ルリア/露莉亚,おっかいもの♪,
6,リリィ・ルリア/莉莉・露莉亚,みんなで一緒におっかいもの♪,
7,ビィ/碧,お、なんだぁ？\nまたヘンテコな歌を作ったのかよ？,
8,ルリア/露莉亚,ふふふ、ヘンテコでも\n楽しいからいいんです！\nね、リリィちゃん？,
9,リリィ/莉莉,そうなのっ！\nヘンテコじょーとーなの！,
12,ビィ/碧,はは、歌うのも結構だけどよ、\nよろず屋で何を買うか、\nちゃんと目星はつけてあんのか？,
18,,リリィ──\nクリスタリアという、\n冷気を放つ特異な種族の少女である。,
19,,故郷である氷晶宮の掟によって\nひとりで世界中を旅する中、\n東海テイオー達と出会い──,
24,リリィ/莉莉,くんくんくん……\n……やっぱり、\nきくうしさま、あったかい匂いする……,
25,リリィ/莉莉,春の匂い……\nずっと探してた……,
26,リリィ/莉莉,お願い！　きくうしさま！\nリリィも一緒に連れてって！！,
27,リリィ/莉莉,ずっと探してたから……\nリリィに春をくれる人……\nきっと、きくうしさまが、その人なの！,
32,,リリィは東海テイオーのように\n「春」の体質を持つ存在を探しており、\n一行を旅の中で氷晶宮に案内する。,
37,,その際、リリィの活躍で\n民族間の紛争を回避することに成功し、\nリリィの役目はひとまず果たされた。,
38,,その後、リリィは春の性質の解明を\n新たな旅の目的とし、引き続き\n一行とともに旅を続けている。,
43,,旅の中で、リリィは\nルリアを姉のように慕うようになり……\n一行の道中を朗らかに照らすのだった。,
49,ビィ/碧,はは、歌うのも結構だけどよ、\nよろず屋で何を買うか、\nちゃんと目星はつけてあんのか？,
50,ビィ/碧,今日はだいぶ混んでそうだからな。\n手際よく進めたいところだぜ。,
51,,東海テイオー達は、数日後に\n騎空艇で開催する聖夜のパーティーに\n向けて準備をしており──,
52,,リリィとルリアは自ら手を挙げ、\n買い出し担当を任されていた。,
53,,一行は、ふたりを先頭にして、\n聖夜の商戦で繁盛しているだろう\nよろず屋に向かっていた。,
54,リリィ/莉莉,リリィに任せてなの！\n団のみんなにも相談して、\nお買いものリストを作ったんだぁ♪,
55,ルリア/露莉亚,一生懸命聞いて回ってたもんね！\nさすが聖夜の隊長さんだね！,
56,リリィ/莉莉,えへへ……ふくたいちょーの\nルリアおねえさまが\n手伝ってくれたおかげなの！,
57,ビィ/碧,ん……？\n張り切ってんのはわかるけど、\n隊長とか副隊長ってのは何の話だよ？,
58,リリィ/莉莉,ふっふっふ、ビィさん、\nよくぞ聞いてくれましたなの！\nさすが、おめめが高いですね～？,
59,リリィ/莉莉,リリィはね、\n「みんなで聖夜を楽しみ隊」を作って、\nたいちょーになったの！　えっへん♪,
60,ルリア/露莉亚,はいはーい！\n副隊長は私でーす！,
61,リリィ/莉莉,あ、もちろん、\n東海テイオーさまとビィさんも\n隊員さんだよ？,
62,ビィ/碧,おいおい、初耳だぜ？\nまぁ別にいいけどよ、\n具体的に何をする隊なんだ？,
63,リリィ/莉莉,えっとね、みんなで聖夜を\n楽しく過ごそー！　えいえいおー！\n……っていう隊かな？,
64,ビィ/碧,ははっ、なんだよそれ。\nヘンテコな上にふわっとしてるぜ！\n聖夜が楽しみなのはわかるけどよ。,
65,リリィ/莉莉,そうなの！\nすっごくす～っごく楽しみなの！,
66,リリィ/莉莉,リリィ、聖夜が大好きなんだぁ♪\nサンタさんにドキドキワクワク、\n街はキラキラ、ご馳走はモグモグなの！,
67,リリィ/莉莉,みんながニコニコしてて、\nリリィも嬉しくなっちゃうの！,
68,ルリア/露莉亚,うんうん、わかるよ！\n聖夜のパーティーも\nみんなで楽しめたらいいね！,
69,リリィ/莉莉,うん！　それがたいちょーの\n「使命」なのです！,
70,,リリィはにっこり笑うと、\nよろず屋を目指して\n賑やかな街を歩いていく。,
75,リリィ/莉莉,おやおや～？　ふくたいちょー\nおっきいお肉が売ってますね？,
76,ルリア/露莉亚,隊長さん、これはターキーです！\n聖夜の定番料理で、ジューシーで\nとっても美味しいんですよ？,
77,リリィ/莉莉,ふむふむ、たーきー……\nリストにも書いてあったの！,
78,リリィ/莉莉,あ、ルリアおねえさま、\n広場におっきなツリーがあるの！\nピカピカしてて綺麗だね！,
79,ルリア/露莉亚,街の人達が集まってるみたい。\nお買いものが終わったら、\nあそこで休憩しようか？,
80,リリィ/莉莉,うんっ！　そうするの！,
86,,ゴキゲンのリリィ隊長を先頭に、\nよろず屋に辿り着いた一行。,
87,,さっそくシェロカルテに\n買い物リストを見せると……,
88,シェロカルテ/榭洛科特,ふむふむ～\nツリーの飾り、食材、お菓子、\n飲み物などなどですね～……？,
89,シェロカルテ/榭洛科特,どれも取り扱っていますので～\nあとは実際に商品を見て\n選んでいただければと……,
90,リリィ/莉莉,はい、ありがとです！\nそれと、あの……\nお手紙で相談してたことですけど……,
91,シェロカルテ/榭洛科特,はい～、物量が多いから、輸送艇で\n配達してほしい……という件ですね～？\nそちらも手配していますよ～,
92,シェロカルテ/榭洛科特,艇の都合で、聖夜の当日の朝に\nお届けする形になりそうですが～……,
93,リリィ/莉莉,だいじょぶです！\n……よね、ルリアおねえさま？,
94,ルリア/露莉亚,うん！　料理も飾り付けも、\n当日の朝から準備すれば問題ないって。\n聞いておいてよかったね！,
95,ビィ/碧,やるなぁ、リリィ！\nずいぶん手際がいいじゃねぇか！,
96,リリィ/莉莉,えへへ……\nなんといっても、たいちょーですから☆,
97,,シェロカルテとの相談を終え、\n一行は店内で仕入れる品を確認する。,
98,ルリア/露莉亚,ここが聖夜のコーナーですね？\nわぁ、たくさん商品がありますよ！,
99,ビィ/碧,お、ケーキも置いてあるぜ！\n色々種類があるけど、\nリリィはどれが好きなんだ？,
100,リリィ/莉莉,はわわぁ……！,
101,ビィ/碧,は、はわわぁ……？,
102,リリィ/莉莉,すごいの……！\n赤いのがおめでたくて、\n雪みたいにふわふわで……,
103,ビィ/碧,んん……？\n赤いイチゴと白いクリームの\nショートケーキってことか？,
104,ルリア/露莉亚,ふふ、違いますよ。\nリリィちゃん、\nあの服に夢中みたいです！,
105,,リリィが目を奪われていたのは、\n店内に展示されていた\n煌びやかなドレスだった。,
106,シェロカルテ/榭洛科特,うふふふ～\n聖夜のパーティー用のドレスですね～\nちょうど先ほど入荷したところでして～,
107,リリィ/莉莉,はわぁ～……,
108,ビィ/碧,おーい、リリィ？\nいつまで見つめてんだよ？,
109,リリィ/莉莉,わわっ……！？\nうっとりしちゃってたの……,
110,ルリア/露莉亚,本当に綺麗なドレスだもんね。\nリリィちゃんは雪と仲良しさんだから、\n白いふわふわがぴったりだと思うよ？,
111,リリィ/莉莉,えへへ……\nそ、そうかなぁ……？,
112,リリィ/莉莉,でも、リリィには綺麗すぎるかも？\nこゆのはオトナっぽい……\nたとえばエリンちゃんのほうが──,
113,ルリア/露莉亚,ううん、絶対似合うよ！\n聖夜の妖精さんみたいに\nなるんじゃないかな？,
114,ルリア/露莉亚,あの、シェロさん！\n試着ってできないんですか？,
115,シェロカルテ/榭洛科特,もちろんできますよ～\n試着室も空いていますから～,
116,リリィ/莉莉,<span class='scene-font-4'>ええっ！？</span>\nい、今から着られちゃうの！？,
117,リリィ/莉莉,で、でもでもっ、\nこゆのってたぶんお高いですし！\nリリィのお小遣いじゃ買えませんし！,
118,ルリア/露莉亚,いいから、いいから！\nとりあえず着てみようよ！,
119,,ルリアの後押しもあり、\nリリィはドレスを持って\n試着室に入っていく。,
143,リリィ/莉莉,え、えっと……\nどうかな……？,
143-sel1_txt,,かわいい,
143-sel2_txt,,似合ってるよ,
145,リリィ/莉莉,ほ、ほんとにほんと……！？,
146,ルリア/露莉亚,うんっ！\nとってもかわいいよ！\n聖夜にもぴったりだね！,
148,リリィ/莉莉,やったやったぁ♪\n東海テイオーさまに褒められたの！,
149,ビィ/碧,いやぁ、実際たいしたもんだぜ。\nルリアの言う通りだったな！,
150,,リリィは鏡の前で何度も回転し、\n自分の姿を嬉しそうに確認する。,
151,リリィ/莉莉,くるくるくる～♪\nほんとに素敵なドレスなの！,
152,リリィ/莉莉,リリィ、だいまんぞくでした！\nじゃあ、そろそろ\nもとの服に着替えて──,
153,シェロカルテ/榭洛科特,ふむふむ……リリィさんの\n着ている服をお買い上げですね？\nありがとうございます～！,
154,リリィ/莉莉,はわわっ、東海テイオーさま！？\nど、どうして……！？,
155,リリィ/莉莉,ダ、ダメだよぅ！\nリリィの服を買うなら、\nたーきーいっぱい買った方が……,
155-sel1_txt,,クリスマスプレゼントだよ,
155-sel2_txt,,隊長にふさわしい衣装を,
157,リリィ/莉莉,ふぇっ？　リリィに……？,
159,リリィ/莉莉,たいちょーだから……？,
160,ビィ/碧,ま、要するに東海テイオーからの\nクリスマスプレゼントってことだろ？,
161,ルリア/露莉亚,リリィちゃん、聖夜だけじゃなくて、\nいつもみんなのために\nいっぱいがんばってますもんね！,
162,ビィ/碧,当番じゃない日も料理の手伝いしたり、\n艇の中を掃除してくれたりな！\nま、菓子はちょっと食いすぎだけどよ？,
163,リリィ/莉莉,ビィさん、ルリアおねえさま……！,
164,リリィ/莉莉,東海テイオーさま、\n本当にもらってもいいの……？,
165,,東海テイオーが大きく頷くと、\nリリィは花が咲くように笑う。,
166,リリィ/莉莉,わぁ……！\nありがとなの！　東海テイオーさま、\nだいだいだ～いすきなのっ！,
167,,抱きついてくるリリィを受け止め、\n東海テイオーもつられて微笑む。,
168,リリィ/莉莉,リリィ、ちゃんとお返しするね！\nもっともっと使命して、\nみんなニコニコのパーティーにするの！,
169,リリィ/莉莉,みんなで聖夜を楽しみ隊！\nれっつゴーゴーなの～！,
170,,リリィはさらに張り切って、\n棚に並んだ商品を吟味していく。,
171,,東海テイオー達はリリィを\nフォローしながら、賑やかに\n聖夜の準備に取り組むのだった。,
info,,,scene_fate_chr654_ep1待翻
译者,,,
