id,name,text,trans
0,アン/安,あ、姬塔さん、\n丁度いいところに！,啊，姬塔，你来得正好！
1,アン/安,今日は聖夜でしょ。\nだから、グレアとオーウェンに\nプレゼントを贈ろうと思ってるんだ。,今天是平安夜。所以我想给古蕾雅和欧文送礼物。
2,アン/安,でも、私ひとりだと、何を\nプレゼントしたら喜んでもらえるかが\nいまいちわからなくて……,但我自己一个人不知道要送什么礼物才能让别人高兴……
3,アン/安,だから、姬塔さん、\nプレゼントを選ぶの\n手伝ってくれないかな？,所以，姬塔，你能帮我挑选礼物吗?
4,アン/安,ひとりよりもふたりの方が\n良いプレゼントを選べると思うんだ。,我觉得两个人比一个人更能选出合适的礼物。
4-sel1_txt,,いいよ,好啊
6,アン/安,ありがとう！\nそれじゃ、行こう、姬塔さん。,谢谢！那么走吧，姬塔。
7,アン/安,あ、それと姬塔さんにも\nプレゼントを贈るから、\n楽しみにしててね。,啊，姬塔当然也有礼物，敬请期待。
8,アン/安,え、プレゼントの中身？,礼物里面是什么？
9,アン/安,それは秘密だよ！,是秘密！
info,,,scene_s5_christmas_3084_v1_0_2005_5_3040132000
译者,,,煌月夜
