id,name,text,trans
1,リルル,トリック・オア・トリート！,不给糖果就捣蛋！
2,リルル,ハローハロー、ハロウィンですよ～<br>姬塔さ～ん♪,是万圣万圣，万圣节哟~姬塔♪
3,リルル,ふふふ、ドキドキしてますね。,呵呵，真让人心头小鹿乱撞呢。
4,リルル,それって、どっちですか？,那么，你要选哪边呢？
5,リルル,姬塔さんは、お菓子と悪戯、<br>どっちが欲しくて<br>ドキドキしてるんですか？,糖果和恶作剧，<br>姬塔想要哪个想要得心头怦怦跳呢？
6,リルル,リルルが用意したのはどっちか<br>当てることができたら<br>プレゼントしちゃいます♪,要是猜中莉露露准备的是哪个就给你礼物♪
7,リルル,はい、残り時間。<br>３、２、１……,那么，开始倒计时。<br>３、２、１……
8,リルル,ぶぶー、残念でしたー<br>それでは正解は……,错误，真遗憾啊——<br>那么接下来揭晓答案……
9,リルル,リルル、オン・ザ・ステージ！<br>ハロウィンスペシャルライブ！,莉露露立于舞台上！<br>万圣节特别演唱会！
10,リルル,リルルが<br>姬塔さんに用意するもの<br>なんてこれしかないんです。,莉露露能为姬塔准备的只有这个了。
11,リルル,はい、では、聴いてください……<br>「かぼちゃ畑でつかまえて」,那么，请听……<br>「在南瓜田里抓住了」
info,,,scene_s3_halloween_3048_v1_0_2004_3_3040066000
译者,,,
