id,name,text,trans
0-chapter_name,,ふたりの距離,两个人的距离
0-synopsis,,歳神の役目の引き継ぎについて話し合うため、ビカラの住む街を訪れたクビラ。だがその姿は見つからず、街で少女に声をかけてビカラの所在を尋ねてみることに。しかし、それこそがビカラ本人だった。正体を明かそうとするビカラに対し、まったく気づく気配のないクビラ。ようやく目の前の少女がビカラであると気づいた時、クビラは以前よりも強く絆を感じるのだった。,歳神の役目の引き継ぎについて話し合うため、ビカラの住む街を訪れたクビラ。だがその姿は見つからず、街で少女に声をかけてビカラの所在を尋ねてみることに。しかし、それこそがビカラ本人だった。正体を明かそうとするビカラに対し、まったく気づく気配のないクビラ。ようやく目の前の少女がビカラであると気づいた時、クビラは以前よりも強く絆を感じるのだった。
3,クビラ/库碧拉,くっ……！\nすごい力……\nまさかここまで……！,くっ……！\nすごい力……\nまさかここまで……！
4,クビラ/库碧拉,……はっ！？,……はっ！？
12,ビカラ/碧卡拉,<span class='scene-font-4'>フフッ！</span>\nどうして逃げるんだい？\n楽しい稽古じゃないか！,<span class='scene-font-4'>フフッ！</span>\nどうして逃げるんだい？\n楽しい稽古じゃないか！
13,,その日、クビラとビカラは\n住人が去って久しい朽ち果てた街で\nふたりきりの稽古を行っていた。,その日、クビラとビカラは\n住人が去って久しい朽ち果てた街で\nふたりきりの稽古を行っていた。
14,,万が一を考えて\nひと気のない場所を探した結果、\nこの廃墟群を見つけたわけだが……,万が一を考えて\nひと気のない場所を探した結果、\nこの廃墟群を見つけたわけだが……
15,クビラ/库碧拉,遠出した甲斐はあったみたい……\nここなら巻き添えになる人もいないし、\n思いっきりできるよね。,遠出した甲斐はあったみたい……\nここなら巻き添えになる人もいないし、\n思いっきりできるよね。
16,クビラ/库碧拉,とはいっても……,とはいっても……
17,,クビラは身を隠した物陰から、\n土埃の向こうよりやってくる\n子神のビカラを覗き見た。,クビラは身を隠した物陰から、\n土埃の向こうよりやってくる\n子神のビカラを覗き見た。
18,ビカラ/碧卡拉,どこに隠れてるのかな、クビラ……\n早く出ておいでよ……！\n一緒に遊ぼうじゃないか！,どこに隠れてるのかな、クビラ……\n早く出ておいでよ……！\n一緒に遊ぼうじゃないか！
19,クビラ/库碧拉,ビカラちゃん、すごい気迫……\n建物ごと壊して突進してくるなんて。\n亥神として、私も負けてられないな。,ビカラちゃん、すごい気迫……\n建物ごと壊して突進してくるなんて。\n亥神として、私も負けてられないな。
20,,崩れ落ちる瓦礫を縫って\n物陰から飛び出したクビラは一直線に\nビカラの背に向けて突進していく。,崩れ落ちる瓦礫を縫って\n物陰から飛び出したクビラは一直線に\nビカラの背に向けて突進していく。
21,クビラ/库碧拉,はあああああッ！！,はあああああッ！！
22,,だがクビラの目に映るビカラの背中は\n距離を詰める前にクルリと反転し……,だがクビラの目に映るビカラの背中は\n距離を詰める前にクルリと反転し……
24,ビカラ/碧卡拉,ハハッ！　見つけた！,ハハッ！　見つけた！
28,クビラ/库碧拉,はっ……！,はっ……！
30,,歳神の役目の引き継ぎについて話すべく\n鼠神宮のある街を訪れたクビラは\nビカラの姿を探し求めて歩いていた。,歳神の役目の引き継ぎについて話すべく\n鼠神宮のある街を訪れたクビラは\nビカラの姿を探し求めて歩いていた。
