id,name,text,trans
0-chapter_name,,王の衣を脱ぎ捨てて,
0-synopsis,,落成式が終わった後、フォリアはエルステ王国軍元帥・ポンメルンに声をかけられ、アガスティア・ガーデンへ行くことに。現れたオルキスに政治的な話かと警戒するフォリアだったが、オルキスは「一緒にサウナに入ってほしい」と頼んできた。オルキスはサウナが初めてらしく、共に入る人を探すも見つからなかったらしい。そういうことなら、とフォリアは相伴に与ることにするのだった。,
1,ハクタク/白泽,……が王。,
2,フォリア/芙莉亚,………………,
8,ハクタク/白泽,我が王よ。,
9,フォリア/芙莉亚,──んはっ！,
10,ハクタク/白泽,ようやく我に返られましたか。\n貴方ともあろう方が……,
11,フォリア/芙莉亚,う、うるさい。,
12,フォリア/芙莉亚,……ところで、落成式は？\nいつの間に終わったんじゃ？,
13,ハクタク/白泽,しばし前に終わりました。\n見物客の男性から、\n伝言を言付かっております。,
14,ハクタク/白泽,<span class='scene-font-place'>アガスティア</span>には他にも\n見所があるからあまり気を\n落とさぬように、と……,
15,ハクタク/白泽,あと、オデンはぜひ食べてみて、とも。,
16,フォリア/芙莉亚,観光情報はありがたい限りじゃが、\n妾の望みはサウナだけじゃ……,
17,フォリア/芙莉亚,しかし……まあ、入れぬのでは\n仕方ない。\nオデンなるもので腹を満たすか……,
20,特徴的な声,あー、あー……\nちょっとよろしいですかネェ？,
21,フォリア/芙莉亚,む、お主は確か……,
22,ポンメルン/伯梅伦,吾輩はエルステ王国軍元帥、\nポンメルン・ベットナーですヨォ！,
23,ハクタク/白泽,そのような方が、何の御用でしょうか。,
24,ポンメルン/伯梅伦,実は少々、あなたにお話を伺いたく。\nご足労願えますかネェ？,
25,フォリア/芙莉亚,ふむ……\n時間はある故、それは構わぬが……\n妾の自己紹介は必要か？,
26,ポンメルン/伯梅伦,……いえ、存じておりますヨォ。\n話というのも吾輩ではなく、\nオルキス陛下からのご要望でして。,
