id,name,text,trans
0-chapter_name,,マナマル降臨なので,
0-synopsis,,ある日、姬塔達はマナマルという少女と共に魔物の討伐依頼をこなす。「カワイイ」にこだわるマナマルは、ひとりでに動く短剣ベガルタと共に、生き別れた姉を探して旅をしていた。そんな中、突如ベガルタが動かなくなってしまう。ベガルタに全て頼りきりだったマナマルは、ひとりでは立ち上がることもままならない始末。ベガルタが直るまで、マナマルは一行と行動を共にすることになるのだった。,
1,,ある日、姬塔達は\nとある森を荒らしている\n魔物の群れの討伐依頼を受ける。,
2,,依頼主によれば、ひとりの剣士が\n先に現場に向かっているため、\n合流してほしいとのことだったが──,
3,ルリア/露莉亚,森の奥まで来ましたけど、\n剣士さんとは会えませんでしたね……,
4,ビィ/碧,どうする、姬塔？\nこの先はもう魔物の縄張りだぜ？,
5,,姬塔がどうしたものかと、\n鬱蒼とした木々の奥を見ていると──,
6,少女の悲鳴,ヤミマル～～～！！！,
7,ルリア/露莉亚,……っ！\n今の声、この先から……！,
8,ビィ/碧,誰か魔物に襲われてんのか！？\n早く助けにいかねぇと！,
12,少女,うぅ……,
14,ビィ/碧,大丈夫か、姉ちゃん！？,
15,少女,大丈夫じゃないので。\n服に泥が跳ねたので……！,
16,ビィ/碧,へっ……？,
17,少女,どうしよう……\nこれってクレンジングオイルで\n落ちるので……？,
18,,そのエルーンの少女は、\n服の裾についた汚れを、\n涙目で眺めていた。,
19,ルリア/露莉亚,えっと、クレンジング……って、\nお化粧を落とすものですよね？\nそれじゃ難しいような……,
20,ビィ/碧,よくわかんねぇけど、\n魔物には襲われてないんだな？\n無事で何よりだぜ。,
21,少女,無事じゃないので……！\nマナの「カワイイ」が低下してるので！,
22,少女,ヤミマル～……\nこんなところ姉ぴに見られたら……,
23,,頭を抱える少女に苦笑しつつ、\n一行がひと安心したその時──,
25,魔物,グルァアアアアア！！！,
26,ビィ/碧,んなっ……！？,
27,,樹上から突然現れた魔物達が、\n一行に襲いかかる。,
28,,姬塔は素早く剣を抜くが、\n全攻撃への対処は到底できず──,
29,少女,……ベガちゃん。,
32,短剣,────,
33,,その時、声に呼応するように、\n少女の短剣がふわりと浮遊する。,
39,,──次の瞬間、魔物達は、\n一行の前に倒れ伏していた。,
40,ビィ/碧,な、なんだぁ！？\n短剣が空中で……！？,
41,少女,ベガちゃんは勝手に動くので。\n巻き込まれないように気をつけて。,
42,少女,<span class='scene-font-4'>……って、ああ～！？</span>\n落ちてきた枝が髪に……！,
44,ビィ/碧,おいおい！？\n気にしてる場合かよ！？,
45,短剣,────,
50,ルリア/露莉亚,す、すごいです……！\n本当に勝手に動くんですね……！,
51,,呆気にとられつつ、\n姬塔は短剣の間合いに注意して\n魔物と戦うのだった。,
57,,魔物の群れを討伐した一行は、\nひとつ息を吐き、少女に話しかける。,
