id,name,text,trans
2,レイベリィ/雷贝利,姬塔、少しいいか。\n君に協力を要請したい。,姬塔，能耽误你一点时间吗。\n我想请你帮个忙。
3,ヤチマ/雅琪玛,アランがヤチマに\nホワイトデーの贈り物を\nくれるらしい。,阿兰好像要送给雅琪玛白色情人节的礼物。
4,レイベリィ/雷贝利,と、言っても見ての通り、\n俺はヤチマの頭に\nへばりついている身だからな。,话虽如此，你也看到了，我现在是依附在雅琪玛头上的状态。
5,レイベリィ/雷贝利,ヤチマへの贈り物を\nヤチマに買わせるのも変だろう？\n故に、協力要請というわけだ。,让雅琪玛自己去买送给自己的礼物也挺奇怪的对吧？所以，我想请你来帮忙。
5-sel1_txt,,任せて！,交给我吧！
7,ヤチマ/雅琪玛,感謝する。\nヤチマも、アランも。,谢谢。雅琪玛和阿兰都很感谢你。
8,ヤチマ/雅琪玛,ああ……楽しみだ。\nアランと君は、ヤチマに\n何を贈るのだろう？,啊啊……真期待。阿兰和你会送给雅琪玛什么东西呢？
9,レイベリィ/雷贝利,期待には応えなくてはな。\n案内を頼むぞ、姬塔。,必须得回应她的期待才行啊。\n那就拜托你带路了，姬塔。
info,,,scene_s2_white_3261_v1_0_2003_2_3040566000_0
译者,,,煌月夜
