id,name,text,trans
0,ヘルエス/赫尔艾斯,命が生まれるということは、<br>母親が命がけの<br>戦いに挑むということです。,生命诞生，源于母亲拼上性命的战斗。
1,ヘルエス/赫尔艾斯,ヒトは、生まれながらにして<br>己独りの命ではなく、<br>母の命を背負っているのです。,人自诞生之时起，<br>不光背负着自己的生命，<br>还背负着母亲的生命。
2,ヘルエス/赫尔艾斯,……私は<br>弟セルエルが生まれた日、<br>そのことを思い知りました。,……我在弟弟塞鲁艾尔诞生的那一天，<br>知道了这个道理。
3,ヘルエス/赫尔艾斯,時に心折れ、膝をつき、<br>目すら閉じてしまいたくなる<br>ことがあるでしょう。,人有时候会消沉，屈服，<br>甚至连眼睛都想闭上。
4,ヘルエス/赫尔艾斯,その時、一人でいたとしても……<br>本質的に貴方は独りではない。,那个时候，即使你是一个人……<br>本质上你也不是孤独的。
5,ヘルエス/赫尔艾斯,貴方の母が、そして父が、<br>兄弟姉妹が友人が……<br>貴方の魂と共にあるのです。,你的母亲，父亲，<br>兄弟姐妹，乃至朋友……<br>都与你的灵魂同在。
6,ヘルエス/赫尔艾斯,もしかしたら、私は<br>貴方とずっと一緒には<br>いられないかもしれません。,或许，我无法一直与你在一起。
7,ヘルエス/赫尔艾斯,死と言うものは前触れなく<br>訪れることもありますから……,因为死亡总是毫无预兆地到来……
8,ヘルエス/赫尔艾斯,けれど、私の心は必ず、<br>貴方と共にあります。<br>それをどうか、忘れないでください。,但是，我的心一定与你同在。<br>这一点请不要忘记。
9,ヘルエス/赫尔艾斯,……お誕生日、おめでとうございます。<br>貴方が生まれてきたことに、<br>今ここにいることに、心からの祝福を。,……祝你生日快乐。<br>我由衷祝福你，诞生于世，现在存在于此。
info,,,scene_s4_birthday_3046_v1_0_2006_4_3040060000
