id,name,text,trans
0,レナ/蕾娜,あらあら！　立派なツリー！\n姬塔さんのために\n団員さんが用意してくれたのかしら？\n,哎呀！好漂亮的圣诞树！这是某位团员为姬塔准备的？
1,レナ/蕾娜,ふた抱えもある太さの樹を\n持ってこられるだなんて\n力持ちの団員さんもいるのねえ。,竟然还有这么强壮的团员，能够拿来一棵两个人才能抱住的树。
2,レナ/蕾娜,それに、大きな植木鉢まで用意して……\n後で元に戻してあげるのかしら。きっと\n笑顔を大切にする、心の優しい方ね。,而且，连大花盆都准备好了……以后还会放回去吗。一定位希望他人快乐，心地善良的人。
3,レナ/蕾娜,姬塔さんと素敵な聖夜を\n過ごすために頑張ったのねえ……\n幸せ者ね、姬塔さん。,团员们也在为了和姬塔度过美好的平安夜而努力啊……真是幸福呢，姬塔。
4,レナ/蕾娜,ふふ。こうして大きなツリーを囲んで\nみんなで飾り付けていると、この樹が\n姬塔さんに見えてくるわねぇ。,呵呵。看着大家围着圣诞树装饰的样子，会感觉姬塔就像中间的圣诞树一样呢。
5,レナ/蕾娜,ううん……\n私はどう飾ろうかしら……？,不……还是想想我来怎么装饰呢……？
6,レナ/蕾娜,そうね……えいっ♪,我想想……嘿～♪
17,レナ/蕾娜,ふふ♪　ツリーにお花のモールを\n巻いてみたわぁ。,呵呵♪看我在树上缠了花朵编成的缎带。
18,レナ/蕾娜,こんな風に、私が姬塔さんを\n暖かく包み込んであげられたら\n素敵だなって思って。,要是我也能像这样暖暖地抱住姬塔就好了。
19,レナ/蕾娜,今年も来年も、ずっと先も……\n一緒に幸せな聖夜を過ごしましょうね、\n姬塔さん。,今年也好明年也好，再以后也好……都要一起度过幸福的平安夜哦，姬塔。
info,,,scene_s4_christmas_3018_v1_0_2005_4_3040021000
译者,,,煌月夜
