id,name,text,trans
0,レナ/蕾娜,ハッピーハロウィン、\n姬塔さん。,万圣节快乐，姬塔。
1,レナ/蕾娜,朝から一緒におでかけだなんて、\n誘ってもらえてうれしいわ。,我很高兴你邀请我一早就一起出门。
2,レナ/蕾娜,ふわぁ……ふふ。あくびばっかり。\n昨日、楽しみで眠れなかったの。\n私にも、こんなことがあるのねえ……,呼啊……呵呵。尽打哈欠。\n昨天太兴奋了没睡着。\n没想到我也会这样……
3,レナ/蕾娜,あらあら……ごめんなさいね。\n足元もおぼつかないみたい。\nうふふ……,哎呀哎呀……真抱歉。\n走路也有点不稳。\n呵呵……
4,レナ/蕾娜,このまま姬塔さんの\n肩を借りちゃおうかしら。\n人にぶつかったらいけないわぁ……,要不要就这样借姬塔的肩膀用用呢。\n毕竟撞到人不好……
5,レナ/蕾娜,……あら？,……哎呀？
6,,ふとレナが目を止めた先で、\n大きな影がもつれあっていた。,蕾娜视线停止的地方，\n有巨大的影子纠缠在一起。
7,魔物１,グオオオオオッ！,嗷哦哦哦！
8,魔物２,ガアアアアアッ！,嘎啊啊啊！
9,レナ/蕾娜,あらあら……大変。,哎呀哎呀……糟糕。
11,レナ/蕾娜,えいっ！,嘿！
21,魔物達/魔物们,…………！！,
22,レナ/蕾娜,あふ……\nお祭りで喧嘩はダメよぉ……,呼……\n节日的时候不可以吵架哦……
23,魔物達/魔物们,…………,
24,,暴れていた魔物達は\n山盛りの花に飾られて、\n毒気を抜かれてしまう。,发狂的魔物们被如山般多的花朵包围，\n歇了争斗心。
25,レナ/蕾娜,はい、仲直りのあくひゅ……\nふぁ……,来，和好的握手……呼啊……
26,魔物達/魔物们,…………,
27,,魔物相手でも物怖じしないのか、\nそれとも単に寝ぼけているのか。\n争う２体の魔物を仲裁してしまうレナ。,不知是面对魔物也不害怕，\n还是单纯的没睡醒。\n蕾娜为2头争斗的魔物进行了仲裁。
28,レナ/蕾娜,んふふ……\nよくできました……,呵呵……\n做得好……
29,,そしてレナは姬塔の腕に\nしがみつき、朦朧としたまま\nハロウィンの街を行くのであった。,然后蕾娜抱紧了姬塔的手，\n意识朦胧地去了万圣节的街道。
34,レナ/蕾娜,幸せ、ねえ……\nふふ……くぁ……,真是幸福啊……\n呵呵……呼……
info,,,scene_s5_halloween_3018_v1_0_2004_5_3040021000
译者,,,
