id,name,text,trans
0-chapter_name,,The Holiday Air Show,
0-synopsis,,"It begins to snow as Meteon distributes presents from Blue Orbit. Seeing how jolly he can be, Santa Claus asks him to take the mantle of Kris Kringle one day. It isn't long before Meteon becomes an expert in evading job offers. ",当缪恩从苍蓝轨迹向大家洒下礼物的时候，天空开始下雪。看到他这么兴致盎然，圣诞老人邀请他继承圣诞老人的身份，缪恩只能想办法逃避这份热情的工作邀请。
1,,Meteon loads the Blue Orbit up with presents and takes to the skies to follow the departing event attendees.,缪恩载着一堆圣诞礼物升空，赶上了离开会场的人群。
2,Meteon,Don't worry. My partner and I will get these presents where they need to go.,不用担心，我和我的伙计一定会给这些礼物找个好归宿。
3,Meteon,"Let's go, Blue Orbit! Time for a nitro boost!",我们走吧，苍蓝轨迹！硝基推进准备开启！
7,,"As they make their separate ways home, the fans have the sudden, inexplicable urge to look up.",当观众们准备回家的时候，突然有一种莫名的想要抬头看的冲动。
8,Paul,"Hmm? Whoa! Mommy, look! Blue Orbit's flying over us!",嗯？哇啊！妈妈你看，苍蓝轨迹朝我们飞过来了！
9,Paul's Mother,"Oh, so it is! I wonder why it's heading this way?",还真是！不知道他为什么朝这边飞？
10,,Meteon performs a roll and tosses down an armful of gifts. His voice crackles over Blue Orbit's megaphone.,缪恩做了一个翻转，抛出了一大抱礼物，他的声音从苍蓝轨迹的扩音器中传来。
11,Meteon,Happy holidays! Special delivery!,圣诞节快乐！限定快递请签收！
12,Meteon,"There should be enough for every kid who attended, so help me out and make sure all the children near you get presents!",这些应该够到场的所有孩子们了，大家帮忙看看身边的孩子们是不是都有啦。
13,Paul,"Happy holidays, Meteon! Thank you for the present!",圣诞快乐，缪恩哥哥！谢谢你的礼物！
14,Meteon,"Happy holidays, Paul!",圣诞快乐，鲍勃！
16,,"Snow begins to fall, dancing in between the falling gifts.",天空开始下雪，雪花在洒下的礼物之间纷飞。
17,,The spectators raise their eyes in silent wonder as a shooting star draws a glowing blue trail across the dark sky.,一颗流星从黑暗的天空中划过，留下钴蓝色的星尾，观众们都停下了脚步，定睛欣赏着这个圣诞夜最浪漫的一幕。
18,Paul,Wow... It's so pretty...,哇……太漂亮了……
19,Paul's Mother,It really is...,真的是……
20,Meteon,Hahaha... Wow. Even the weather's full of the holiday spirit.,真不错，这天气也很有节日的气氛嘛。
21,,"Once all the gifts are distributed, Meteon rejoins 姬塔 and the others, looking satisfied with a job well done.",所有的礼物分发完毕后，缪恩回到姬塔一行人这里。
27,Meteon,All the gifts are where they should be.,看来所有的礼物都到了该去的地方。
28,Lyria/露莉亚,"Amazing, Meteon! Great job!",实在是太漂亮了，不愧是缪恩！
29,Vyrn/碧,What kinda spell did you cast to get it to snow on top of everything?,你是有什么让天空下雪的魔法吗？
30,Meteon,I can't take credit for that. It was just a coincidence.,这可跟我没关系，只是个巧合。
31,Meteon,You can't control the weather. At least not usually.,要知道没人能控制天气啊，至少通常情况下是这样……
32,Meteon,Which is probably why it was so special to everyone who saw it fall tonight.,正是因为如此，这个圣诞夜对在场的每个人来说，都是最特别的那一个。
33,Lyria/露莉亚,"Yes, you're right.",是啊，的确是这样。
34,,Meteon's and Lyria's expressions turn thoughtful as they recall the incident with the weather-control device on Nimmus Island.,缪恩和露莉亚回想起尼姆斯岛上的天气控制仪，表情不由得凝重起来。
