id,name,text,trans
0-chapter_name,,死と結びし誓約,与死亡连结的誓约
0-synopsis,,ついに胎動する世界の元に辿り着いた姬塔達。ニーアは胎動する世界を消すようデスに命じるも、新たな力を得た胎動する世界はデスを倒してしまう。動かなくなったデスを見たニーアは、その場に呆然と崩れ落ちる。胎動する世界は複製された世界そのものを収束させ、姬塔達は間一髪脱出するも、ニーアとデスは胎動する世界に吸収されてしまうのだった。,姬塔等人终于到达胎动中的世界的根源。尼娅命令Death消灭胎动中的世界，但获得了新力量的胎动中的世界却打倒了Death。尼娅看到一动不动的Death，茫然地瘫倒在地。胎动中的世界将复制世界本身收束，姬塔等人在千钧一发之际逃脱，而尼娅和Death却被胎动中的世界吸收了。
1,,数多の困難を乗り越え、\n胎動する世界の元へと辿り着いた\n姬塔達。,跨越了众多困难后，\n姬塔等人终于抵达了\n胎动中的世界的根源。
2,,その眼前にはかつて相対した時とは\n比べものにならない程の威圧を放つ\n胎動する世界の姿があった。,眼前的胎动中的世界，\n释放着与以往无法比拟的威压。
3,リーシャ/莉夏,アレが胎動する世界……ですか？\n私達が見た時とは……,那就是胎动中的世界吗？\n和我们之前看到的时候……
4,胎動する世界,ここに至る……それがお前達の意思か。\n新たなる世界の異物共──,抵达了此处……这就是你们的意志吗。\n新世界的异物们——
5,胎動する世界,そして、神たるオレに反旗を翻した、\n愚かな賢人にアーカルムシリーズよ。,还有，向作为神的我举起反旗的，\n愚蠢的贤者以及阿卡姆转世系列啊。
6,,胎動する世界から放たれる\n質量すら感じられそうな程の\n圧倒的な威圧感。,胎动中的世界释放出了沉重的压倒性的威压。
7,,それを前に姬塔達は\n警戒と恐怖が混じりあった表情を\n浮かべる。,面对此情景，姬塔等人\n不禁表现出警戒和恐惧。
8,ニーア/尼娅,大丈夫……だよ、姬塔さん。\n私とデスが姬塔さん達を\n守る……から。,没关系的……哦，姬塔。\n我和Death会保护\n姬塔你们……的。
9,ニーア/尼娅,そう……姬塔さん達を\n傷つけるものはみんな、みんな、\n私達が消す……,没错……\n伤害姬塔你们的人，\n全部、全部，都由我们消灭……
10,デス,クキ、クケケケケ。\n愛シイ人ノ幸セハ私ノ幸セ。,咳嗑，咳咯咯咯咯。\n所爱之人的幸福就是我的幸福。
11,デス,邪魔スルモノハ\nミンナ、ミンナ、消ス……,妨碍的家伙，\n全部、全部，消灭……
12,胎動する世界,……いっそ憐れだな。\n所詮は創られしモノ。\n創造主の思考には遠く及ばない。,……真是可怜啊。\n不过是被创造的东西罢了。\n思想上远不及造物主。
13,胎動する世界,このオレとお前達の歴然たる差を、\n被造物の限界を、\nその身を以て知るがいい。,我和你们这群人的巨大差距，\n以及被造物的极限，\n你们就来亲身体会吧。
14,胎動する世界,創造主たるオレが\nアーカルムシリーズに命じる。,作为造物主的我\n命令阿卡姆转世系列啊。
15,胎動する世界,お前達は廃棄だ。\n二度とオレの手を煩わせるな。,你们已经被废弃了。\n不要再来妨碍我。
17,デス,…………,…………
18,ニーア/尼娅,……デス？,……Death？
19,ニーア/尼娅,どうして、黙ってる……の？,为什么，沉默着……呢？
20,デス,…………,…………
21,ニーア/尼娅,ねぇ、答えてよ、デス！,呐，回答我啊，Death！
22,,その言葉に応えは無く、\nアーカルムシリーズの星晶獣は、\n命を失ったように静止していた。,阿卡姆转世系列的星晶兽\n毫无回应，\n像是失去生命一般静止了。
23,胎動する世界,無駄だ。\nアーカルムシリーズは\n今、この時を以て廃棄した。,没用的。\n阿卡姆转世系列\n此时、此刻已被我废弃了。
24,胎動する世界,もはや動くことはない。\nじきにカタチも失われる。,她已经不会再动了，\n很快连形态都将消失。
25,ビィ/碧,ど、どういうことだよ！？,怎，怎么回事！？
26,ビィ/碧,っていうか、テメェ何したんだ！？,你这家伙，到底做了什么！？
27,胎動する世界,創造主たるオレが被造物を廃棄した。\nただそれだけの話だ。\n被造物は常に創造主の支配下にある。,作为造物主的我将被造物废弃了，\n仅此而已。\n被造物一直处于造物主的支配之下。
28,胎動する世界,アーカルムシリーズとは覇空戦争で\n終わりを迎えた星晶獣のコアを元に\nオレが創り上げた星晶獣だ。,阿卡姆转世系列是以在霸空战争中\n迎来终结的星晶兽的核心为基础，\n由我制作的星晶兽。
29,胎動する世界,自我を持とうが、オレを裏切ろうが、\n所詮はオレがこの手で\n創り上げたモノに過ぎん。,拥有自我也好，背叛我也好，\n都只不过是\n我经手创造出来的东西。
30,胎動する世界,創造主を侮るなよ。\nアーカルムシリーズという存在は\nオレからの干渉を拒むことは出来ない。,不要小看造物主。\n作为阿卡姆转世系列的存在\n是无法拒绝我的干涉的。
31,胎動する世界,お前達の運命など……\n最初からオレの掌の上だ。,你们这群人的命运……\n从最开始就在我的掌心之中。
