id,name,text,trans
0-chapter_name,,過日の幻象, 过去的幻象
0-synopsis,,全てが終わってから少し経った頃。ユーステスは姬塔達と共に故郷の島を訪れる。そこで一行は死んだはずのユーステスの弟と出会うが、それは幽世の者だった。幽世の者を退け、ユーステスは己の過去や家族について姬塔達に語る。やがてユーステスは過去を想いながらも故郷に背を向け、グランサイファーへ姬塔達と共に戻るのだった。,尘埃落定后又过了一段时间，尤斯缇斯和姬塔一起拜访了故乡的岛屿。 在那里一行人见到了以本该死掉了的尤斯缇斯的弟弟的外形出现的幽世者。 击退幽世者后， 尤斯缇斯向姬塔说起了自己的过去和家族。 最后尤斯缇斯一边回想着过去一边背朝故乡， 和姬塔一起返回了格兰塞法。
10,,全てが終わってから少し経った頃。,尘埃落定后又过了一段时间。
11,,姬塔達は、\nユーステスの故郷の島を\n訪れていた。,姬塔一行人，\n拜访了尤斯缇斯故乡的岛屿。
12,ビィ/碧,──それじゃあ、あのヤーマって\n兵器が、仏頂面の兄ちゃんの\n故郷を……,这么说来，那个叫“阎魔”的兵器，\n把尤斯缇斯的故乡....
13,ユーステス/尤斯缇斯,全く同じものではないが……,虽然不完全是这样...
14,ユーステス/尤斯缇斯,ヤーマをあそこまで仕上げる為の\n実験で、俺の故郷は破壊された。,是制造“阎魔”的实验\n把我的故乡破坏了。
15,ルリア/露莉亚,…………,......
16,ユーステス/尤斯缇斯,ローナンから、おそらく「敵」が\n関係していると聞かされてはいたが……,虽然据罗南所说，\n 这恐怕也和「敌人」有关。
17,ユーステス/尤斯缇斯,その後確認された「敵」のやり口とは\nかなり違っていたから、\n不思議に思っていた。,但这和之后确认的「敌人」的做法有很大差别\n我也觉得不可思议。
18,ビィ/碧,ああ、そういえば……,啊， 这么说起来...
19,ビィ/碧,「敵」ってのはなんか色々遠回りな\nことして、人が勝手に争うように\nそそのかしたりしてたもんな。,「敌人」做事经常绕圈子，\n无端挑起争端之类的。 
20,ユーステス/尤斯缇斯,……だが、俺の故郷は内部での争いの\n気配などなく、一瞬で破壊された。,但是我的故乡是在反抗的念头都来不及有，\n在一瞬间被破坏的。
21,ルリア/露莉亚,それが、兵器の実験だったんですね……,武器的实验...
22,ユーステス/尤斯缇斯,あの頃俺は、森でこっそりと\n狼の子供の世話をしていた。,那个时候，\n我正在森林里照顾狼的子嗣。
23,ユーステス/尤斯缇斯,だからあの日も、\nひとりで森に入っていて……,所以那一天我也一个人进入了森林...
29,幼いユーステス/幼年尤斯缇斯,ヴィティー！\n出て来──,维蒂——\n出来——
31,幼いユーステス/幼年尤斯缇斯,え……？,诶...?
34,幼いユーステス/幼年尤斯缇斯,うわぁっ！？,呜哇！？
39,ルリア/露莉亚,その時の音と光が……,那时候的声音和光是...
40,ユーステス/尤斯缇斯,おそらく、兵器が\n起動したんだろう。,大概是武器启动了把。
41,ユーステス/尤斯缇斯,かなり離れた場所にいた俺も\n目をやられた。,即便离得很远的我\n也感觉眼睛被那光刺疼了。
42,ビィ/碧,それが、前言ってた\n右目が光に弱いってやつか？,那是因为之前说到的\n右眼对光敏感的吗？
43,ユーステス/尤斯缇斯,ああ……今も軽い後遺症がある。,是啊...即便是现在也有一些后遗症。
44,,ユーステスは右目を覆う\n前髪に軽く触れた。,尤斯缇斯轻轻触碰\n覆盖右眼的刘海。
45,ユーステス/尤斯缇斯,強い光が村の方角からだと\n気が付き、片目をやられながらも\n急いで戻ったんだが……,注意到了村子方向来的强光，\n只眼被刺痛的同时赶回了村子
46,ユーステス/尤斯缇斯,…………,......
47,ルリア/露莉亚,ユーステスさん、あのっ……,尤斯缇斯，那个...
49,ルリア/露莉亚,はわっ！？,哇啊！？
50,,雪に足をとられて転びそうになった\nルリアを、隣にいた姬塔が\nとっさに支えた。,露莉亚的脚被雪绊倒，很快啊，在一旁的姬塔扶住了她。
