id,name,text,trans
0-chapter_name,,第3話 Burning out the blue,第3话 燃尽之蓝
0-synopsis,,デアンはゼタ達の攻撃をものともせず拠点を狙う。ディアスポラ到着も目前に迫り、バザラガがひとりデアンを受け持ち、ゼタ達と姬塔達はディアスポラのもとへ向かうことに。バザラガは暴走の危険を冒して力を解放し、デアンを抑え込む。そして拠点のイルザとグウィンに、ハイゼンベルクの兵器「ヤーマ」を自分とデアンに向けて使うよう告げるのだった。,迪安对泽塔她们的攻击视若无物，盯上了据点。迪亚斯珀拉的到来近在眼前，巴萨拉卡一个人应付迪安，泽塔他们和姬塔他们去往迪亚斯珀拉的降落地。巴萨拉卡冒着暴走的危险解放力量压制迪安。然后他要求据点的伊尔莎和古茵启动海赞贝克的武器“亚玛”攻击自己和迪安。
1,ゼタ/泽塔,くっ……\n何なのコイツ！？,咕……\n这家伙怎么回事啊！？
2,ベアトリクス/贝阿朵丽丝,タフすぎるだろ！\n攻撃は入ってるはずなのに……\n全然倒れないぞ！？,也太结实了吧！\n明明攻击应该命中了的……\n完全打不倒啊！？
3,バザラガ/巴萨拉卡,あの大きな砲のようなものは\nもう使えないようだが……,那个大炮一样的东西似乎已经用不了了呢……
4,ゼタ/泽塔,んなこと言ったって……！,就算你这么说……！
5,ゼタ/泽塔,はああっ！,哈啊啊！
9,デアン/迪安,ふむ。,呼姆。
10,ゼタ/泽塔,そもそもどんな身体してんのよ！？,这到底是什么体格啊！？
11,,ゼタ達の攻撃をものともしない\nデアンは止まらず、じりじりと\n拠点に向かって追い込まれていた。,将泽塔她们的攻击视若无物，\n迪安脚步不停，缓慢而坚定地追向据点。
12,デアン/迪安,背後に、拠点……\n敵性兵器の可能性がある。\n砕かねば。,背后有，据点……\n可能有威胁性武器。\n必须要击碎。
14,ゼタ/泽塔,やば……！,糟糕……！
16,ユーステス/尤斯缇斯,ここを通すわけにはいかない。,决不让你通过这里。
18,ベアトリクス/贝阿朵丽丝,姬塔達も加勢に来て\nくれたのか！　任せろって言ったのに\n悪い、苦戦してて……,姬塔你们也来帮忙了吗！\n说了交给我们结果陷入苦战了……
19,ビィ/碧,いや加勢っつーか……\n状況が変わったんだ！,比起说是来帮忙……\n是因为情况有变！
20,ルリア/露莉亚,艇のマキラさんから\n通信が入ったんです！,玛琪拉酱从艇上传来了信息！
21,ルリア/露莉亚,ディアスポラの正確な\n落下地点がわかったって。\nえっと……,她说知道迪亚斯珀拉的正确降落地点了。\n说是……
22,ルリア/露莉亚,拠点の東北東、3.7キロメートル！\nです！,在据点的东北边距离3.7千米的地方！
23,ビィ/碧,どうやら、この島の\nほぼ端っこらしいぜ！\n時間がねぇ！,看起来是在这个岛的边缘呢！\n我们没有时间了！
24,ユーステス/尤斯缇斯,ディアスポラが本格的に\n空の世界の殲滅を開始するまで\n残り約30分だ。,距离迪亚斯珀拉开始正式毁灭空之世界，\n还剩30分左右。
25,ユーステス/尤斯缇斯,ただ、時間については\n精度の低い予測だと考えろ。,但别太相信这个估算时间，\n当低概率情况去考虑吧。
26,ゼタ/泽塔,とにかくのんびりしてらんないって\nわけね……,总之我们没时间慢慢来了对吧……
27,ベアトリクス/贝阿朵丽丝,でも、コイツを放っておくわけにも\nいかないだろ！？,但是不能把这家伙放着不管吧！？
28,デアン/迪安,お前達、封印武器の契約者だな。\n機神化の可能性は、0.007％……\nディアスポラへの脅威にはならない。,你们是封印武器的契约者吧。\n机神化的可能性为0.007%……\n不会对迪亚斯珀拉造成威胁。
29,ベアトリクス/贝阿朵丽丝,なんだと！？,你说什么！？
30,バザラガ/巴萨拉卡,落ち着け、ベアトリクス。\nお前達は全員で\nディアスポラの元へ向かえ。,冷静，贝阿朵丽丝。\n你们全员赶去迪亚斯珀拉那边吧。
31,バザラガ/巴萨拉卡,ここは俺ひとりでいい。,这里交给我一个人就好。
32,ゼタ/泽塔,ちょ、あんた何言ってんの！？\n相手のことがわかってる！？,什，你在说什么呢！？\n你知道你的对手是谁吗！？
33,ベアトリクス/贝阿朵丽丝,そうだぞ！\n３人がかりでも、止まらないのに！,就是啊！\n明明我们三个人联手都阻止不了！
34,バザラガ/巴萨拉卡,だからこそだ。ここで何人もが\n足止めされて消耗しては\n本末転倒だろう。それに……,正因如此，\n如果这里留下几人浪费时间就会本末倒置了。\n而且……
35,バザラガ/巴萨拉卡,勝算がないわけじゃあない。,我并非毫无胜算。
41,マキラ/玛琪拉,バザラガ君の鎧は、絶縁体を\n組み込むのとはまた別に、追加で\n施したい調整があるんです。,巴萨拉卡的铠甲除了植入绝缘体，\n我还想追加别的调整。
42,バザラガ/巴萨拉卡,……それは、封印武器の\n解放反動を抑える改造と\n関係があることか。,……和压制封印武器解放反噬的改造有关吗。
43,マキラ/玛琪拉,お話が早くて助かります。,你知道的话那就好说明了。
44,マキラ/玛琪拉,アランドゥーズ君の研究資料を見て\n実際に封印武器を\n改造させてもらったので……,因为看了阿兰多斯的研究资料后，\n实际改造了封印武器……
45,マキラ/玛琪拉,そちらを、バザラガ君の\n鎧の方にも転用できないかと。,所以我就想到能不能把那个也运用到巴萨拉卡的铠甲上。
46,バザラガ/巴萨拉卡,以前の調整でグロウノスから\n俺への過剰な干渉を\n遮断するようにしてもらったが……,在以前的调整中，\n阻断了古洛诺斯对我的过量干涉……
47,バザラガ/巴萨拉卡,今なら、もっと違う仕組みが\n可能ということか？,现在的话，还能加入不同的结构吗？
48,マキラ/玛琪拉,はい。遮断してしまうのではなく\n逆流……そもそも干渉を\n防ぐといいますか。,是的。\n不是阻断而是逆流……\n也可以说本就有防干涉效果。
49,マキラ/玛琪拉,封印武器での知見を活かせば\nもっとエネルギー効率を\n上げられるかもしれません。,如果活用对封印武器的知识和见解，\n或许能进一步提高能量效率。
50,バザラガ/巴萨拉卡,断る理由はないな。\n是非お願いしたい。,我没有拒绝的理由呢。\n那就务必拜托了。
51,マキラ/玛琪拉,ただ、バザラガ君とグロウノスの\n関係は、他の封印武器と契約者さん達\nとのものとはかなり違います。,只是巴萨拉卡和古洛诺斯的关系，\n与其他封印武器和契约者们的关系有很大不同。
52,マキラ/玛琪拉,グロウノスの根がそもそも\nバザラガ君自身と既に\n融合してしまっているので……,因为古洛诺斯的根源本就和巴萨拉卡自身融合了……
53,マキラ/玛琪拉,抑止力として稼働している\n鎧の拘束を弱めることによる\n危険性は他よりも遥かに大きいです。,起抑止力作用的铠甲拘束如果变弱会导致更大的危险。
54,マキラ/玛琪拉,もし、共鳴が閾値を超えてしまった\n場合、逆にどんな反動があるか\n予測できません。,如果共鸣超过最大限度，\n将无法预测反过来会有什么样的反噬。
55,バザラガ/巴萨拉卡,そうか……,是这样啊……
56,マキラ/玛琪拉,大きなリスクがあるとわかっていて\n提案するのをお許しください。,虽然知道会有很大风险，\n但请允许我讲出这个提案。
57,マキラ/玛琪拉,ただ、バザラガ君の\n意思を確認しなければ、と\n思いましたので。,我觉得必须要确认巴萨拉卡你自己的意见。
58,バザラガ/巴萨拉卡,ありがとうマキラ。\n今の話を聞いてもやはり、\n断る理由はなさそうだ。,谢谢你玛琪拉。\n就算听了你刚刚那番话，\n果然我还是没有理由拒绝。
64,ゼタ/泽塔,あんた、まさか\nグロウノスとの共鳴を……！,你难道，要和古洛诺斯共鸣……！
65,バザラガ/巴萨拉卡,まだ俺にもわからん。\nだがここらで俺も、\n限界を超えて見せなければな。,我还不知道会不会走到那一步。\n但我必须在此超越我的极限。
66,ユーステス/尤斯缇斯,バザラガ……\nまさか、死ぬ気か！？,巴萨拉卡……\n你是想死吗！？
67,バザラガ/巴萨拉卡,さあな。\nどうあれ作戦に必要な時間は\n稼げるだろう。,谁知道呢。\n无论如何我们需要获取必要的作战时间。
68,ユーステス/尤斯缇斯,……いいんだな？,……交给你可以吗？
69,バザラガ/巴萨拉卡,それはこちらの台詞だ。\n対ディアスポラの作戦の鍵は\nお前だぞ、ユーステス。,那是我想说的话。\n对迪亚斯珀拉作战的关键可是你啊，尤斯缇斯。
70,ユーステス/尤斯缇斯,……わかっている。,……我明白。
71,バザラガ/巴萨拉卡,そうか、ならばいい。\n任せたぞ。,是嘛，那就好。\n交给你了。
72,ゼタ/泽塔,ねぇバザラガ……\nあたしも必要ないわけ？,喂，巴萨拉卡……\n难道我就不是必要的吗？
73,バザラガ/巴萨拉卡,必要だ。\nディアスポラを止めるのにな。,你也是必要的。\n在阻止迪亚斯珀拉的时候。
74,ゼタ/泽塔,……わかったわよ！,……我知道了啦！
75,バザラガ/巴萨拉卡,……行け！,……去吧！
78,デアン/迪安,ふっ！,哼！
79,,仲間達が離脱する隙をつくるために\n振るわれたバザラガの大鎌の一撃を、\nデアンはなんなく受け止めた。,为了给伙伴们制造脱离机会，\n巴萨拉卡挥舞着大镰打出一击，\n却被迪安轻松地接下。
80,バザラガ/巴萨拉卡,随分と簡単に\nあいつらを行かせたものだな。,轻易地放他们离开了啊。
81,デアン/迪安,追う意味がない。\n戦士としての価値のない奴等への\n対処に時間を使うのは非合理的だ。,追击也没有意义。\n作为战士，花费时间去处理毫无价值的他们是不合理的。
82,バザラガ/巴萨拉卡,……甘く見られたものだ。,……被小看了呢。
83,デアン/迪安,だが、お前はなかなか\n砕き甲斐がありそうだ。\nアドレナリン合成回路が刺激される。,但是，你似乎有些被击碎的价值。\n我的肾上腺素合成回路被刺激了。
84,バザラガ/巴萨拉卡,わけのわからんことを……！,尽说些让人听不懂的话……！
87,デアン/迪安,ふん……！,哼……！
89,バザラガ/巴萨拉卡,おおおっ！！,噢噢噢！！
97,デアン/迪安,ふ……いいな。\nアドレナリンの消費には\nうってつけの相手だ……！,呼……不错。\n是配让我消费肾上腺素的对手……！
104,グウィン/古茵,イルザ隊長、どうしますか！？\n作戦は！？,伊尔莎队长，作战要怎么办！？
105,,デアンの侵攻が目と鼻の先まで迫った\n臨時拠点で、イルザは、\nふたりの戦いの趨勢を見守っていた。,迪安的进攻已然逼近，\n伊尔莎在临时据点观望着两人的战斗态势。
106,イルザ/伊尔莎,……作戦は変更だ。,……作战变更。
107,イルザ/伊尔莎,お前には、ヤーマを\nディアスポラの元へ運ぶ役割を\n頼むつもりだったが……,将亚玛运到迪亚斯珀拉的身边这任务，\n本来是打算交给你的。
108,イルザ/伊尔莎,あのデアンとかいう月の戦士を\n警戒しすぎて機を誤ったか。,过于警戒那个叫迪安的月之战士错过时机了。
109,グウィン/古茵,……でもアイツ、迷わずここに\n突進してくるってことは\n狙いはヤーマなんじゃないですかね。,……但是那家伙，\n在毫不犹豫地往这边突进，\n应该是冲着亚玛来的吧。
110,イルザ/伊尔莎,ディアスポラに対して\n脅威になると踏んで\n排除する気か……,是想要践踏扫除能对迪亚斯珀拉造成威胁的事物吗……
111,イルザ/伊尔莎,どうやってかぎつけたものか\nわからんが……\n可能性は高いな。,虽然不知道他是怎么发觉的……\n但这个可能性很高。
112,イルザ/伊尔莎,下手に動かさず、\nこの拠点を死守するぞ。,绝不能轻率地行动，\n要死守这个据点。
113,グウィン/古茵,はいっ！,是！
114,イルザ/伊尔莎,……場合によっては\nあの月の戦士に対して\nヤーマを使用する。,……如果到了最坏的情况，\n就对那个月之战士使用亚玛。
115,グウィン/古茵,えっ、ディアスポラではなくですか！？,诶，不是要用来对付迪亚斯珀拉的吗！？
116,イルザ/伊尔莎,あの戦闘力は脅威だ。\n鎧チキンがここで\n落とされるようなら……,那个战斗力会威胁到我们。\n小铠鸡如果在这被打倒的话……
125,デアン/迪安,どうした？\nこのままではまだまだ\n俺のアドレナリンが余ってしまう。,怎么了？\n这么继续下去我的肾上腺素可还是绰绰有余哦。
126,バザラガ/巴萨拉卡,ぐぅ……\n<span class='scene-font-4'>ふんっ！！</span>,咕……\n<span class='scene-font-4'>哼！！</span>
132,デアン/迪安,ふむ。データで確認した\nフォッシルの民にしては\n随分とタフな身体だ。,呼姆。已确认数据。\n身为化石之民你的身体还真结实啊。
133,デアン/迪安,だが所詮、機神のなりそこない\n程度の力か……,但这点程度的力量到底还是敌不过机神……
134,デアン/迪安,もういい。\nお前相手に余ったアドレナリンで\n俺は任務を遂行する。,已经够了。\n我要用与你战斗后剩下的肾上腺素去完成我的任务。
135,バザラガ/巴萨拉卡,っ、いかん……！,不行……！
137,デアン/迪安,む？,姆？
138,,臨時拠点に向かって地を蹴ろうとした\nデアンを、バザラガは身を投げ出して\n羽交い絞めにする。,迪安蹬地要冲向据点，\n巴萨拉卡冲上去从他腋下穿过绞住了他。
139,バザラガ/巴萨拉卡,行かせんぞ！,不会让你过去的！
140,デアン/迪安,純粋な力勝負に持ち込むか。\nだが合理的ではないな。\nお前の勝率は精々0.004％だ。,是要以纯粹的力量决胜负吗。\n但这并不合理。\n你的胜率最多也就0.004%。
141,バザラガ/巴萨拉卡,ぐ、うぬぅ……！,咕，呜呶……！
142,,デアンは、バザラガを引きずるように\n一歩一歩拠点へと近づいていく。,迪安拖着巴萨拉卡，\n一步一步向据点走近。
143,デアン/迪安,どうだ。\nもう少し速度を上げるか？,如何。\n要我再加一点速吗？
144,バザラガ/巴萨拉卡,ぐ……！,咕……！
145,,バザラガは、懸命にデアンの\n身体にしがみつきながら、鎌を\n握る手に力を込めた。,巴萨拉卡拼命地紧抓着迪安的身体，\n一边握紧了手中的镰刀。
