id,name,text,trans
0-chapter_name,,第3話 Burning out the blue,第3话 Burning out the blue
0-synopsis,,ディアスポラとの決戦の日、姬塔達は装備も新たに、ディアスポラ出現予想地点である<span class='scene-font-place'>ポート・ブリーズ</span>へ向かう。すると空にディアスポラの影が現れ、そこからひとつのポッドが飛び出してくる。乗っていたのはω３の戦士、デアンだった。姬塔達とユーステスは拠点設営のため先行していたイルザの元へ向かい、ゼタ、ベアトリクス、バザラガがデアンを迎え撃つのだった。,与迪亚斯珀拉决战之日，姬塔装备一新，前往迪亚斯珀拉预计出现的地点<span class='scene-font-place'>波特普利兹</span>。不久，迪亚斯珀拉出现在天空中，从中飞出了一个登陆舱。乘坐其中的是ω3的战士之一的迪安。姬塔和尤斯缇斯前往为了设置据点先行一步离开的伊尔莎处。泽塔，贝阿朵丽丝，巴萨拉卡留下迎战迪安。
8,,そして決戦の日──,到了决战这天——
9,ベアトリクス/贝阿朵丽丝,おーはやいはやい！,噢——好快好快！
10,ゼタ/泽塔,ラカム、\n随分とばしてるわね。,拉卡姆掌舵飞得真快啊。
11,バザラガ/巴萨拉卡,この分なら、\nあっと言う間に\n<span class='scene-font-place'>ポート・ブリーズ</span>に着けそうだな。,按这种速度，\n不一会儿就能到达<span class='scene-font-place'>波特普利兹</span>了。
12,,一行は、全速力で風を切る\nグランサイファーの甲板にいた。,一行人站在全速前进撕开狂风的格兰赛法甲板上。
13,マキラ/玛琪拉,申し訳ないです。\n私の作業が遅いばかりに、ケッコウ\nギリギリになってしまいました。,非常抱歉。\n都怪我作业太慢了，\n最后差点没赶上。
15,ユーステス/尤斯缇斯,間に合えば問題ない。,能赶得上就行。
16,ベアトリクス/贝阿朵丽丝,お、ユーステスの新装備。\nまだちょっと見慣れないなー,哦，尤斯缇斯的新装备。\n还是有点看不习惯呢——
16-sel1_txt,,ベアも似合ってるよ,贝阿的也很合适哦。
17,ベアトリクス/贝阿朵丽丝,ふふん。,呵呵。
18,,あくまで何事もなかった風を装いながら\n褒められてまんざらでもない様子の\nベアトリクス。,贝阿朵丽丝装作无事发生，\n但被夸奖了还是很高兴。
19,ゼタ/泽塔,あたし達の装備も更に改造して\nもらったしね。マキラちゃんには\nホント、感謝してるわ。,玛琪拉酱把我们的装备改造的更强了。\n真的很感谢你。
25,イルザ/伊尔莎,全員の装備を？,全员的装备都？
26,マキラ/玛琪拉,はい。\n作戦を聞いていて\n考えたことがありまして。,是的。\n我听了作战方案后有了些想法。
27,マキラ/玛琪拉,まずユーステス君の\nフラメクが解放された時の\n対策として……,首先为了应对尤斯缇斯的弗拉梅克的解放……
28,マキラ/玛琪拉,皆さんの装備に、絶縁体を\n組み込めればと思っています。,我想在大家的装备里植入绝缘体。
29,ベアトリクス/贝阿朵丽丝,絶縁体って、えっと、確か……,绝缘体是，那个，我记得好像……
30,ゼタ/泽塔,電気を通さない素材のことよ。\nフラメク対策にはうってつけね。,是一种电流无法通过的素材。\n这个正好能应对弗拉梅克。
31,ベアトリクス/贝阿朵丽丝,おおっ！\nそれじゃあもうフラメクの雷を\n浴びても平気ってことか！？,噢噢！\n这样的话沐浴在弗拉梅克的雷电中也不会有事了吧！？
32,マキラ/玛琪拉,いえ、そこまで完璧なものでは……,不，还没有完美到那种地步……
33,マキラ/玛琪拉,ディアスポラ到着までの時間を\n考えれば、皆さん全員の装備を\nまたイチから作り直すのは難しいです。,考虑到迪亚斯珀拉到达为止的时间，\n很难做到从头修改大家的装备。
34,マキラ/玛琪拉,現状の装備はそもそも\n皆さんそれぞれに合わせ\nきちんと作られたものですし。,现在的装备本就是配合\n大家各自的特点做成的。
35,マキラ/玛琪拉,現在の装備を土台にして\n要所要所を絶縁体素材に\n変えられればと。,因此我就想以现在的装备为基础，\n在重要部位更换上绝缘体素材。
36,イルザ/伊尔莎,それでも充分だ。\n前線で戦う上で恐怖や躊躇いを消す\n良い安心材料になる。,那也已经足够了。\n这些能够成为既能在前线战斗\n又能让人不畏惧迟疑的好材料。
37,マキラ/玛琪拉,フラメクを使用するユーステス君\n自身の装備はもう少し全体的に\n手を加えたいところではありますね。,对于使用弗拉梅克的\n尤斯缇斯自身的装备，\n我想在整体上再追加点修改。
38,ユーステス/尤斯缇斯,ならば、ひとつ注文してもいいか？,那我可以提一个要求吗？
39,マキラ/玛琪拉,はい、なんでしょう？,可以，是什么要求呢？
40,ユーステス/尤斯缇斯,右目に、遮光性能のある\nプロテクターが欲しい。,我希望右眼能有一个能遮光的眼罩。
41,ベアトリクス/贝阿朵丽丝,右目って、お前……,右眼，你……
42,ユーステス/尤斯缇斯,……俺の右目は、普通より光に弱い。,……我的右眼比正常的眼睛还要畏光。
43,バザラガ/巴萨拉卡,大丈夫なのか？,没事吧？
44,ユーステス/尤斯缇斯,普段は問題ない。\n視力も左とほぼ変わらないしな。,平时没有问题。\n视力基本和左边一样。
45,ユーステス/尤斯缇斯,ただ、強い光を浴びた時に\nダメージが大きく、\nリカバリーに時間がかかる。,只是被强烈的光照射后，\n右眼会受到严重伤害，\n恢复正常需要时间。
46,ゼタ/泽塔,それじゃあ、この前街で\n右からの攻撃に\n反応が遅れてたのって……,那，之前在街上\n你对右边的攻击反应迟钝是因为……
47,ユーステス/尤斯缇斯,……ハイゼンベルクに最初に\n逃走を許した時、閃光弾を使われた。,……头次放跑海赞贝克的时候，\n他使用了闪光弹。
48,ユーステス/尤斯缇斯,その後遺症が残っていた所為だ。\n今はもう戻っている。,那时还留有后遗症。\n现在已经完全恢复了。
49,ベアトリクス/贝阿朵丽丝,はー……そうだったのか。\nお前、そういうのなんで\n言わないんだよ。,哈啊——是这样啊。\n你啊，为什么总是瞒着这种事不说。
50,ゼタ/泽塔,そうよ。こっちとしては\n知ってるか知らないかで、できる\nフォローに差が出るでしょうが。,对啊。对我们来说，\n知道和不知道的情况下，\n能够做到的支援也不同啊。
51,ユーステス/尤斯缇斯,……そうだな。悪かった。,……嗯。抱歉。
52,ベアトリクス・ゼタ/贝阿朵丽丝・泽塔,…………！,…………！
53,,素直に謝罪を口にしたユーステスに\n驚き、ベアトリクスとゼタは\n顔を見合わせた。,吃惊于尤斯缇斯坦率的道歉，\n贝阿朵丽丝和泽塔面面相觑。
54,ユーステス/尤斯缇斯,ともかく……\nフラメクの雷光にも有効な対策になる。,总之……有了那个就能够有效应对弗拉梅克的雷光。
55,ユーステス/尤斯缇斯,マキラ、頼めるか？,玛琪拉，可以拜托你吗？
56,マキラ/玛琪拉,承りました。\nそれじゃあ、伝声機なんかも\n内蔵してしまったらどでしょう？,我知道了。\n那也内置一些传声机之类的如何？
57,ユーステス/尤斯缇斯,助かる。,帮大忙了。
58,マキラ/玛琪拉,では、ユーステス君の\n装備についてはその方向でよしなに……,那么，尤斯缇斯的装备\n就决定朝这个方向做……
59,マキラ/玛琪拉,あとはバザラガ君。,接着是巴萨拉卡。
60,バザラガ/巴萨拉卡,ああ、俺の鎧にも\n絶縁体を組み込むか？,嗯，要往我的铠甲植入绝缘体吗？
61,マキラ/玛琪拉,はい、それもですが\nバザラガ君については\nもうひとつ──,嗯，加是要加，\n针对巴萨拉卡另外还有一点——
67,マキラ/玛琪拉,装備開発の途中で\nあの拠点を離れるのも効率が\n悪かったので……,因为在装备开发途中离开了那个据点，\n所以效率有点低……
68,マキラ/玛琪拉,完成まで、皆さんを\nお待たせしてしまってすみません。,抱歉在完成之前让大家久等了。
69,ベアトリクス/贝阿朵丽丝,間に合ったんだからいーって！,都说了赶上了就行了嘛——！
70,マキラ/玛琪拉,組織の研究者さんにも\nご協力いただけましたからね。,组织的研究者们也协助我了呢。
72,,姬塔の装備ももちろん、\n絶縁体を組み込み改良されていた。,姬塔的装备也植入了绝缘体进行了改良。
74,カシウス/卡西乌斯,…………,…………
75,ベアトリクス/贝阿朵丽丝,あ、カシウス。\n……の、クローン？　だっけ？,啊，卡西乌斯。\n……的，克隆？对吧？
76,ユーステス/尤斯缇斯,元の拠点はほぼ無人になるからな。\n放置してくるわけにもいかなかった。,原来的据点基本上没人了。\n不能把他丢在那不管。
77,カシウス/卡西乌斯,……イチゴジャム。,……草莓果酱。
78,ゼタ/泽塔,まーた言ってる。\nお腹でもすいてんの？,又在说那个了。\n是肚子饿了吗？
79,ルリア/露莉亚,イチゴジャムは、\nベアトリクスさんも好きですよね。,贝阿朵丽丝也喜欢草莓果酱呢。
80,カシウス/卡西乌斯,……ユカタヴィラ。,……浴衣。
81,ベアトリクス/贝阿朵丽丝,あーはいはい。\nそれはゼタと私で選んでやったやつな。,嗯嗯，是是。\n是泽塔和我挑选的那个吧。
82,カシウス/卡西乌斯,……酒。,……酒。
83,バザラガ/巴萨拉卡,酒か……\nカシウスが間違って\n飲んだことがあったな。,酒吗……卡西乌斯曾经误喝了酒呢。
84,カシウス/卡西乌斯,……イチゴジャム。,……草莓果酱。
85,ゼタ/泽塔,<span class='scene-font-4'>だーっ！</span>\nもう、何なのよコイツ！,<span class='scene-font-4'>啊——！</span>\n真是的，这家伙怎么回事啊！
86,マキラ/玛琪拉,同じ言葉を繰り返してるみたいですね。\n何か意味があるんでしょうか。,似乎在重复同样的话语呢。\n是有什么意义吗。
87,ゼタ/泽塔,マキラちゃん、考えても無駄だって。,玛琪拉酱，思考这个应该是没有意义的。
88,カシウス/卡西乌斯,……イチゴジャム。,……草莓果酱。
89,バザラガ/巴萨拉卡,ともかく、こんな状態では\n戦いに同行はさせられんな。,总之，这种状态可不能带去战斗啊。
90,ユーステス/尤斯缇斯,ああ。グランサイファーの船室で\n預かってもらうことになっている。,嗯，已经决定把他暂时安排到\n格兰赛法的房间里了。
91,ベアトリクス/贝阿朵丽丝,ま、そうするしかないよな。,嗯，也只能这样了呢。
92,ユーステス/尤斯缇斯,……連れて行く。,……我带他去。
93,カシウス/卡西乌斯,…………,…………
99,,そしていよいよ、航路の先に\nポート・ブリーズ群島が見えてくる。,终于，在航行道路的前方看到了波特普利兹群岛。
100,バザラガ/巴萨拉卡,作戦予定地点……\n<span class='scene-font-place'>ポート・ブリーズ</span>周辺の\n住民の避難は済んでいるんだな？,作战预定实行地点……\n已经疏散<span class='scene-font-place'>波特普利兹</span>周边的居民了吗？
101,ルリア/露莉亚,はい！　ラカムさんやオイゲンさんの\n昔馴染みの騎空士さん達が\nたっくさん協力してくれました！,是的！拉卡姆和欧根以前认识的骑空士们帮了很多忙！
102,ビィ/碧,あと、よろず屋もな。,还有万事屋也帮忙了。
103,ビィ/碧,マキラが、ディアスポラは\n<span class='scene-font-place'>ポート・ブリーズ</span>の東端辺りに来そう\nだって早めに予測してくれたからな。,因为玛琪拉提早预测了\n迪亚斯珀拉可能会出现在<span class='scene-font-place'>波特普利兹</span>的东边附近。
104,ビィ/碧,対応する時間ができて良かったぜ。\nマキラは本当に、大活躍だったな！,能够空出应对的时间真是太好了。\n玛琪拉真的帮了很大的忙！
105,マキラ/玛琪拉,いえいえ、とんでもないです。,没有没有，没什么的。
106,マキラ/玛琪拉,<span class='scene-font-place'>ポート・ブリーズ</span>の皆さんは\n避難する時、不安に\n思ったりしてませんでしたか？,<span class='scene-font-place'>波特普利兹</span>的人们避难时没有觉得不安吗？
107,ルリア/露莉亚,そうですね……たぶん、不安な\n気持ちもあったと思います。,是啊……我想是会觉得不安的。
108,ルリア/露莉亚,でも、皆助け合って、\n私達のことも気遣ってくれて……,但是大家互帮互助，\n还反过来关心我们……
114,ポート・ブリーズの少女,あのね、しまにもどってきたら、\nこんどは、わたしがおねえさんたちに\nケーキをごちそうしたいの。,那个，等我回到岛上，\n这次换我来请大姐姐你们吃蛋糕。
115,ポート・ブリーズの少女,だから、がんばってね！,所以你们要加油呀！
116,,かつてルリアとシェロカルテ、そして\n騎空団の仲間達が特別な\nケーキを用意した少女。,露莉亚和榭洛科特以及骑空团的伙伴们，\n曾为这位少女准备了特别的蛋糕。
121,ポート・ブリーズの老人,いつかの慰労会では余興を\nありがとうございました。,感谢你们之前为我们的慰劳会表演节目。
122,ポート・ブリーズの老人,全てが終わったら、今度は我々が\n皆さんをおもてなしし、\n癒して差し上げたいですなぁ。,等一切结束后，\n这次由我们来精心款待治愈各位。
123,,滞在のお礼に、団員達で\n楽器の演奏を披露した村の村長。,因为感谢收留，\n团员们曾在这位村长的村子里表演乐器。
128,ポート・ブリーズの男性,あん時はみぃちゃんを探すのを\n手伝ってくれてありがとな。,谢谢你们那时候帮我找咪酱。
129,ポート・ブリーズの男性,避難はもちろん、\nみぃちゃんとするさ。\nあんた達も気をつけてくれよ！,当然我会和咪酱一起去避难的。\n你们也要小心哦！
130,,大切な家族の捜索を姬塔達に\n依頼したことがある愛ネコ家の男性。,姬塔他们曾经接受委托，\n寻找这位爱猫男士重要的家人。
135,,そして、かつて姬塔達に\n救われた全ての人々は祈る。,然后，曾经被姬塔他们\n拯救过的人们都在为他们祈祷。
136,ポート・ブリーズの女性,皆さんに、ティアマト様の\nご加護がありますように……,各位，愿提亚马特大人保佑你们……
142,ルリア/露莉亚,<span class='scene-font-place'>ポート・ブリーズ</span>には何度も\n立ち寄ってるので、団員さんのことを\n覚えててくれる人も多いんです。,因为到过<span class='scene-font-place'>波特普利兹</span>很多次，\n所以有很多人记得我们的团员。
143,ビィ/碧,オイラ達にとっても、\nグランサイファーとの旅が始まった\n思い出の場所だしな。,我们从这开始与格兰赛法一同旅行，\n这里对我们来说也是个充满回忆的地方。
144,ビィ/碧,皆が協力して、声かけてくれて、\n嬉しくなっちまったし\n元気が出たぜ！,大家配合我们，向我们搭话，\n我们也很开心，变得更有精神了！
145,バザラガ/巴萨拉卡,これまで姬塔達が\n積み重ねてきたことの結果だな。,这是姬塔你们努力至今的成果啊。
146,ベアトリクス/贝阿朵丽丝,でも、今は避難できてても\nもし私達が負けちゃったら\n結局、全員……,但是，虽然现在让他们去避难了，\n万一我们输了的话，最后所有人都会……
