id,name,text,trans
0-chapter_name,,第3話 Hardware Chk.,第3话 Hardware Chk.
0-synopsis,,死闘の果て、限界を迎えたグレイスは、最後に四方八方へ見境なく攻撃を放つ。そこにレンスがひとり駆け出し、ワイヤーを剣で受け止め、グレイスに止めを刺す。火花によって油が引火し炎が広がる中、グレイスが今際の際に何かを呟くと、グレイスのワイヤーがレンスに絡みつくのだった。,一番死斗的最后，格蕾丝也达到了极限。她放出对四面八方的无差别攻击。这时连斯冲了出来，用剑挡住钢线，对她发出了最后一击。火花点燃了油引起的火焰扩散开来，大火中格蕾丝临终之际嘟囔了某些话，她的钢线缠上了连斯。
1,グレイス,ふ、ふふ……,呼…呵呵呵…
2,,深手を負い、傷を押さえて\nなおも微笑むグレイス。,即使身负重伤，捂着伤口，\n格蕾丝却仍微笑着。
3,グレイス,大切な人のために、見知らぬ人のために\n手を尽くして、私を倒すなんて……,为了重要的人，\n为了陌生人，\n居然能竭尽全力打倒我……
4,,死闘の果てに、\n彼女も限界を迎えていた。,死斗的最后，\n她也达到了极限。
5,グレイス,さあ、終わらせて？\n行く末を見られないのは、\n残念だけれど……,来，结束一切吧？\n虽然看不到你们的未来的结果，\n有些遗憾……
6,３人,…………,…………
7,グレイス,ふふ。優しいわね。\nそれでこそ……,呵呵。真是温柔。\n所以才是……
8,グレイス,それとも、見抜いていたのかしら。\n私が──,还是说，\n已经看穿了呢。\n我————
9,グレイス,ただで死ぬつもりはなかったって。,我也不想就这样死去。
11,,もはや、はっきりと\n目も見えていないのかもしれない。\nあらぬ方へと鋼糸を放つ。,也许她已经看不清东西了，\n胡乱把钢丝向周围射出。
12,ビィ/碧,や……やべえぞ！\n見境なくなってやがる！,糟、糟糕！\n她开始盲目攻击了！
13,,鋼糸は四方八方を乱れ飛び、\nグレイス自身の体をも傷つけながら\n周囲の木を切り倒していく。,钢丝在四面八方飞斩，\n砍断了格蕾丝自己周围的树木，\n也伤到了她自己。
15,レンス,ぜえ、はあ……\nこれ以上……,啧，哈……\n别再……
16,レンス,暴れんじゃねえ……！,挣扎了……！
17,,長剣を手によろよろと立ちあがり、\nレンスが倒れ込むように駆け出す。,连斯拿着长剑摇晃着站起来，\n像要倒地一样冲了过去。
18,グレイス,ふふ……,呵呵……
20,レンス,ぬあァ！,唔啊！
23,,グレイスのワイヤーは、レンスが\n突き出した剣の切っ先に食い込み\n火花を散らして刀身を縦に裂いた。,格蕾丝的钢线直接插入\n连斯挥来的剑的剑尖，\n剑身被纵向割裂，火花四溅。
24,グレイス,…………！,…………！
25,,次の瞬間、火花によって\nワイヤーにまとわりついた油が\n引火した。,下一个瞬间，\n火花把钢线上的油点燃了。
26,,火が気流を巻き上げ、\nワイヤーも空へと舞いあがり──,火焰卷起气流，\n钢线也飞向天空——
28,レンス,結ッ……！,结……！
31,グレイス,…………,…………
33,レンス,はあ、はあ……,哈啊……哈啊……
34,グレイス,…………,……
35,３人,…………！,……！
36,レンス,……お望み通り、トドメだ。\nガキどもはあっち向いてろ。,……如你所愿，来了结你。\n小鬼们转过身去。
37,グレイス,あ……あ……,啊……啊……
38,レンス,あ？,a？
39,,かすかに漏れ聞こえた声に\n思わずレンスは耳を傾ける。,听到微弱的声音，\n连斯附耳倾听。
40,グレイス,あ……り……,a……ri……
41,レンス,あ……？\nなんだそりゃ──,啊？\n你说什么——
42,グレイス,ぐ……！,唔……！
43,,グレイスが低いうめき声をあげると\nその右手が跳ね上がり、\nワイヤーがレンスに絡みついた。,随着格蕾丝的低吟声，\n她右手的钢线缠上了连斯。
info,,,scene_evt210226_cp3_q3_s10
译者,,,四季
