id,name,text,trans
0-chapter_name,,第3話 All Memory Cleaned.,第3话 All Memory Cleaned.
0-synopsis,,エルドによって、不可解な攻撃を受け続ける一行。しかしルリアが命のリンクを通してセスラカに接続することでエルドに隙が生まれ、姬塔達は意識を取り戻す。ようやくω３達に襲われていたことを認識した姬塔達は、機神を破壊しようとするエルドとファナと相対するのだった。,一行人承受着由埃尔德发起无法理解的攻击。但是露莉亚通过生命链接连上了赛斯拉卡，让埃尔德露出了破绽，姬塔等人趁机取回了意识。总算意识到正在被ω3袭击的姬塔一行人，与打算破坏机神的埃尔德和法娜展开了对峙。
1,グウィン,あ……ぐ……,啊……咕……
2,ユーステス/尤斯缇斯,何が起きている。,发生了什么。
3,オペレータ１/接线员１,グウィン機からの損傷が\nケタ外れの信号量で\nフィードバックされています！,古茵机收到的损伤\n以超限的信号量大量反馈回来了！
4,グウィン,はあ、はあ……,哈啊，哈啊……
5,ユーステス/尤斯缇斯,痛覚は遮断しているはずでは？,痛觉不是应该被切断了吗？
6,オペレータ１/接线员１,それが──,那是——
7,グウィン,ううっ！,呜呜！
8,ルリア/露莉亚,<span class='scene-font-4'>グウィンさん！？</span>\nう、腕から血が出てます！,<span class='scene-font-4'>古茵！</span>\n手，手臂上出血了！
9,イルザ/伊尔莎,馬鹿な……！,怎么可能……！
10,オペレータ１/接线员１,機神への強力な干渉があって……！,有对机神的非常强力的干涉……！
11,イルザ/伊尔莎,あのエルドとかいう奴の仕業か？\nこのままでは機神ごとグウィンが死ぬ！\n接続を切れ！,是那个叫埃尔德的家伙搞的鬼吗？\n这样下去古茵会和机神一起死！\n把连接切断！
12,ユーステス/尤斯缇斯,既に３人ともプラグは抜いた。だが……,已经把三个人的插头都拔掉了。\n不过……，
13,グウィン,い……ぎ……,咿……叽……
14,ベアトリクス/贝阿朵丽丝,な、なあ。線切ったのに\n全然変わる気配がないぞ！？,喂，喂。明明切断了连接线，\n可是看起来完全没变化啊！？
15,ゼタ/泽塔,グロウノスの気配が、\nまだバザラガにある。\n線が無いのに繋がってる……？,古洛诺斯的气息，\n还在巴萨拉卡身上。\n没有连线却还连接着……？
16,エルド/埃尔德,線ならあるよぉ……\nｔ軸マイナスのケーブルはずっと\n繋がってるんだ……,连接线的话有啊……\n负t轴的连接线一直都连着……
17,エルド/埃尔德,今プラグを抜いてても、\n過去のは刺しっぱなしだから、\nそれを全部使うんだよねぇ……,就算现在拔了插头，\n过去的连接线可是一直是插着的，\n所以那些线都可以用呢……
18,ファナ/法娜,エルドは凄いのよ。\n過去も未来も見える、\n情報戦のエキスパート。,埃尔德可厉害了。\n过去和未来都能看到，\n是情报战的专家呢。
19,ファナ/法娜,今パイロットに流れている信号は、\n仕様値を接続開始から終了までの時間で\n積分した強さなの。,现在驾驶员身上的信号，\n强度规格值是从连接开始\n到连接结束期间积累起来的值哦。
20,エルド/埃尔德,だから、血が出るくらい\nすごく強い暗示がかかるんだねぇ……,所以说，里面加上了\n能让人出血的强力暗示呢……
21,,果たして何をされているのか不明だが、\n何かをされているのは間違いない。,结果还是不清楚到底被做了什么，\n但是可以确定的是被什么东西攻击了。
22,,グウィンの傷を押さえ、\n各々ができることを探し始める。,抑制住古茵的损伤，\n各人开始寻找能做到的事。
23,ビィ/碧,お、おい！　嬢ちゃん起きろ！\n姬塔も、ツノ鎧もよ！,喂，喂！ 小姐姐醒来啊！\n姬塔，角铠甲也起来啊！
24,ルリア/露莉亚,どうすれば、どうすれば……,该怎么办，到底该怎么办……
25,ルリア/露莉亚,…………！,…………！
26,ルリア/露莉亚,ユーステスさん、姬塔を、\nもういちど繋いでください！,尤斯缇斯，请再插上姬塔的连接线！
27,ユーステス/尤斯缇斯,何……？,你说什么……？
33,アイザック・レイベリィ/艾扎克・雷贝利,────……,……
35,ファナ/法娜,アリアネンサ、とっても美味しい。\nエルドは食べないの？,阿利安耐萨，太美味了。\n埃尔德不吃吗？
36,エルド/埃尔德,消化に悪そうだからねぇ……,吃起来会消化不良呢……
37,エルド/埃尔德,最初にアリアネンサを食べるなんて、\n見えてたけど意外だなぁ……,虽说看到一开始会吃阿利安耐萨，\n还是有点意外呢……
38,ファナ/法娜,うん。索敵能力が高いでしょう？\nこれをもらえば、食べるのに\n困らないわ。,嗯。因为索敌能力很强吧？\n有了这个能力，\n就不愁吃的了。
39,エルド/埃尔德,そっかぁ……\nたくさん食べるといいよぉ……,这样啊……\n那祝你能吃多点……
40,機神達,────……,——……
41,セスラカ,────……──……,——……—……
42,エルド/埃尔德,ん……\n自律制御が入ったのかなぁ……,嗯……\n进入自动控制状态了吗……
47,エルド/埃尔德,おやぁ……,哦呀……
48,ファナ/法娜,あら？,啊啦？
49,セスラカ,ギギ……ギギギ……,叽叽……叽叽叽……
53,エルド/埃尔德,不思議だなぁ……\nセスラカ、動いたねぇ……,真不可思议啊……\n赛斯拉卡，居然动起来了……
54,ファナ/法娜,パイロットが変わったのかな？,是换了驾驶员吗？
55,エルド/埃尔德,見てみようかなぁ……,我来看一下吧……
63,ルリア/露莉亚,はぁ……はぁ……\n動いて、動いて……！,哈……哈……\n动起来，动起来啊……！
69,エルド/埃尔德,邪魔だなぁ……\n君、誰かなぁ……,真碍事啊……\n你，谁啊……
71,ルリア/露莉亚,…………っ！,…………！
94,エルド/埃尔德,命のリンク……？\nそれを使ってブリッジ接続してる……？\n変な機能を持ってるねえ……,生命链接……？\n用那个连接到了电桥……？\n有着奇怪的功能呢……
96,エルド/埃尔德,…………！？,…………！？
106,エルド/埃尔德,ご……！,裹……！
107,ファナ/法娜,あら？　なにしてるの？,啊啦？ 在做什呢？
108,エルド/埃尔德,うー……いい、っつうぅー……,呜—……噫噫，滋呜—……
109,エルド/埃尔德,Reboot.,Reboot.
