id,name,text,trans
0-chapter_name,,第1話 Err:Unexpected.,第1话 Err:Unexpected.
0-synopsis,,分解漕にある廃品を使って即席の通信機を作り上げ、なんとか空の世界の姬塔達と連絡を取ったアイザック達。アイザックは機関の計画について共有した後、セスラカと合流したい旨を伝える。機関の計画に対処すべく拠点は慌ただしく動き始め、姬塔達は再び機神に接続しアイザック達の救出作戦を再開するのだった。,艾扎克等人使用分解槽内的废品即时制作了通信器，总算与空之世界的姬塔等人取得了联系。在与众人共享了机关的计划相关的情报后，艾扎克告知想与赛斯拉卡汇合。为了对应机关的计划，据点众人慌忙开始行动，姬塔等人再次与机神连接重新开启了艾扎克等人的救出计划。
1,奇妙なノイズ,ザ……ザザ……ジー……,咂……咂……咂……
2,ゼタ/泽塔,！？\nイルザさん、何か鳴ってる！,！？伊尔萨，有什么在响！
3,,拠点内の通信機、\n機神の音声を拾う機器が\nノイズを響かせはじめ──,据点内的通讯器，机神的收音机器都开始传出了杂音——
4,？？？,あ、あー……テステス。\n相棒、チャンネル合ってるかい？,喂，喂……测试测试。\n搭档，频道对吗？
5,？？？,ああ。機神に繋がっているはずだ。,没错。应该连上机神了。
6,イルザ/伊尔莎,この声、まさか……,这个声音难道是……
7,グウィン/古茵,アイザック！？,艾扎克！？
8,アイザックの声/艾扎克的声音,メーデー、メーデー\nよかった。声はそっちに\n届いたみたいだね。,MAYDAY、MAYDAY。\n太好了，声音好像传到那边了。
9,バザラガ/巴萨拉卡,……無事だったか、お前達。,……你们没事吧。
10,アイザックの声/艾扎克的声音,なんとかね。兄弟がいなきゃ、\nもう分解漕に入ってたろうけど……,勉强算是。要是没有兄弟，\n我已经在分解槽里了吧……
11,ベアトリクス/贝阿朵丽丝,兄弟……？\nそれってあのチビロボか？,兄弟……？\n你是说那个小机器？
12,カシウス/卡西乌斯,…………,…………
13,カシウスの声/卡西乌斯的声音,いや。俺だ。,不。是我。
14,ベアトリクス/贝阿朵丽丝,は？　カシウス？,哈？卡西乌斯？
15,カシウスの声/卡西乌斯的声音,ああ。,对。
16,レイベリィの声/雷贝利的声音,カシウスは、まだ俺達と月にいる。,卡西乌斯还和我们在月球。
17,ルリア/露莉亚,え……？,诶……？
18,カシウス/卡西乌斯,…………,…………
19,ビィ/碧,えーと……,那个……
20,カシウス/卡西乌斯,…………,…………
21,ゼタ/泽塔,いや……その……,……那这个……
22,ベアトリクス/贝阿朵丽丝,お前誰だよ！？,你又是谁！？
23,カシウス/卡西乌斯,……イチゴジャム。,……草莓果酱。
24,アイザックの声/艾扎克的声音,あー……その、ベアトリクス？\nうろたえないで聞いてくれ。,啊……贝阿朵莉丝？\n别慌，听我说。
25,カシウス/卡西乌斯,……ユカタヴィラ。,……浴衣。
26,ベアトリクス/贝阿朵丽丝,い……いや、だって！\nゼタ、これどう見てもさ！,可……可是啊！\n泽塔，这怎么看都是本人吧！
27,カシウス/卡西乌斯,……酒。,……酒。
28,ゼタ/泽塔,か、カシウスね……,卡、卡西乌斯……
29,カシウス/卡西乌斯,……イチゴジャム。,……草莓果酱。
32,ユーステス/尤斯缇斯,…………,…………
34,,ユーステスは床下の収納を開き、\nカシウスらしき何者かを\n無言のまま押し込めた。,尤斯缇斯打开了地板下的收纳层，\n默默地把这位“卡西乌斯”塞了进去。
36,ユーステス/尤斯缇斯,こちらの旅行者は\n姬塔達が交戦した\n「クローン」というやつか。,这边这位其实是\n和姬塔他们交战过的克隆体啊。
37,アイザックの声/艾扎克的声音,あ、ああ。いつの間にか\nすりかわってたみたいでね……,嗯嗯。\n不知何时互换了……
38,ベアトリクス/贝阿朵丽丝,何やってんだよカシウス！\nみんな、お前の偽物もってくるために\n頑張ってたんじゃないんだぞ！,你在做什么啊卡西乌斯！\n我们可不是为了带回你的\n这个伪造品才拼命的啊！
39,カシウスの声/卡西乌斯的声音,エンジニアの残り物だ。,工程师的遗留物。
40,ベアトリクス/贝阿朵丽丝,……どういう意味だ？　それ。,……那是什么意思。
41,レイベリィの声/雷贝利的声音,「俺達と一緒でなければ戻らん」\nと、そう言っていてな。,他是说，\n“不和我们一起就不回去”。
42,グウィン/古茵,…………,…………
46,ビィの声/碧的声音,あったりまえだこの野郎！\nカッコつけて心配かけやがって！\nメガネもポンコツも！,那是当然的啊混蛋！\n在那边耍什么帅呢我们担心死了！\n不管是眼镜还是破机器！
47,,通信機が割れんばかりに響く\nビィの声に、\nアイザックは思わず後ずさる。,碧的声音让通信机像是要破裂一样，\n惹得艾扎克不由得后退。
48,アイザック/艾扎克,そ、そこまでにしといてくれ。\n続きは、また……\nその、帰ってから聞くよ。,好了好了停一停。\n其他的……等回去了再说。
49,アイザック/艾扎克,今使っているのは、ゴミ捨て場の\n廃品で作った即席の通信機だから、\nいつまで動くかわからないんだ。,我现在用的是用\n垃圾场的废品做的即时通信器，\n也不知道能用到什么时候。
50,アイザック/艾扎克,ええと、手短にこっちの状況を\n伝えておく。連絡事項は３点。,我就简短一点说明这边的情况。\n联络事项有三点。
