id,name,text,trans
0-chapter_name,,エンディング,终章
0-synopsis,,ユーステスの怒りと共に解放されたフラメクと、カシウスのクローンが保管していたグレイスのメスによって、ディアスポラは完全に破壊される。こうして月の侵攻を退け、姬塔達は空に帰還したカシウスとアイザックを迎えるのだった。,通过与尤斯缇斯的怒火一同解放的弗拉梅克，以及卡西乌斯的克隆保管的格蕾丝的手术刀，迪亚斯珀拉被完全破坏了。就这样姬塔他们击退了月球的侵略，前往迎接回到空之世界的卡西乌斯和艾扎克。
6,ディアスポラ/迪亚斯珀拉,…………！！,
7,ディアスポラ/迪亚斯珀拉,ﾄﾅﾄｶﾁﾆﾐﾆﾐｷ ｾｲｽﾄﾆﾄｶｲﾐｶ ｼﾁﾓﾁｷｲ ﾊｽﾗﾓ ｸﾆｷｸ-ﾋﾗﾘｶﾁｷｲ ｲﾘｲｿｶｽﾆｿﾆｶﾝ. ﾅﾐﾁｺﾘｲ ｶﾗ ｼｲｶｲｽﾓﾆﾐｲ ｼﾅｽﾁｶﾆﾗﾐ. ｲｻｲｿﾅｶﾆﾗﾐ ﾗﾊ ｾﾅｽｷｲ ﾆﾐ ﾏｲﾗｾﾁｽｼﾝ.,sustaining persistent damage from high-voltage electricity. unable to determine duration. execution of purge in jeopardy.
8,ディアスポラ/迪亚斯珀拉,ｾｽﾆﾗｽﾆｶﾆﾂﾆﾐｷ ｽﾆﾄﾉ ｿﾁﾘｿﾅﾘﾁｶﾆﾗﾐ ﾁﾐｼ ｼﾁﾓﾁｷｲ ｿﾗﾐｶｽﾗﾘ. ﾊﾗｽｿﾆﾐｷ ｼﾆﾄｾｲｽﾄﾁﾘ.,prioritizing risk calculation and damage control. forcing dispersal.
10,ユーステス/尤斯缇斯,……どこへ行く気だ。,……你要去哪里。
13,ディアスポラ/迪亚斯珀拉,…………！！,
14,ディアスポラ/迪亚斯珀拉,ｲｻｶｽｲﾓｲ ﾓﾁｷﾐｲｶﾆｿ ﾊﾆｲﾘｼ ﾐｲｷﾁｶﾆﾐｷ ｼﾆﾄｾｲｽﾄﾁﾘ. ﾁｶｶｲﾓｾｶﾆﾐｷ ｲﾄｿﾁｾｲ ﾆﾐ ﾁｷｷﾘﾗﾓｲｽﾁｶｲｼ ﾊﾗｽﾓ-ﾊﾗｽﾓ-ﾊﾗｽﾓ…,extreme magnetic field negating dispersal. attempting escape in agglomerated form-form-form…
15,ユーステス/尤斯缇斯,何が浄化だ。,什么净化。
17,ディアスポラ/迪亚斯珀拉,ﾓﾁｿｸﾆﾐｲ ｿｲﾘﾘﾄ ﾓｲﾘｶﾆﾐｷ ﾁｶ ﾁﾐ ﾁｿｿｲﾘｲｽﾁｶｲｼ ｾﾁｿｲ ﾊｽﾗﾓ ｲﾘｲｿｶｽﾆｿﾁﾘ ｺﾅｽﾐ. ｺﾗﾆﾘﾆﾐｷ ｾﾗﾆﾐｶ ﾄﾅｽｾﾁﾄﾄｲｼ…,machine cells melting at an accelerated pace from electrical burn. boiling point surpassed…
18,ユーステス/尤斯缇斯,……弄ぶな！,……别开玩笑了！
25,ディアスポラ/迪亚斯珀拉,…………──……────……,
26,ディアスポラ/迪亚斯珀拉,…………,
32,ユーステス/尤斯缇斯,…………,
33,,沸騰し、ぶくぶくと泡立っていた\n巨大な機神は、地面と半ば溶け合って\n黒い塊と化した。,沸腾，并且噗噗冒泡的巨大的机神，\n与地面半半相溶。化为了黑色的块状物。
34,,ユーステスの呼んだ雷の威力は\n凄まじく、その衝撃によって\n周囲の雲すら吹き飛んでいた。,尤斯缇斯唤来的巨雷威力极为凄烈，\n因它的冲击，周围的云都被吹飞了。
35,,そして、少し離れた場所で、\n黒煙を吹いて落下する無人機達と──,然后，在稍微远离一点的地方，\n可以看见冒着黑烟坠落的无人机，以及——
36,ユーステス/尤斯缇斯,…………！,
37,,無人機達に紛れて、空の彼方へ\n落ちていくポッドが見えた。,混在无人机里，\n向着天空的另一方坠落的小艇。
41,カシウス/卡西乌斯,……扉が開かん。,……门打不开。
42,アイザック/艾扎克,熱っつ！　さっきの雷で、\n扉が溶けたんだ、きっと！,好烫！\n肯定是因为刚才的雷烤化了门！
43,カシウス/卡西乌斯,ふむ。\nアイザック。通信機を貸せ。,嗯。\n艾扎克。通信机拿来。
44,アイザック/艾扎克,え……？　ああ。\n……って、もう限界高度だぞ？,诶……？ 啊啊。\n……不是，现在已经到极限高度了啊？
45,カシウス/卡西乌斯,ああ。,对。
46,カシウス/卡西乌斯,マキラ。,玛琪拉。
47,マキラの声/玛琪拉的声音,ああ、カシウス君ですか。,啊啊，是卡西乌斯吗。
48,カシウス/卡西乌斯,先ほどクローンが開いたのを検知した。\nじきに到着する。中の物は、\n姬塔達の所に頼む。,刚才检测到克隆被打开了。\n我们过不了多久就会到达。里面的东西，\n拜托你送到姬塔他们那里。
49,マキラの声/玛琪拉的声音,はいはい、よしなに。,好的好的，我知道了。
50,カシウス/卡西乌斯,……よし。,……好了。
51,アイザック/艾扎克,なにが「よし」なんだ兄弟！？\n高度、高度！,你说什么“好了”呢兄弟！？\n高度，高度！
52,カシウス/卡西乌斯,心配いらん。,不必担心。
53,カシウス/卡西乌斯,フッ……！,哼……！
56,,カシウスは溶着した扉を蹴破り、\n広がる空を見渡す。,卡西乌斯踢开融化的门，\n看向广阔的天空。
57,,そして、少し離れた島に\nきらりと蒼い光が瞬くのを見つけ、\n笑みを浮かべた。,然后，他看到了离着不远的小岛上\n发出了微弱的蓝色光芒，\n他的脸上浮现了笑容。
58,カシウス/卡西乌斯,…………,
59,カシウス/卡西乌斯,アイザック。,艾扎克。
60,アイザック/艾扎克,……ちょっと待て。\n君、どうする気だ？,……你等等。\n你要干什么？
61,カシウス/卡西乌斯,あの島まで飛ぶ。,跳向那个岛。
62,,そしてアイザックの腕を掴むと、\nポッドから飛び降りた。,然后他抓住了艾扎克的手腕，\n从小艇上跳了下去。
63,アイザック/艾扎克,さ……さすがに遠いだろう！？,这……这也太远了吧！？
64,カシウス/卡西乌斯,言っただろう。\n心配いらん。,我说了吧。\n不用担心。
65,,次の瞬間、真下から強烈な風が\n吹き付け──,下一个瞬间，\n从他们的正下方吹起了\n强烈的风。
66,アイザック/艾扎克,うわああああぁぁぁ……,呜哇啊啊啊啊啊啊……
67,カシウス/卡西乌斯,…………,
69,ティアマト/提亚玛特,────……,
70,,カシウスは振り返って\n強風の主に微笑むと、ふたりまとめて\n島へと吹き飛ばされていった。,卡西乌斯回过身向着强风的主人回以微笑，\n随后两人一起被吹向了岛屿。
77,カシウス/卡西乌斯,ふむ。,呼。
80,アイザック/艾扎克,っ痛ぇ！,好疼！
81,ユーステス/尤斯缇斯,戻ったか。,回来了啊。
82,カシウス/卡西乌斯,いや、まだだ。,不，还没。
84,ユーステス/尤斯缇斯,…………？,
87,,カシウスの行く先には、\n戦いの結末を知ろうと駆け寄ってくる\nベアトリクス達の姿があった。,卡西乌斯走去的方向，\n有想知道战斗结果而赶过来的\n贝阿朵丽丝等人的身姿。
88,ベアトリクス/贝阿朵丽丝,あ……？　あれ……！\nカシウスじゃないか！,啊……？啊……！\n这不是卡西乌斯吗！
89,ゼタ/泽塔,よかった、無事に戻ってきて──,太好了，平安无事的回来了——
90,カシウス/卡西乌斯,ああ。,嗯。
92,ベアトリクス/贝阿朵丽丝,<span class='scene-font-4'>はぁ！？</span>\nちょ……お前、その反応なんだよ！？,<span class='scene-font-4'>哈啊！？</span>\n等等……你，你这个反应是什么意思！？
93,ゼタ/泽塔,……急いでどうした？　アイツ。,……那么急是怎么了？ 那家伙。 
96,ゼタ/泽塔,あー……そういうこと？,啊——……是这么一回事？
97,,カシウスの行く先には、\n落雷の起きた地点へ駆け寄る\n姬塔とビィ、ルリアの姿。,卡西乌斯走去的方向，\n有赶往落雷发生的地点的\n露莉亚和碧，以及露莉亚的身影。
98,ビィ/碧,お……おいおい！\nやっと帰ってこれたのかよ、カシウス！,……喂喂！\n你总算回来了呀，卡西乌斯！
99,ルリア/露莉亚,おかえりなさい！,欢迎回来！
100,カシウス/卡西乌斯,ああ。,嗯。
102,ビィ/碧,な……なんだよ！\n感動の再会じゃねえのかよ！,什……什么啊！\n不是感动的再会吗！
103,カシウス/卡西乌斯,その前に済ませる事がある。,在那之前还有要做的事情。
104,,カシウスが見上げた先には、\nグランサイファーの機影があった。,卡西乌斯抬起头，他的视线前方是格兰赛法。
105,マキラの声/玛琪拉的声音,投げますよ、カシウス君。,要扔了哦，卡西乌斯。
106,カシウス/卡西乌斯,ああ。,好。
107,,そして、グランサイファーの甲板から\nキラリと光る何かが落ちてくる。,然后，从格兰赛法的甲板上，\n有什么发光的东西落了下来。
108,,マキラが投げた物を指先でつまみ、\nカシウスは勢いよくふりかぶって──,卡西乌斯用手指抓住玛琪拉扔下来的东西，\n高举过头，然后——
109,カシウス/卡西乌斯,ふんっ……！,哼……！
111,,それを投げた。,扔了出去。
127,ディアスポラ/迪亚斯珀拉,ﾓﾆﾄﾄﾆﾗﾐ ｿﾗﾓｾﾘｲｶｲ.,mission complete.
128,カシウス/卡西乌斯,……ふむ。,……呼。
132,カシウス/卡西乌斯,終わった。,结束了。
133,ルリア/露莉亚,び……びっくりしました……\n何したんですか？,吓……吓了我一跳……\n你做了什么？
134,カシウス/卡西乌斯,このメスに宿ったノイズを\nディアスポラに流し込み、\n任務完了と誤認させて崩壊させた。,这把手术刀里所寄宿的噪音\n流入迪亚斯珀拉里面，\n让它误认为任务已完成然后自我崩坏了。
135,ビィ/碧,まさか……\nあんだけやられて\nまだ生きてたのか、アレ。,难道说……\n那玩意都那个样子了还活着吗。
136,カシウス/卡西乌斯,わからん。\nだが、この空には不必要だ。\nそしてもう存在しない。,不知道。\n但是对这个天空来说它是不必要的。\n并且也不再存在了。
137,ユーステス/尤斯缇斯,……ああ。そうだな。,……嗯。是啊。
138,ユーステス/尤斯缇斯,旅行者、礼を言っておく。,旅行者，谢谢你。
139,カシウス/卡西乌斯,いや。,不。
140,ユーステス/尤斯缇斯,なんだ。,怎么了。
141,カシウス/卡西乌斯,旅行は終わった。,旅行已经结束了。
142,ユーステス/尤斯缇斯,そうか。,是吗。
143,ユーステス/尤斯缇斯,カシウス、礼を言っておく。,卡西乌斯，谢谢你。
144,カシウス/卡西乌斯,ああ。どういたしまして。\n半分は──,嗯。不用客气。\n有一半是——
145,アイザック/艾扎克,いてて……,疼疼疼……
149,アイザック/艾扎克,<span class='scene-font-4'>ぶはっ！</span>\nや……やっと脱げた……ふう……,<span class='scene-font-4'>噗哈！</span>\n总……总算脱下来了……呼……
150,カシウス/卡西乌斯,あのエンジニアの功績だ。,是那个工程师的功劳。
151,ユーステス/尤斯缇斯,ああ。,是啊。
152,アイザック/艾扎克,ぬ……ふん……っ！,奴……哼……呜！
153,アイザック/艾扎克,……駄目だ。立てない。\n体が重い……,……不行了。站不起来。\n身体好重……
154,ゼタ/泽塔,大丈夫？　メガネ君。\nあたしが肩かして──,没事吧？眼镜君。\n扶住我的肩膀——
155,ゼタ/泽塔,くっさ！！！！,好臭！！！
156,アイザック/艾扎克,あ……ああ、すまないね……\nシャワーも浴びれてなくて……,啊……啊啊，不好意思呢……\n因为都没有洗过澡……
157,ユーステス/尤斯缇斯,……カシウス。,……卡西乌斯。
158,カシウス/卡西乌斯,了解。,明白。
159,,そしてアイザックは、\n両脇をユーステスとカシウスに抱えられ\nグランサイファーへと運び込まれた。,于是艾扎克，\n被尤斯缇斯和卡西乌斯一左一右抱着\n搬进了格兰赛法。
info,,,scene_evt210316_cp0_q2_s30
译者,,,ゼタラガ推し
