id,name,text,trans
0-chapter_name,,第3話 Burning out the blue,第3话 Burning out the blue
0-synopsis,,一方、姬塔達はゼタ、ベアトリクス共に<span class='scene-font-place'>ポート・ブリーズ</span>の東端でディアスポラを迎え撃つも、ディアスポラからの激しい攻撃に追い詰められてしまう。絶体絶命のその時、レイベリィが残していた核と修復プログラムによってエムブラスクが復活。アルベスとベアトリクスの共鳴によって敵の攻撃を切り抜け、一行はディアスポラとの直接対決に挑む。,另一边，姬塔他们和泽塔、贝阿朵丽丝一起在<span class='scene-font-place'>波特普利兹</span>的东边迎击迪亚斯珀拉，却被迪亚斯珀拉猛烈的攻击步步紧逼。就在众人濒临绝境一筹莫展的时候，经由雷贝利留下的核心与修复程序，艾姆布拉斯克复活。阿尔贝斯与贝阿朵丽丝的共鸣劈开了敌人的攻击，一行人直面挑战迪亚斯珀拉。
1,,バザラガとデアンの死闘が\n決着しようかという頃──,在巴萨拉卡与迪安的死斗\n即将决出结果的时候——
3,ビィ/碧,なんてデケェんだ……！,也太大了吧……！
4,,ポート・ブリーズの東端、\n姬塔達は緊迫した表情で\n空を見上げていた。,波特普利兹的东边，\n姬塔他们一脸紧张地仰视天空。
5,ベアトリクス/贝阿朵丽丝,あの岩の塊が、\nディアスポラなのか？,那个岩块就是迪亚斯珀拉吗？
6,ゼタ/泽塔,実際には岩の中に機神がいる、\nみたいな話だったけど……,实际上好像是说机神在那岩石中……
7,ベアトリクス/贝阿朵丽丝,やけにゆっくり下りてきてるのも\nその所為か。,这么缓慢下落也是因为这个吗。
8,ゼタ/泽塔,そうね。ただの岩じゃあ\nこうはならないもの。,是啊。\n普通的岩石可做不到这样吧。
9,ベアトリクス/贝阿朵丽丝,ユーステスは……\nまだ戻ってこないよな。,尤斯缇斯……\n还没回来呢。
10,ゼタ/泽塔,ここはあたし達で迎え撃つわよ！,这里就由我们迎击吧！
11,ルリア/露莉亚,それじゃあ、まずは私が……！,那我先来……！
12,ベアトリクス/贝阿朵丽丝,頼むぞ、ルリア！,拜托了，露莉亚！
13,ゼタ/泽塔,ぶちかましちゃって！\nルリアちゃん！,干掉它！露莉亚！
14,ルリア/露莉亚,はいっ！,嗯！
17,ルリア/露莉亚,闇の炎の子……\n汝の名は……！,黑暗的火炎之子……\n汝之名为……！
18,ルリア/露莉亚,バハムート！！,巴哈姆特！！
29,ディアスポラ,オォ────……,噢噢————
30,ベアトリクス/贝阿朵丽丝,あ、あれがディアスポラか……？,那，那就是迪亚斯珀拉吗……？
31,,蒼い空を背景に浮かび上がる\n余りに巨大で禍々しい姿に、\n一行は暫し言葉を失う。,以苍蓝的天空为背景，\n其漂浮展开的极其巨大的恐怖身影，\n让一行人都一时哑口无言。
32,ゼタ/泽塔,はは……\nまさに<span class='scene-font-spword'>“世界が終わる日”</span>ね。,哈哈……\n真像是<span class='scene-font-spword'>“世界终结之日”</span>啊。
33,ベアトリクス/贝阿朵丽丝,おい、縁起でもないこというなよ～！,喂，别说那么晦气的话啊~！
34,ベアトリクス/贝阿朵丽丝,終わりにしないために戦うんだろ！,我们是为了不让世界终结才战斗的吧！
35,ゼタ/泽塔,もちろん、わかってるわよ！,那当然，我也知道啊！
37,ゼタ/泽塔,ユーステスにせよ、ヤーマにせよ\n作戦の準備ができるまで\n絶対にあいつを食い止める！,不管是尤斯缇斯还是亚玛，\n直到作战准备好之前，\n我都绝对会拖住那家伙的！
38,,一行が決意も新たに、\nディアスポラを見上げた\nその時──,一行人又下定决心，\n仰头看向迪亚斯珀拉时——
39,ディアスポラ,ｿｸﾁｽｷﾆﾐｷ.\nｲﾘﾆﾓﾆﾐﾁｶｲ ﾗｺﾄｶﾁｿﾘｲﾄ.,charging.\neliminate obstacles.
44,ルリア/露莉亚,きゃあっ！？,呀！？
