id,name,text,trans
0-chapter_name,,"第2話 ""sl rm -allf *.*""",第2话 sl rm -allf *.*
0-synopsis,,姬塔達が無人機と戦う間、アイザックはカシウスの首に工具らしきものを突き立てて何かをしていた。作業をしながらアイザックは「月の人達は消しちゃいけない記憶に付箋をつけて管理している。付箋を剥がすことで、カシウスの記憶は月の人達にとって『消えたことになった』」と述べる。そしてアイザックの作業が完了した時、カシウスは以前の記憶を取り戻していたのだった。,姬塔一行人在与无人机战斗时，艾萨克用类似工具的东西刺入卡西乌斯的头部进行了作业。作业途中，艾萨克讲述说「月人们为不可消去的重要记忆贴上标签进行管理。而撕下标签的话，卡西乌斯的记忆对于月人来说就『消失了』」。艾萨克完成作业后，卡西乌斯重新获得了过去的记忆。
1,バザラガ/巴萨拉卡,ぬぅん！,喝！
2,グウィン,この！,可恶！
13,アナウンス/播报音,無人機全滅しました。\n敵機の戦力未知数、増援願います。,无人机已被全灭。敌机战斗力未知，请求增援。
15,アナウンス/播报音,侵入者の戦闘スコアが\n計測できません。\n警戒レベル再検討。,侵入者的战斗评价无法测定。现在将重新评估警戒等级。
16,アイザック/艾扎克,まあ、そうもなるだろう。\nここで暮らしてる限り、\nフォッシルの力は未知数だ。,唉，我就知道会变成这样。\n只要一直住在这里，\n对于他们来说空之民力量就是未知数。
17,カシウス/卡西乌斯,ぐ……う……,咕......唔......
18,アイザック/艾扎克,怖いだろうね、\n数字と計算で見られない物は。,会感到恐怖吧，\n无法以数字和计算检证的东西。
19,アイザック/艾扎克,ええと、次は……ここかな？,嗯，下一个......是这个部位吧？
21,カシウス/卡西乌斯,…………！！,............！
22,グウィン,何やってんの！？\nなんでそんなことすんの！？,你在做什么！？\n为什么要做这种事情！？
23,アイザック/艾扎克,なんでって、簡単だよ。\n黒板にチョークで書いた字を\n消すくらいに簡単なことでね。,做了什么，很简单啊。\n就像从黑板上\n把粉笔字擦掉一样简单。
24,グウィン,違うよ……！\nわかるでしょ！？　言いたい事！,不......！\n你明白我想说什么吧！？
25,アイザック/艾扎克,最後まで聞いてくれるかい？\n本当に簡単なことなんだ。,想要听到最后吗？\n真的是很简单的事情啊。
29,グウィン,ぐぁ！,咕啊！
30,バザラガ/巴萨拉卡,姬塔！,姬塔！
38,アイザック/艾扎克,黒板の文字を消すのは簡単なんだ。\nけど、黒板いっぱいに文字を書くたびに\n全部消すのは面倒だろう？,擦掉黑板上的字很简单。\n但是，如果黑板上写了一大堆字，\n那全部擦掉的话不是很麻烦？
39,バザラガ/巴萨拉卡,がァっ！,喝啊！
46,アイザック/艾扎克,だから、月の人達は記憶に\n付箋を貼って管理しているんだ。\nああ、あくまでたとえ話だよ。,所以，月球的人们\n会通过给记忆贴上标签的方式进行管理。\n啊，这是打比方的说法。
47,アイザック/艾扎克,消しちゃ駄目な所は付箋あり。\n消してもいい所は付箋なし。\nそんな具合にね。,不能消除的地方贴上标签。\n消除也没关系的地方就不贴标签。\n就是这样的情况。
48,セスラカ,────……！,——......！
54,アイザック/艾扎克,何か書き込みたい時は、\n付箋なしの場所を消して上書きすると\n手間が少なくて済む。合理的だね。,想要写上去什么的时候，\n就把不贴标签的地方擦掉，然后写在那上面，\n这样更省力。很合理呢。
55,グウィン,ンのぉぉぉっ！,你这混蛋！
61,アイザック/艾扎克,カシウスの記憶は未知の危険があった。\nだから消さなきゃならなかった。\nさもなきゃ彼は分解漕で処分だ。,卡西乌斯的记忆存在未知的危险。\n所以必须消除掉。\n不然他就会被投进分解槽处分掉。
62,アイザック/艾扎克,僕は彼の黒板の付箋を全部剥がした。\n月の人からすれば、カシウスの記憶は\nそれで全部「消えた事になった」。,我把他的黑板上的标签全部撕掉了。\n从月人的角度看来，\n卡西乌斯的记忆就这样全部「消失了」。
63,アイザック/艾扎克,わかるかい？　黒板から\n付箋を全部剥がしただけなんだ。,明白了吗？\n就只是从黑板上把标签全部撕掉而已。
64,カシウス/卡西乌斯,────……,——......
65,バザラガ/巴萨拉卡,まさか……,难道说......
66,カシウス/卡西乌斯,ぐ……,唔......
67,バザラガ/巴萨拉卡,……カシウス。,......卡西乌斯。
68,カシウス/卡西乌斯,バザ、ラガ？,巴萨，拉卡？
69,アイザック/艾扎克,強引だったけど、\n付箋の貼り直しは\n成功したみたいだね。,虽然是胡来的，\n不过看来是成功把标签贴回去了。
70,,カシウスの首に刺した工具を抜き、\nアイザックは疲れた顔で\n肩をすくめてみせた。,艾萨克把刺入卡西乌斯头部的工具拔了出来，\n然后带着疲惫的神情耸了耸肩。
info,,,scene_evt210303_cp6_q4_s10
译者,,,肥皂
