id,name,text,trans
0-chapter_name,,第1話 Err:Unexpected.,第1话 Err:Unexpected.
0-synopsis,,突如カシウスが現れ、デアンからアイザックとレイベリィを逃がす。カシウスはエルド達との戦闘中に自身のクローンと入れ替わり、月に残っていたのだ。床下のダクト内を逃げながら、どうして残って危険を冒すのかとカシウスに問うアイザック。カシウスとアイザックのやりとりを聞いたデアンは何故か攻撃を止めると、どこへともなく歩き出すのだった。,突然出现的卡西乌斯从迪安手里救走了艾扎克和雷贝利。卡西乌斯趁着在和埃尔德交战之际，和自己的克隆替换，自己留在了月球。两人从地板下的管道内逃跑时，艾扎克责问卡西乌斯为什么冒着危险留下来。迪安听了两人的对话，不知为何停下了攻击，走向了某处。
11,カシウスの声/卡西乌斯的声音,アイザック。\nお前達の処遇はリサイクルでも\nリユースでもない。,艾扎克。\n你们的处分，\n既不是回收也不是再利用。
12,カシウスの声/卡西乌斯的声音,リターンだ。,是回归。
14,デアン/迪安,今の通信はなんだ。,刚刚的信息是怎么回事。
15,アイザック/艾扎克,カシウスの声……\n空にいる彼とは、違う場所から……,卡西乌斯的声音……\n跟在空之世界的他不同，\n从其他地方传来的……
17,アイザック/艾扎克,発信元は……月……！？,信号源头是……月球……！？
18,？？？,ﾄｾﾆﾐﾁﾘ ｽｲﾊﾘｲｻ ｾｽﾗｿｲﾄﾄﾗｽ ﾁｿｶﾆﾋｲ.,spinal reflex processor active.
19,？？？,"ﾆﾓｾﾘｲﾓｲﾐｶﾆﾐｷ ｲｻｲｿﾅｶﾆﾗﾐ ﾄｶﾁｿﾉ:\nｽｲｶｽｲﾁｶ, ｽｲﾄｿﾅｲ ｾｲｽﾄﾗﾐﾐｲﾘ, ﾄﾅｽｾｽﾆﾄｲ\nﾁｶｶﾁｿﾉ, ｸｲﾁｶ ﾓﾁﾐﾁｷｲﾓｲﾐｶ, ﾗﾋｲｽｿﾘﾗｿﾉ.","implementing execution stack: retreat, rescue personnel, surprise attack, heat management, overclock."
22,カシウス/卡西乌斯,ﾗﾋｲｽｿﾘﾗｿﾉﾆﾐｷ ｿﾗﾓｾﾘｲｶｲ.\nｿﾗﾐﾊﾆｷﾅｽﾆﾐｷ ｿﾗﾐﾋｲﾝﾁﾐｿｲ ｾﾁｽﾁﾓｲｶｲｽﾄ\nﾊﾗｽ ｶｸｲ ﾊﾗﾘﾘﾗﾃﾆﾐｷ.,overclocking complete. configuring conveyance parameters for the following.
