id,name,text,trans
0-chapter_name,,Ex2. ﾆﾐｿﾗﾓﾆﾐｷ ｼﾆﾄｾﾁｶｿｸ,Ex2.Incoming Dispatch
0-synopsis,,月の機関からの通信を傍受。対象はフォッシルでの生活者。個体は不問。発信者は新たなω３候補、エージェント・ヤチマに癒着するレイベリィ。機関は失った戦力の再生産を進めており、準備が整い次第再び空への侵攻を開始するとのこと。なお再生産の完了は２万年後と推定されます。,监听到从月球机关发来的通信。通信对象为生活在化石世界的人。不特定个体。发信人为黏在新ω3的候补，特工·雅琪玛头上的雷贝利。机关正在重新生产这次失去的战斗力，准备完成后再次开始入侵空之世界。另外重新生产的过程结束时间推测为2万年后。
9,レイベリィの声/雷贝利的声音,あー、メーデー、メーデー\n月の末裔の諸君、聞こえるかな。\nこちらレイベリィ。機関から通信中だ。,啊—，MAYDAY—，MAYDAY—\n各位月之后裔，听得到吗。\n这里是雷贝利。正在机关发出通信中。
10,レイベリィの声/雷贝利的声音,このメッセージが誰に届くか\n俺にはわからん。しかし受け取った君が\n親切な人である事を願おう。,这段消息到底会传到谁那里\n我也不清楚。不过希望\n接收到这段消息的你是个亲切的人。
11,レイベリィの声/雷贝利的声音,俺からのメッセージを、どうか\n今から言う者達に届けてほしい。,我发出的这些信息，\n还请传达给接下来说到的这些人。
12,レイベリィの声/雷贝利的声音,姬塔、ゼタ、バザラガ……\nもしくはアイザック、カシウス。,姬塔，泽塔，巴萨拉卡……\n或者是艾扎克，卡西乌斯。
13,レイベリィの声/雷贝利的声音,用件というのはほかでもない。\n月の情勢について伝えておきたくてな。,也并非是有什么事。\n只是说一下月球的情况。
17,レイベリィの声/雷贝利的声音,機関は機神ディアスポラを失ったが、\n空の浄化を諦めたわけではない。,机关虽然失去了机神迪亚斯珀拉，\n但并未放弃空之世界的净化计划。
21,レイベリィの声/雷贝利的声音,分解漕の中身を再生産し、十分な量が\n確保できしだい、すぐにでも\n攻め込んでくるつもりだ。用心しろ。,它们打算重新生产分解槽本体，\n在确保到足够的量后立刻发起进攻。\n要小心啊。
22,レイベリィの声/雷贝利的声音,次にω３の３人。これがまた厄介でな。\n彼らの記憶のバックアップをもとに、\n心身の復元がはじまっている。,接下来是ω3的三人。这事也很棘手。\n以他们的记忆备份为基础，\n肉身已经开始修复了。
23,レイベリィの声/雷贝利的声音,復元にはある程度時間がかかるという。\nその間の戦力補充が必要になり、\n新たな戦士がω３候補に挙がった。,不过复原也需要一定程度的时间。\n期间需要补充可用战斗力，\n有新的战士被推举成了ω的候补。
24,レイベリィの声/雷贝利的声音,その名もヤチマだ。機関の無人機と\nやりあったが、彼女の力は貴重な戦力に\nなりうるとの判断がおりた。,其名为雅琪玛。\n虽然和机关的无人机大战了一场，\n但机关判断她能成为重要的战斗力。
25,レイベリィの声/雷贝利的声音,ちなみに俺は、相変わらず彼女の頭に\nへばりついている。\nまあ、居心地は決して悪くない。,顺便一提，我还是老样子粘在她头上。\n嘛，这感觉不错。
29,レイベリィの声/雷贝利的声音,以上、近況報告だ。,以上就是近况报告。
