id,name,text,trans
0-chapter_name,,第1話 Err:Unexpected.,第1话 Err:Unexpected.
0-synopsis,,デアンと機関中枢の会話を盗み聞くことで、「ディアスポラ」を用いた空の浄化計画を知ったアイザック達。空の民も星の民も滅ぼすという「ディアスポラ」が何なのかは不明だが、空の世界に報せなければならない。姬塔達に連絡を取るため、アイザックは何か考えがある様子で、月の下水道にあたる分解漕へと向かうのだった。,艾扎克几人通过偷听迪安和机关中枢的对话，得知了使用“迪亚斯珀拉”的空之净化计划。虽然不知道这个灭绝空之民、星之民的“迪亚斯珀拉”是什么，但是必须要告知空之世界。为了和姬塔取得联系，艾扎克似乎有什么想法，带头前往作为月球下水道的分解槽。
1,アイザック/艾扎克,……射撃、止まったのか？,射击停了？
2,カシウス/卡西乌斯,おソヴァく。,大怪吧。
3,レイベリィ/雷贝利,外の状況がわからん以上、\nうかつに動けないな。,还不知道外面是什么情况，\n不能轻举妄动。
4,アイザック/艾扎克,そうだな……なにか……,是的……有什么吗……
5,レイベリィ/雷贝利,俺の体の中には、\n使えそうなものは\n針金くらいしか入っていないぞ。,我这里能用的，\n就只有钢丝一类的东西。
6,アイザック/艾扎克,僕は……ラジペン１本。\nあとエンピツに、安全ピンに……,我有一把钳子。\n还有铅笔，别针……
7,アイザック/艾扎克,…………,…………
8,,ふと何かを思いついた様子で、\nアイザックはカシウスと\nレイベリィを交互に見た。,像是突然想到什么一样，\n艾扎克交互看了一下卡西乌斯和雷贝利。
9,アイザック/艾扎克,兄弟、ちょっと僕の相棒と\n一緒に縛っていいかい？\nこの針金で。,兄弟，我能不能用这个钢丝\n把你和我伙伴绑在一起？
10,カシウス・レイベリィ/卡西乌斯・雷贝利,…………？,…………？
16,デアン/迪安,中枢。反逆者を少し泳がせる。,中枢。先放任反叛者一阵。
18,アナウンス/播报音,承認。10日間以内に解決を。,承认。十天内解决他们。
19,デアン/迪安,む……それだけか。,嗯……就这些吗。
21,アナウンス/播报音,ディアスポラ始動により、\nフォッシルでの変質調査は\n不要という判断が下りています。,由于启动迪亚斯珀拉，\n在化石世界进行的变质调查\n已被判别为不需要。
22,デアン/迪安,そうか。,是吗。
24,アナウンス/播报音,始動後、旧人類、フォッシル現生人類、\nレリック残存勢力、およびその隷獣は\nすみやかに絶滅します。,启动后，旧人类，化石世界现人类，\n遗迹残存势力，及其隶兽会快速灭绝。
25,デアン/迪安,俺のアドレナリン消費の機会が\nなくなってしまうな。,会失去我消费肾上腺素的机会啊。
29,カシウス/卡西乌斯,…………,…………
30,アイザック/艾扎克,……空の民も<span class='scene-font-spword'>星の民</span>も、\nすみやかに絶滅って言ったのか？,……它刚刚好像说\n空之民和<span class='scene-font-spword'>星之民</span>都会快速灭绝？
31,レイベリィ/雷贝利,ザザ……ジー……\nああ。そう聞こえたな。,咂咂……咕……\n是的。我也听到了。
32,レイベリィ/雷贝利,……相棒、ラジオを外してくれ。\nこのままでは喋れん。,……伙伴，把收音机关了，\n这样说不了话了。
33,アイザック/艾扎克,あ、ああ。,嗯嗯。
34,,アイザックはレイベリィの発声機構と\nカシウスの体に繋がる針金を外しながら\n思案する。,艾扎克一边将连接着雷贝利的\n发声装置和卡西乌斯的身体的\n钢丝拆除，一边思索着。
35,レイベリィ/雷贝利,カシウスの体を借りて鉱石ラジオか。\n試しに作ってみるものだな。\nとんだ収穫があった。,借卡西乌斯的身体做矿石收音机啊。\n真是有一试的必要。\n收获太大了。
36,アイザック/艾扎克,相棒、君が解読してくれたからさ。\n感謝、感謝だ。\n……それで。,搭档，多亏有你解读。\n谢谢，谢谢。\n……那么。
37,アイザック/艾扎克,結局……なんなんだい、\n<span class='scene-font-spword'>「ディアスポラ」</span>って。\nなあ、兄弟、聞いた事あるかい？,说起来……<span class='scene-font-spword'>“迪亚斯珀拉”</span>到底是什么？\n兄弟，你有听过吗？
38,カシウス/卡西乌斯,梨だ。,梅柚。
39,アイザック/艾扎克,僕の権限で見られる資料にも\nその詳細はなかったし……,根据我的权限能看到的\n资料也没有细说……
40,レイベリィ/雷贝利,少なくとも、機関の最終目標を\n実現する手段である事は確かだ。,至少可以确定，那是\n机关实现最终目标的手段。
41,カシウス/卡西乌斯,ソヴァの貝レバ素麺具、\nおよびソヴァへのミカン……,胃了遮阳子做，\n药植培弓梓闽。
42,アイザック/艾扎克,そのために、空の人々を支配するって\n話だったけど……,你是说\n“为了这样，要支配空之民”吧……
43,レイベリィ/雷贝利,月の住民を取り込み、\n機神すら己の力にする空の民の可能性は\n潰せないと判断したか。,是因为他们认为，空之民能够拉拢\n月之住民，甚至把机神也变成自己的力量，\n他们的可能性无法击溃吧。
44,アイザック/艾扎克,まずい……まずいな……\nこういう時、機関の決定は\nやけに早いぞ。,不妙啊……不妙啊……\n这种时候机关的决定就会非常快。
45,レイベリィ/雷贝利,どうにかあちらに連絡を取り、\n態勢だけでも整えさせる必要がある。,必须想办法先同那边取得联络，\n让他们做好应对的准备。
46,アイザック/艾扎克,そうだな……,是的……
47,アイザック/艾扎克,……気は進まないけど、\n行くしかないか。,……虽然我不太想去，\n不过只能这么做了。
48,カシウス/卡西乌斯,アテがあるのか？,有方向？
49,アイザック/艾扎克,ああ。\nなんたって僕の一族は、\n代々ダクトなエンジニアだからね。,嗯。再怎么说我的一族\n可是代代相传的万能工程师。
50,,その視線の先には、ぼんやりと──,他视线的前方，微微地——
51,,月の分解漕から漏れ出る、\n不気味な光があった。,闪着从月球的分解槽中\n漏出的异样的光。
info,,,scene_evt210310_cp8_q2_s10
译者,,,灯泡马
