id,name,text,trans
0-chapter_name,,第2話 Cannot be undone,第2话 Cannot be undone
0-synopsis,,兵器は「敵」が月の民に対抗するため実験を繰り返し開発したものだった。ユーステスは、かつて自らの故郷を滅ぼしたのがその兵器の実験だったことに気が付く。怒りに任せハイゼンベルクを手にかけようとするユーステス。しかしそこにローナンが現れハイゼンベルクを拘束すると、「復讐よりも大切なものを見つけたからそこに立っているのではないか」とユーステスを制止するのだった。,兵器是“敌人”为了对抗月之民而不断实验开发的产物。尤斯缇斯察觉过去毁灭自己的故乡的就是那个兵器实验。怒火中烧的尤斯缇斯正要对海赞贝克出手时，罗南出现将海赞贝克控制住，说着“你不是找到了比复仇更加重要的东西才会在这里的吗”，制止了尤斯缇斯。
1,ユーステス/尤斯缇斯,…………,…………
2,,独特な起動音、閃光。,这种独特的启动声音，和闪光。
3,,一瞬で元の形がわからない程に\nぐずぐずに崩れた装甲の欠片と\n少し凹んだ周囲の地面。,一瞬间就崩坏到看不到原来的样子，\n轻易地消失的装甲碎片，\n和周围稍微有些凹陷的地面。
4,ハイゼンベルク/海赞贝克,見たか？\nこれが我らの秘密兵器だ。,看到了吗？\n这就是我们的秘密兵器。
5,ハイゼンベルク/海赞贝克,物質の結合そのものを拒絶し、\n分解する力を持っている。,它有拒绝物质结合并使其分解的力量。
6,,ハイゼンベルクの声が遠ざかり、\nユーステスの脳裏に未だ忘れえぬ\n光景が瞬く。,海赞贝克的声音逐渐远去，\n尤斯缇斯的脑海闪过了仍未遗忘的景色。
21,ユーステス/尤斯缇斯,…………,…………
22,ハイゼンベルク/海赞贝克,この兵器を使用すれば、機神装甲の持つ\n再生機能ごと破壊することができる。\nどんな機神が相手でも……,只要使用这个兵器的话，\n就能连机神装甲的再生机能一起完全破坏机神装甲。\n无论是怎样的机神也……
23,ユーステス/尤斯缇斯,これを、どこで手に入れた？,这个东西，你是从哪里得到的？
24,ハイゼンベルク/海赞贝克,どこで？\nこれは、我々が長年かけて\n開発したものだ。,从哪里？\n这个是我们花费多年开发出来的。
25,ハイゼンベルク/海赞贝克,いずれ攻め来るであろう月の民に\n対抗するため、幾度も幾度も\n実験を繰り返し……,为了能对抗将来会打过来的月之民，\n做了无数次的实验……
26,ハイゼンベルク/海赞贝克,やっと実用に耐えうるところまで\nこぎつけたのだ。\n間に合って本当に良かった。,终于做到了能够实用的程度。\n能赶得上真是太好了。
27,ユーステス/尤斯缇斯,実験……？,实验……？
28,,ユーステスは、ハイゼンベルクに\n向けていた銃口を下ろし、\n一歩、ゆらりと歩み寄る。,尤斯缇斯放下对着海赞贝克的枪口，\n一步一步缓缓地走向他。
29,ユーステス/尤斯缇斯,……十八年前だ。\n全てが雪に埋もれる寒い季節だった。,……那是十八年前的事情。\n当时是个雪把所有东西都埋没了的寒冷的季节。
30,ユーステス/尤斯缇斯,覚えているか？,你还记得吗？
31,ハイゼンベルク/海赞贝克,……どうした？\n何の話をしている？,……怎么了？\n你在说什么？
32,ユーステス/尤斯缇斯,ファータ・グランデ北部……\n今はもう誰も住んでいない小さな島。,在法塔・格兰德北部……\n现在已无人居住的一个小岛。
33,ハイゼンベルク/海赞贝克,島？,岛？
34,ユーステス/尤斯缇斯,当時あった村も、今思えば\n地図にものっていなかったんだろう。,当时存在的那个村子，\n现在想想的话地图上已经不存在了吧。
35,ユーステス/尤斯缇斯,だから……,所以……
36,ユーステス/尤斯缇斯,都合が良かったか？,对你们来说正好吗？
37,ハイゼンベルク/海赞贝克,お前、まさか……,你，难道是……
38,ユーステス/尤斯缇斯,独特な起動音も、閃光も、\n灰のように崩れた人と建物も……\n覚えがある。,我至今还记得，\n这独特的启动音，还有闪光，\n像灰一样崩坏的人和建筑……
39,ユーステス/尤斯缇斯,忘れられるものか……！,怎么可能会忘掉……！
40,,ユーステスは地面で塵になった\n機神の装甲に暗い瞳を向ける。,尤斯缇斯用暗沉的目光看向\n地面上化为尘土的机神装甲。
41,ユーステス/尤斯缇斯,……とは言え、当時は\nここまで静かに完璧に対象を破壊する\n技術はなかったようだな。,……说起来，那个时候的技术\n还没到能把东西像这样\n安静又完全地破坏的地步。
42,ユーステス/尤斯缇斯,“実験”はさぞ有意義だっただろう。,想必“实验”非常有意义吧。
43,ユーステス/尤斯缇斯,俺の故郷を焼いた……“実験”は……！,烧毁了我的故乡的……那个“实验”……！
44,,再びユーステスの瞳に射抜かれ、\nハイゼンベルクは静かに深く、\n息を吐いた。,再次被尤斯缇斯盯上，\n海赞贝克静静地深深地吐了一口气。
45,ハイゼンベルク/海赞贝克,……そうだな。\n有意義だった。,……没错。\n很有意义。
46,ユーステス/尤斯缇斯,貴様ぁっ……！,你这混蛋……！
48,ハイゼンベルク/海赞贝克,うぐ……！？,唔……！？
49,,ユーステスは、\nハイゼンベルクの首を掴み、\n背後の木に強く叩きつけた。,尤斯缇斯抓着海赞贝克的脖子，\n将他狠狠地撞到背后的树上。
50,ユーステス/尤斯缇斯,貴様が、貴様が……！,是你这混蛋，是你……！
51,ハイゼンベルク/海赞贝克,っ……お前の怒りはわかる、\nユーステス。\nだが、落ち着いて聞け。,……我明白你的愤怒，尤斯缇斯。\n但是，你冷静点听我说。
52,ユーステス/尤斯缇斯,貴様の言葉になど、\n金輪際耳を傾けはしない！,你这混蛋说的话，\n我再也不想听了！
53,ハイゼンベルク/海赞贝克,造られた経緯はどうあれ、\nこの兵器は空の世界を救うのだ。\nその事実は変わらない。,不管它是怎样被创造出来的，\n这个兵器会拯救空之世界。\n这是无法改变的事实。
54,ハイゼンベルク/海赞贝克,何の抗戦手段もないうちに\n十三番目の機神が空の世界に\n飛来すれば……,在没有任何对抗手段的情况下，\n十三号机神就飞到空之世界的话。
55,ハイゼンベルク/海赞贝克,今を生きる、全ての空の民が\n塵と化すのだぞ！？,现在还活着的，\n所有的空之民都会变成尘埃啊！？
56,ハイゼンベルク/海赞贝克,お前も。今のお前の仲間達も。\n残らずだ。,你也是，还有你现在的同伴们也是。\n一个也不会存活下来。
57,ユーステス/尤斯缇斯,…………,…………
59,ハイゼンベルク/海赞贝克,故郷の悲劇を、繰り返すつもりか？,你还想重现你故乡的悲剧吗？
60,ユーステス/尤斯缇斯,っ、それを貴様が言うのか！？\nその手で村を破壊した貴様が！！,这也是你能说的话吗！？\n这是亲手将村子毁掉的你能说得话吗？！
61,ハイゼンベルク/海赞贝克,私だから、言うのだ。\n何を言われようと、\n私の信念は変わらん。,正因为是我才能说的。\n无论被怎么说，我也不会改变我的信念。
62,ハイゼンベルク/海赞贝克,さぞ私が憎かろう。\n好きに復讐しろ。\n殺したくば殺せばいい。,你一定很恨我吧。\n你要想的话就复仇吧。\n想杀了我的话就杀吧。
63,ハイゼンベルク/海赞贝克,だが、繰り返す。\n兵器を持って行け。\n使え、ユーステス。,但是，我再说一次。\n把兵器拿去，用它，尤斯缇斯。
64,ハイゼンベルク/海赞贝克,お前の故郷の犠牲は尊い礎だ。\n失われた数多の命を無駄にするな。,你的故乡的牺牲是个值得尊敬的基础。\n不要让那么多牺牲的生命白费。
65,ユーステス/尤斯缇斯,尊い犠牲？　数多の命……？,壮烈的牺牲？  众多的生命……？
66,ユーステス/尤斯缇斯,そのひとつひとつが、\nどんなものだったか知りもせずに！！,这一个一个的生命过去是什么样子，\n你明明什么都不去知道！！
69,？？？,ユーステス、また森へ行くの？\n日暮れまでには帰るのよ。,尤斯缇斯，你还要去森林吗？\n要在天黑之前回来哦。
70,？？？,ちょっとユーステス！\nあんたも少しは\n片づけ手伝いなさいよね！,等等尤斯缇斯！\n你也稍微过来帮忙收拾一下嘛！
71,？？？,ユー兄、あとで一緒に薪割りしようぜ！,尤哥，一会儿一起过来劈柴吧！
74,？？？,なぁユーステス、\nいつになったらお前の秘密、\n教えてくれるんだよー,我说尤斯缇斯，\n你到底什么时候才会把你的秘密告诉我啊——
77,？？？,お兄ちゃん、今日ね、\nお空を白い鳥が飛んでたの。\nなんて鳥かな？,哥哥，今天啊，\n天上飞过一只白色的鸟。\n那是什么鸟啊？
78,？？？,春が来たら、お前もそろそろ狩りに\n出てもいい頃か……\n新しい銃を用意せんとな。,等春天到了，你也差不多该到了\n能打猎的时候了……\n我得给你准备新的枪了。
81,ユーステス/尤斯缇斯,っ……！,……！
83,,ユーステスは掴んでいた\nハイゼンベルクを突き飛ばし、\nその頭にフラメクを突きつける。,尤斯缇斯将抓在手里的海赞贝克扔出去，\n将弗拉梅克抵在他头上。
84,ユーステス/尤斯缇斯,父を、母を、姉を、弟を、妹を、\n友人達を……\n貴様が殺したっ！！,我的父亲，母亲，姐姐，\n弟弟，妹妹，还有我的朋友们……\n都被你这混蛋杀掉了！！
85,ユーステス/尤斯缇斯,俺から全てを奪ったのは貴様だ！！,是你把我的一切都夺走了！！
86,ハイゼンベルク/海赞贝克,…………,…………
87,ハイゼンベルク/海赞贝克,兵器を使え、ユーステス。\n空の民を守れ。,使用兵器吧，尤斯缇斯。\n保护空之民吧。
88,ユーステス/尤斯缇斯,黙れっ！！,闭嘴！！
89,ユーステス/尤斯缇斯,俺は、俺は……！！,我，我要……！！
91,,ユーステスの憤怒に呼応するように\nフラメクが激しく光を帯び\n弾けさせる。,像是在呼应尤斯缇斯的愤怒，\n弗拉梅克迸发出激烈的光芒。
92,ユーステス/尤斯缇斯,フラメクの雷よ──,弗拉梅克的雷啊——
93,ローナン/罗南,ユーステス！！,尤斯缇斯！！
94,ユーステス/尤斯缇斯,っ！？,！？
96,ハイゼンベルク/海赞贝克,ローナン……！,罗南……！
97,ローナン/罗南,双方動くな！,你们两个都不要动！
98,,その場に駆け付けたローナンにより\nフラメクの銃身は強く弾かれ、\n銃口がハイゼンベルクから外れる。,赶到现场的罗南\n重重地把弗拉梅克的枪身弹开，\n枪口偏离了海赞贝克。
99,ユーステス/尤斯缇斯,ローナン！　何をする！？,罗南！你要干什么！？
100,ローナン/罗南,動くなと言っている！,我说了不要动！
103,,そしてローナンはそのまま、\nハイゼンベルクを\n地面に引き倒して拘束した。,然后罗南直接把海赞贝克放倒\n在地面上绑住了他。
104,ハイゼンベルク/海赞贝克,くっ……\nローナン、お前何をしに来た。,唔……\n罗南，你过来干什么。
