id,name,text,trans
0-chapter_name,,オープニング,序幕
0-synopsis,,月の末裔と繋がりを持つ組織の兵が一行にもたらした、アイザックの通信記録。そこには脳を摘出されたカシウスと、アイザックの苦悩が映し出されていた。アイザックによれば、機神を使えば空から月まで辿り着けるという。一行はアイザックのメッセージを頼りに、カシウス達を救出すべく動き出すのだった。,与月球后裔有联系的组织士兵将艾扎克的通信记录带给了众人。其中映照出的景象是被摘除的大脑的卡西乌斯，以及艾扎克苦恼的样子。根据艾扎克的说法，使用机神可以从空之世界到达月球。一行人依照艾扎克的留言，为了救出卡西乌斯他们行动起来。
4,アイザック/艾扎克,あー……メーデー、メーデー\n月の末裔のみんな、\n誰か聞こえるかい？,啊——……Mayday，Mayday。\n各位月球后裔，有谁能听见吗？
5,アイザック/艾扎克,ああ、届いてればいいなあ。\nこれを聞いてる君。君に多少でいい、\n親切心がある事を祈るよ。,啊，如果能送到就好了。\n听到这个留言的你。\n我祈祷你能多少有一些亲切心。
6,アイザック/艾扎克,姬塔、ゼタ、バザラガ、\nベアトリクス、ユーステス、イルザ……\nもう、この際グレイスでもいい。,姬塔，泽塔，巴萨拉卡，\n贝阿朵丽丝，尤斯缇斯，伊尔莎……\n甚至格蕾丝也可以。
7,アイザック/艾扎克,こっちでもいろいろあってね。\nこれから話す事を、ある人に\n伝えてほしいんだ。,我这边也发生了很多事情。\n现在开始我说的事，\n希望能够转告某个人。
8,アイザック/艾扎克,ご先祖様の念願かなって\n僕達は月に辿り着いた。\n……けれど。,先祖们多年的愿望实现了，\n我们抵达了月球。\n……但是。
14,アイザック/艾扎克,カシウスの脳は摘出された。\n彼自身に起きた変化と、\n蒼い髪の少女の情報を得るために。,卡西乌斯的大脑被摘出了。\n为了获得他自身发生的变化\n及苍发少女的情报。
15,アイザック/艾扎克,カシウスは、空での生活が\n月の民に与える影響を見るための\nサンプルだったんだ。,卡西乌斯是用来观察空之世界的生活\n会对月之民产生什么影响的样本。
16,アイザック/艾扎克,……あんまりだ。\n耐えられない。\n誰か、助けてくれ……,……太过分了。\n无法忍受。\n有谁，来救救他……
22,ルリア・ビィ/露莉亚・碧,…………,
23,ゼタ・バザラガ/泽塔・巴萨拉卡,…………,
24,イルザ・ベアトリクス/伊尔莎・贝阿朵丽丝,…………,
25,,皆は言葉を失った。\n鉄の箱に嵌められた小さなガラス窓に\n映し出されたもの──,大家都失去了言语。\n因为看到了这嵌在铁箱中的\n玻璃窗上映出的景象——
26,,姬塔達をかばい、\n重傷を負ったカシウス。治療のために\n月へと戻ったはずの、彼の顛末を見て。,因为掩护姬塔等人而身受重伤，\n本应为了治疗而回到月球的他的始末。
27,ユーステス/尤斯缇斯,……これは？,……这是？
28,組織の兵,えー……自分の知り合いが、月の末裔と\n繋がりがある事がわかって。\n定期的に通信もらってたみたいで。,额——……我知道自己的熟人里\n有人和月球后裔有联系。\n那人好像定期会收到通信。
29,組織の兵,で、最近来たっていう通信記録の中に\nこれがあったんです。,然后，\n最近发过来的通信记录里有这个。
31,ベアトリクス/贝阿朵丽丝,な……なんでカシウスの奴が\nこんな目に遭わなきゃいけないんだよ！\nどういう事だこれ！,为……为什么卡西乌斯那家伙\n会遇到这种事情啊！\n这是怎么回事！
32,組織の兵,ちょ、苦し……！\n自分に聞かれても！,等下，好难过……！\n就算你问我我也不知道啊！
