id,name,text,trans
0-chapter_name,,第1話 Pwr Lvl Chk.,第1话 Pwr Lvl Chk.
0-synopsis,,日暮れまで鍛錬した後、グウィンは島の者達が立ち入らぬ地へ向かう。そこで待ち合わせていたのは「敵」のひとりグレイスだった。グウィンはグレイスの弟子であり、月からアイザックが送る記録媒体はグレイスからもたされたものだったのだ。グレイスと定期連絡のやりとりをして別れた後、グウィンは改めてアイザックとカシウスの救出を決意するのだった。,锻炼到日落后，古茵前往了一个岛民不会进入的地方。在那等待的是“敌人”之一的格蕾丝。古茵是格蕾丝的弟子。艾扎克从月球发送的记录也是从格蕾丝手中得到的。在和格蕾丝定期联络以后，古茵更加决心要救出艾扎克和卡西乌斯。
1,グウィン,はひ、はひ……っ……,哈、哈……
2,レンス,へへ、ずいぶん頑張ったじゃねえか。\n今日はここまでにすっか。,做的不错嘛。\n今天就到这里啦。
3,グウィン,あ、ありがとう、ございました……,谢、谢谢……
4,レンス,おう。\n屋台閉めた後なら、いつでも\n相手してやっからよ。,不客气、\n我收摊以后随时都可以奉陪哦。
5,,日暮れ前まで手合わせは続き、\n姬塔達とグウィンは\nその場を後にした。,练习持续到了日落，\n之后姬塔一行人和古茵离开了那里。
7,ヨダルラーハ/尤达拉哈,剣が恋しくなったか、レンスよ。,怀念起剑了吗，连斯。
8,レンス,<span class='scene-font-4'>うお！？</span>\n<span class='scene-font-4'>ジ、ジジイ！？</span>\nお、お、お、驚かせんじゃねえ！,<span class='scene-font-4'>哇？</span>\n<span class='scene-font-4'>老爷子！？</span>\n别吓我啊！
9,ヨダルラーハ/尤达拉哈,あまり気配を出せんもんでな。\n気味が悪かろうが堪忍せい。,我不太方便放出气息。\n所以虽然有点吓人你就忍着吧。
10,レンス,……なあ。この島に\nグレイスの姐さんがいるって噂、\nマジなのか？,……我说，\n格蕾丝大姐在这个岛上的传闻，\n是真的吗？
11,ヨダルラーハ/尤达拉哈,さあのう。\n今のところ、あやつの姿は見えん。,谁知道呢。\n目前为止，还没见到她。
12,レンス,気味悪りぃのはそっちの方だぜ。\nンだって今んなってあちこちで\n姐さんの噂聞くようになったんだ？,让人毛骨悚然的那个啊。\n为什么现在到处都能\n听到大姐的传闻啊？
13,ヨダルラーハ/尤达拉哈,あるいは、グレイス自身が\n触れ回っているのやもしれんの。,又或者是，\n格蕾丝自己各处散播自己的行踪。
14,レンス,なんのためにだよ？,为了什么？
15,ヨダルラーハ/尤达拉哈,はてさて、何を企んでいるものか。\n聞くところによれば、\n月と関係があるというが。,要说她是为了什么。\n根据传闻，估计和月球有关系。
16,ヨダルラーハ/尤达拉哈,あやつの考えは、ついぞワシには\n読めなんだ。しかし……,那家伙的想法我从来没有看透过。\n可是……
17,レンス,ロクな事ぁねえってのは確かだろうな。,可以确定的是绝对不是什么好事。
18,ヨダルラーハ/尤达拉哈,……うむ。\nお前さんと手合わせしとった\nグウィンという娘っ子といい、のう。,……嗯。\n说起来和你交手那个\n叫古茵的女孩子也是。
19,レンス,なあ、ジジイ。\nやっぱ気づいたか？,喂，老爷子，\n你也注意到了啊？
20,ヨダルラーハ/尤达拉哈,まったく……\nあれを見逃すほど耄碌しとらんわい。,真是的……\n我还没老糊涂到漏看那个。
21,レンス,やっぱりかよ……\nんで、追わねえって事は\nしばらく泳がせとくのか？,果然……\n那么，不追也就是说要暂时放任？
22,ヨダルラーハ/尤达拉哈,うむ。後の先じゃ。\n気づいとらんフリをして機を窺う。\nみすみす逃すわけにもいかん。,嗯。准备反击。\n假装没发现伺机而动。\n绝对不能放走她。
23,レンス,妙なところで孫弟子に会うもんだな。,在奇怪的地方见到了自己的徒孙呢。
24,ヨダルラーハ/尤达拉哈,孫弟子か。そうも言えよう。\nグウィンとやらの剣はワシの流派。\nそれも、よりにもよって──,徒孙啊。可以这么说。\n古茵的剑术是我的流派。\n而且好巧不巧——
30,グウィン,…………,…………
32,グレイス,ふふ、こんにちは、グウィン。,呼呼，你好，古茵
33,ヨダルラーハ/尤达拉哈,グレイスの弟子とはのう。,她居然是格蕾丝的弟子啊。
34,グウィン,こんにちは、グレイス。,你好，格蕾丝。
35,,島の者達が立ち入らぬ地で、\nグレイスとグウィンは\n待ち合わせていた。,在岛民不会去的地方，\n格蕾丝和古茵汇合了。
36,グレイス,ごめんなさいね、グウィン。\n今日は渡せる記録媒体がないの。,对不起，古茵。\n现在没有能给你的记录媒介。
37,グウィン,そっか。\nセスラカの推進制御も\nまだ見つかってないってことか。,是吗。\n赛斯拉卡的推进控制程序也还没找到啊。
38,グレイス,ええ。きっとアイザックは\nもう送ってくれたのだけど、\n誰が受け取ったかはわからなくて。,嗯嗯。艾扎克肯定已经送过来了，\n就是不知道谁收到了。
39,グレイス,私のお友達に頼んで\n方々に当たってもらっているから、\nそのうち見つかるわ。,我拜托朋友们去找了，\n不久就能找到的。
40,グウィン,……うん。,……嗯。
41,グレイス,ふふ。浮かない顔。\nどうしたのかな？,哼哼。愁眉苦脸的。\n怎么了？
42,グレイス,「半人前は口を出すな」って\n言われたの、まだ気にしてるの？,被人吼了“半吊子就别多嘴了”，\n还在意着呢？
43,グウィン,ぐ……！\nそ、それもあるけどさ。,唔……！\n也确实是这样啦。
44,グウィン,グレイスが言ってたじゃん、\nヨダルラーハさんに教わってみろって。\n今、都合が悪いみたいで。,格蕾丝你不是说，\n可以向尤达拉哈请教看看吗，\n不过现在他好像不太方便。
45,グレイス,あらあら。\n今も忙しい人なのねえ。,哎呀哎呀，\n现在也是个大忙人啊。
46,グウィン,……え、顔見知り？,……诶，你们认识？
47,グレイス,うん？　私のお師さんよ。,嗯？是我的师父哦。
48,グウィン,ヨダルラーハさんが？\n……初めて聞いた。,尤达拉哈吗？\n……我还是头一次听说。
49,グレイス,ふふ。そうだったかな？,哼哼。是吗？
50,グウィン,そうだよ。\n強いわけだね。ヨダルラーハさんに\n剣を教わってたなら。,是啊。\n所以你才那么强啊。\n就因为尤达拉哈教了你剑术啊。
51,グウィン,５、６年の付き合いだけど、\n身の上話を初めて聞いたよ。\nグレイスって何者なの？,虽然交往了五六年了，\n还是第一次听你谈自己的事。\n格蕾丝你到底是什么样的人？
52,グレイス,素性？　貴方のお友達よ。,我的身份吗？\n是你的朋友哦。
53,グウィン,…………,…………
54,グウィン,じゃあ、なんのために私の友達に\nなろうと思ったの？,那你是为什么想\n成为我的朋友的？
