id,name,text,trans
0-chapter_name,,第4話 OS Verification.,第4话 OS Verification.
0-synopsis,,姬塔は機神と共鳴するための新たな装備を身に着け、グウィンと共に機神との契約を行う。アイザックからセスラカの推進制御も受信し、出発の準備が整うかと思われた時、セスラカのコアが欠けていることが判明する。かつて戦いの後、ゼタが空の底へ投げ捨てたものがコアだったとわかり頭を抱える一行。そこに声を掛けてきたのは、死んだはずのグレイスだった。,姬塔为了与机神共鸣穿上了新的装备，与古茵一起与机神签订契约。就在收到艾扎克发来的赛斯拉卡的推进控制程序，大家都认为出发准备已经完成时，却发现赛斯拉卡缺少核心。明白了之前被泽塔扔进空底的东西正是那个核心之后，一行人非常头痛。然而此时，本应死去的格蕾丝向众人搭话。
9,,街で起きた幽世の者達、\nそして敵グレイスとの戦いから\n間もなく──,在与街上突然出现的幽世之民\n及格蕾丝战斗后不久──
10,,組織の面々が進めていた\nカシウス救出作戦は、\n次のフェーズに移行した。,组织成员正在进行的\n卡西乌斯营救行动进入了下一阶段。
45,姬塔,"………… ","………… "
46,ルリア/露莉亚,あっ！　着替え、終わったんですね！\nふふ、かっこいいです！,啊！终于换完了呢！\n嘿嘿，真帅气呀！
47,ビィ/碧,おお、\n例の、機神と共鳴するためだかって\n鎧、キマってんじゃねえか！,哦哦，\n那个说是用来与机神共鸣的铠甲，\n穿着真合身啊！
48,,組織から支給された装備に身を包み、\n少し照れくさい姬塔。\nその一方で──,用组织提供的补给品装备好全身，\n姬塔稍微有些羞涩。而另一边——
50,マキラ/玛琪拉,アリアネンサのコア、\n取りつけ終了ですね。,阿利安耐萨的核心已经装好了。
51,ユーステス/尤斯缇斯,……姬塔、グウィン。\n契約を。,……姬塔，古茵。\n签契约吧。
52,ゼタ/泽塔,…………,…………
53,バザラガ/巴萨拉卡,何か気になるか？,有什么在意的事吗？
54,ゼタ/泽塔,……ううん、ただ、姬塔を\n組織に誘った時、いい武器もらえるよ、\nって言ったの思い出して。,……没什么，只是想起之前邀请姬塔来组织时，\n说过姬塔能拿到很棒的武器。
55,バザラガ/巴萨拉卡,思わぬ形で叶ったわけか。,以意想不到的形式实现了啊。
56,ゼタ/泽塔,ほんと、こんな形とはね。,真是，没想到是这种方式。
57,,姬塔はセスラカの前に、\nグウィンはアリアネンサの前に立ち、\nそれぞれ機体に手をかざす。,姬塔站在赛斯拉卡面前，\n古茵站在阿利安耐萨的面前，\n伸手碰触各自的机体。
58,グウィン,我、アリアネンサとの契約を望む。,我，愿与阿利安耐萨达成契约。
58-sel1_txt,,我、セスラカとの契約を望む,我，愿与赛斯拉卡达成契约。
60,グウィン,我が手に宿り、我とともにあれ。,在我手中，与我同在。
60-sel1_txt,,我が手に宿り、我とともにあれ,在我手中，与我同在。
62,グウィン,そして、汝の力を示せ。,然后，展现你的力量吧。
62-sel1_txt,,そして、汝の力を示せ,然后，展现你的力量吧
69,,一瞬、視界に光る砂が舞った。\n耳鳴りとともに、\nわずかに意識が遠のき──,一瞬间，眼前光芒闪耀。\n在耳鸣声中意识也在远去──
70,,そして自覚する。\n目の前の機神は、己が肉体の\n一部であると。,随后自觉发现，\n眼前的机神已经成为了\n自己身体的一部分。
71,ビィ/碧,……どうなったんだ？,……怎么样了？
72,イルザ/伊尔莎,ふたりとも生きている。\n契約成功だ。,两人都还活着，\n契约成功了。
73,ベアトリクス/贝阿朵丽丝,あはは！　すごいじゃん！\n姬塔もグウィンも！,啊哈哈！姬塔和古茵这不是很厉害吗！
74,ルリア/露莉亚,なんだか、どきどきしました……,不知道为什么总觉得有点兴奋……
75,マキラ/玛琪拉,ではでは、さっそく\n接続のテストといきましょうか。,那么那么，马上来做连接测试吧。
76,,周期的に訪れるという\n出発のタイミングが近づき、\n一行の動きは加速していた。,随着周期出现的下一个出发时机临近，\n一行人加快了行动的速度。
77,,月への移動手段を狙い、\n敵、そして幽世の者達が動いている。\nそのリスクを抱えたままにはできない。,敌人，还有幽世之民都对登月的手段\n虎视眈眈伺机而动。\n不能再继续留着这一风险了。
79,,こうして、接続テストなどが行われ、\n準備が着々と進んでいたその時──,就这样，在进行连接测试等试验，\n准备工作稳步进行时──
83,アイザック/艾扎克,……お待たせ。セスラカの推進制御が\nようやく完成したよ。これで空から\n月への軌道を計算できる。,……久等了。赛斯拉卡的推进控制程序\n终于完工了。这样就可以计算从空之世界\n到月球之间的轨道了。
84,アイザック/艾扎克,穴あきカードに出力して、\n通信機を通じて機神に読ませて\nみてほしい。,请把它写到到打孔卡上，\n然后再用通讯机让机神读取。
85,アイザック/艾扎克,それじゃあ、今からデータを送るよ。,那么，我现在开始发送数据。
90,,アイザックから推進制御を受信、\nこれを機神に書き込めば\n出発の準備は整う。,从艾扎克那里接收到推进控制程序，\n写入机神的程序后出发准备就做完了。
91,,そのはずであったが──,本应是这样的──
94,マキラ/玛琪拉,うーん……\nなんか変です。,嗯……\n好像有什么地方不对。
95,イルザ/伊尔莎,というと？,这是说？
96,マキラ/玛琪拉,セスラカに新しい制御を\n書き込もうとするとですね……,我想给赛斯拉卡输入新的控制程序……
99,マキラ/玛琪拉,ああ、やっぱり。\nすぐ終わっちゃいます。,啊啊，果然。\n一下就结束了。
100,イルザ/伊尔莎,ふむ……？,嗯……？
101,マキラ/玛琪拉,時間かかるはずなんです。\nこれだけたくさんの命令を\n書き込むとなると。,应该会很花时间才对。\n如果要输入这么大量的命令的话。
104,マキラ/玛琪拉,もしかして、セスラカも\nアリアネンサみたいに\nコアが欠けてないです？,或许赛斯拉卡也像\n阿利安耐萨那样缺少核心吗？
105,ゼタ/泽塔,コア……核……？,核心……核……？
108,ゼタ/泽塔,"あー……疲れた。\nボロボロに折れた剣が出てきたけど\nこれがコイツの核？ ","啊——累死了。\n有把破破烂烂的断剑露出来了，\n这是这家伙的核心？ "
110,イルザ/伊尔莎,敵の体が朽ちていく。\nその剣が核で間違いないだろう。,敌人的身体在腐朽。\n那把剑应该就是核心没错了。
111,ゼタ/泽塔,なら……また復活されても厄介だし。\nこうね。,这样的话……\n如果它再复活可就麻烦了。\n那就这样做。
115,ゼタ/泽塔,……もしかして。,……难道说。
116,バザラガ/巴萨拉卡,「こうね」と\n空の底へ投げ捨てたアレか。,就是你边说着“那就这样做”\n边丢下空底的那个东西吗。
117,ゼタ/泽塔,う……,唔……
118,ベアトリクス/贝阿朵丽丝,<span class='scene-font-4'>ウソだろ！？</span>\nゼタが「こうね」って\n捨てたアレがか！？,<span class='scene-font-4'>骗人的吧！？</span>\n是泽塔说着“那就这样做”\n然后扔掉的那个吗！？
119,ゼタ/泽塔,"ベアまで！ ","就连贝阿你也！ "
120,ゼタ/泽塔,……今になって必要になるなんて\nあの時は思わなかったよ……,……那时候哪想得到\n现在需要那东西啊……
121,ユーステス/尤斯缇斯,失ったコアを何かで代用できないか？,失去的核心可以用什么\n其他的东西替代吗？
122,マキラ/玛琪拉,機神の素材を上手く加工すれば、\nあるいはですが……,虽然如果用机神的材料精心加工的话，\n或许可以……
123,マキラ/玛琪拉,コアの仕組みから見直さないとなので\nケッコウな時間がかかるかと。,但因为要从核心结构开始整个重做，\n应该要花上不少时间。
124,ゼタ/泽塔,はぁー……最悪……\n何やってんのあたし……,啊——最糟糕的情况……\n我在做什么啊………
125,バザラガ/巴萨拉卡,月の前に空の底で探してくるか。,去月球之前先去空底找一下吗。
126,ゼタ/泽塔,それこそ何年かかるか……\nいや、捨てたのあたしだけどさ……,这才是要花上好几年功夫的吧……\n不对，虽然丢东西的人是我。
128,女性の声/女性的声音,あらあら。\nすごくお困りみたい。\nどうしたの？,哎呀哎呀。\n看起来很烦恼呢。\n怎么啦？
129,ゼタ/泽塔,どうしたもこうしたも……,烦心事多了去了……
130,ゼタ/泽塔,…………！？,……！？
132,グレイス,はぁい♪,嗨♪
133,レンス,あ……！？,啊……！？
134,グウィン,どうして……！？,怎么会……！？
135,グレイス,ふふ、来ちゃった。,哼哼，我来啦。
info,,,scene_evt210226_cp4_q1_s10
译者,,,
