id,name,text,trans
0-chapter_name,,第2話 ErrFix Failed.,
0-synopsis,,アイザックとカシウスはディアスポラ輸出阻止のため、空への帰還方法を検討しつつマスドライバー破壊に向けて動き出す。イルザ達に状況を伝え、姬塔達もマスドライバー破壊に向かうことに。これまでに犠牲にした全てに報い空の世界を守るため、一行は目標地点へと急ぐのだった。,艾扎克和卡西乌斯为了阻止迪亚斯珀拉的发射，一边商议回空之世界的方法，一边前去破坏质量投射器。在告知伊尔莎现状后，姬塔他们也前往破坏质量投射器。为了守护空之世界，报答至今为止牺牲的所有人，一行人急行前往目标地点。
1,アイザック/艾扎克,もうじき僕達も月面に出る。\n合流しよう。,我们马上也要到月面了。\n汇合吧。
2,,姬塔はアイザックの通信に\n答え、戦闘再開を告げた。,姬塔回复了艾扎克的通信内容\n继续战斗。
3,カシウス/卡西乌斯,ふむ。\nこれからどうする？,嗯。\n接下来要做什么？
4,カシウス/卡西乌斯,目的はふたつ。\n機神ディアスポラの空への侵入阻止、\nそして俺達の生還だ。,目的有两个。\n一是阻止迪亚斯珀拉入侵空之世界。\n二是我们要活着回去。
5,アイザック/艾扎克,……参ったね。\nディアスポラの侵入阻止のためには……,……有点头疼。\n要阻止迪亚斯珀拉入侵的话……
6,アイザック/艾扎克,……………………,……………………
7,カシウス/卡西乌斯,……………………,……………………
8,アイザック/艾扎克,……自分の家がなくなるのと、\n自分が家に帰れなくなるの、\nどっちがいい？,……自己家没了，\n和自己没法回家了，\n哪种更好？
9,カシウス/卡西乌斯,選択の余地はない。\n前提として、帰る場所が無ければ\nそもそも帰る事ができん。,没得选。\n前提是，没有能回去的地方\n说到底都没法回去。
10,アイザック/艾扎克,……よし。\nディアスポラの射出阻止を\n優先しよう。,……好。\n那就优先\n阻止迪亚斯珀拉的发射。
11,カシウス/卡西乌斯,俺達の事はお前が何とかしろ。,我们怎么回去你来想办法。
12,アイザック/艾扎克,了解、相棒。,了解，搭档。
16,イルザ/伊尔莎,……なるほど。\n月は巨大な機神を\nこちらに送り込もうとしていると。,……原来如此。\n月球是要把巨大的机神\n送到这边来。
17,カシウスの声/卡西乌斯的声音,推測の中での最大値を言えば、\n空域を埋めてなお余りかねん大きさだ。,要是我推测的最大值来说的话，\n机神有着用整个空域来装都还不够的大小。
18,イルザ/伊尔莎,……空に住む人間を\n根絶やしにするというのも、\nあながち与太ではない、か。,……要把空之世界住着的人\n全部灭绝，\n看样子不一定是胡扯…啊。
19,イルザ/伊尔莎,そのディアスポラという機神について\n他にわかっていることは？,关于那个叫迪亚斯珀拉的机神\n还有其他弄清楚的事吗？
20,アイザックの声/艾扎克的声音,今まで、分解漕で\n使われてた事くらいしかわからない。\nまさか空の民を分解する気かな……,只知道，至今为止作为\n分解槽来使用。\n难不成打算把空之民给分解了……
21,イルザ/伊尔莎,……なんだ、分解とは。,……分解，指的是什么。
22,カシウスの声/卡西乌斯的声音,平たく言えば、\n全てが塵になる。,说白了，\n就是一切都会回归尘土毁灭。
23,ゼタ/泽塔,どうします、イルザさん。\n月が何かしてくるのに備えては\nいますけど……,该怎么办，伊尔莎。\n是有准备好应对\n月球的企图……
24,ゼタ/泽塔,さすがに規模が違い過ぎて、\nあたし達の武器で\nなんとかなる気がしないっていうか。,这规模实在是太大了，\n我们的武器\n没法派上用场啊。
25,アイザックの声/艾扎克的声音,でも、なんとかなる可能性は\nきっと残されてる。,不过，一定还有\n能做到些什么的可能性。
29,アイザックの声/艾扎克的声音,詳しい経緯は知らないけど、\n月の人達は、何万年もの間、\n空に移住することをずっと考えてた。,我虽然不知道详细的来龙去脉，\n不过月球人在这几万年间，\n一直想着移民到空之世界。
30,アイザックの声/艾扎克的声音,空を支配して、空の人々を使役して……\n月の人達が住みやすいように、\n世界を作り変える計画をしてたんだ。,计划支配空之世界，再使役空之世界的人……\n把世界改成适合月球人居住的样子。
34,アイザックの声/艾扎克的声音,けれど、覇空戦争で、君達のご先祖様が\n星の民を蹴散らした姿や──,不过，在霸空战争中，看到了\n你们的祖先打败了星之民的身姿还有—
38,アイザックの声/艾扎克的声音,君達がエージェント・カシウスや\n機神を味方につけたのを見て\n考えを変えた。,你们把特工·卡西乌斯\n以及机神变成同伴之后\n改变了想法。
42,アイザックの声/艾扎克的声音,君達の持つ「可能性」は、\nディアスポラを持ち出さないと\n潰せないって認識してるんだ。,认识到了你们身上的「可能性」，\n不拿出迪亚斯珀拉的话\n是无法击溃的。
47,ベアトリクス/贝阿朵丽丝,……なんだ、その「可能性」って。,……什么啊，那个「可能性」。
51,アイザック/艾扎克,可能性っていうか不確定性っていうか。\n僕にも正直わからないけどね。,该说是可能性，还是说不确定性呢。\n说实话我也搞不懂。
52,カシウス/卡西乌斯,だが、お前達が機関の脅威に\nなりうるという点では、\n俺も同じ認識だ。,不过，你们可能\n会成为对机关的威胁这一点，\n我也是认同的。
53,カシウス/卡西乌斯,お前達の、合理性に乏しい\n非合理極まりない行動が、\n機関の計算外の結果を導き出す。,你们做出的，缺乏合理性\n极其不合理的举动，\n会引导至机关计算之外的结果。
54,カシウス/卡西乌斯,機関は０と１しか認識しない。\nだが、０と１の間に広がる\n無限の空間にお前達の強さがあり──,机关只认知别0与1。\n但是，在0与1之间展开的无限空间中\n有着你们的强大——
55,カシウス/卡西乌斯,そして、それが俺に\n勝利を確信させている。,而那份强大，\n使我确信可以获得胜利。
59,ゼタ/泽塔,えー……つまり？,欸—……也就是说？
60,ベアトリクス/贝阿朵丽丝,相変わらず小難しいなお前！\n結局何が言いたいんだ？,你怎么还是说的话都这么麻烦啊！\n到底想说些什么啊？
61,カシウスの声/卡西乌斯的声音,お前達は、やればできる。,你们，想做就能做到。
62,ベアトリクス/贝阿朵丽丝,ふふん、あったりまえだろ！\nなんだよいまさら！,哼哼，那不是当然的嘛！事到如今说什么呢！
63,ゼタ/泽塔,…………,…………
64,イルザ/伊尔莎,……それで、できるにしろ、\n何をやるんだ。具体的には。,……然后呢，做能做到的事，\n要做些那些事。具体点说。
68,カシウスの声/卡西乌斯的声音,ディアスポラは、小分けにして\n月の大砲で空へと順次発射される。,迪亚斯珀拉会分成小块之后\n从月之大炮顺次向空之世界发射。
69,カシウスの声/卡西乌斯的声音,おそらく、発射されたパーツは\n空の直前で停止、集合するはずだ。,恐怕，那些部件，\n会在到达空之世界之前停止，集合。
70,カシウスの声/卡西乌斯的声音,全パーツが揃い、その場で組み立て、\n完成したのちに空へと降下するだろう。,在所有部件集齐后，当场组装，\n组装完成之后降落到空之世界吧。
74,ゼタ/泽塔,……叩くチャンスがあるとしたら、\nそこってこと？,……那进攻的机会，\n就是那个时候？
75,カシウスの声/卡西乌斯的声音,いや。\n発射を阻止する。,不。\n要阻止发射。
76,カシウスの声/卡西乌斯的声音,月の大砲、マスドライバーを\n破壊すれば、ディアスポラは\n空へと到達できない。,把月之大炮，质量投射器\n摧毁掉的话，迪亚斯珀拉\n就没法到达空之世界。
77,グウィン/古茵,…………！,…………！
78,ビィ/碧,……なあ、ちょっと待ってくれよ？\nその大砲、カシウスがこっち来る時に\n使ったんだよな？,……我说，稍等一下啊？\n那个大炮，是卡西乌斯\n来这里的时候要用的吧？
79,カシウスの声/卡西乌斯的声音,そうだ。破壊すれば、\n俺達が帰る手段が\nひとつ減る事になるな。,没错。破坏掉的话，\n我们会失去一种\n回来的手段。
80,アイザックの声/艾扎克的声音,そこで相談なんだけど、\nセスラカはあとどれくらい動ける？,这里就要商量一下了，\n塞斯拉卡还剩下多少动力？
81,イルザ/伊尔莎,そう長くはもたんぞ。\n現状、お前達を月から逃がす力が\n残っているかどうかの瀬戸際だ。,没法维持很久。\n现状而言，就连有没有\n能让你们回来的动力都是关键了。
82,アイザックの声/艾扎克的声音,……ってことは、月から脱出するための\nアイデアがもうひとつ必要になるね。\nはは……どうしようかな……,……也就是说，要逃出月球\n还需要另外一种方法了啊。\n哈哈……这可怎么办呢……
83,カシウスの声/卡西乌斯的声音,マスドライバーもそう簡単に\n破壊できるものではない。\n時間ならある。,质量投射器也没法\n这么简单摧毁。\n时间还有。
84,カシウスの声/卡西乌斯的声音,やればできる。,想做就能做到。
85,アイザックの声/艾扎克的声音,……了解、それじゃあ\nここから姬塔達も\nマスドライバー破壊に協力してくれ。,……明白，那么\n现在开始姬塔你们\n也来协助摧毁质量投射器。
86,アイザックの声/艾扎克的声音,ご先祖様達が守ろうとした空の人々を、\n守るためにね。,这也是为了，保护祖先大人们\n曾经保护过的空之世界的人。
86-sel1_txt,,了解,了解。
88,アイザックの声/艾扎克的声音,やっぱり頼もしいね、君は。\nそれじゃあいったん、通信を──,真的太可靠了，你啊。\n那通信就暂时——
89,カシウスの声/卡西乌斯的声音,待て。,等下
90,カシウスの声/卡西乌斯的声音,グウィン。いるか。,古茵。听着吗。
91,グウィン/古茵,え、あ……はい。なんすか。,欸，啊……在听着。怎么了。
92,カシウスの声/卡西乌斯的声音,アイザックとの対面に期待はするな。,别对见到艾扎克抱有期待。
93,グウィン/古茵,え……,欸……
94,カシウスの声/卡西乌斯的声音,現状、アイザックの姿は\n空の民の美的感覚において\n服装・顔貌ともに惨憺たるものだ。,现状，艾扎克的仪容，\n对于空之民的审美来说\n服装，样貌可以说是非常凄惨。
95,カシウスの声/卡西乌斯的声音,失望のないよう、覚悟はしておけ。\n親切シンから言っておく。,\n为了不要失望，先做好觉悟。\n这是基于亲切心的告知。
96,グウィン/古茵,あー……その、どうも。,啊—……那什么，谢了。
97,カシウスの声/卡西乌斯的声音,それではマスドライバーに向かう。\n……姬塔、合流を頼む。\n通信、以上だ。,那么开始前往质量投射器。\n……姬塔，请汇合。\n通信，结束。
98,,通信機から聞こえる\nカシウス達の声が\n徐々に遠ざかっていく。,从通信机中听到的\n卡西乌斯他们的声音\n逐渐远去。
99,アイザックの声/艾扎克的声音,……なあ、兄弟。\n僕はそんなに酷い姿してるかい？,……我说，兄弟。\n我这样子有那么惨吗？
100,カシウスの声/卡西乌斯的声音,ああ。やつれて服の損傷が激しい。\nそして、少々臭う。\n洗濯と入浴を勧める。,是的。面容憔悴，服装严重破损。\n还有，身上有点味道。\n建议清洗衣物，洗澡。
101,アイザックの声/艾扎克的声音,に、臭う！？　嘘だろ──,有，有味道！？ 假的吧—
103,ビィ/碧,……なんか、割と元気そうだな。,……怎么感觉，还挺精神的啊。
104,ルリア/露莉亚,あはは……カシウスさん、\nどこでもあんな調子でしたね。,啊哈哈……卡西乌斯先生，\n无论在哪儿都是那副样子呢。
105,ゼタ/泽塔,まあ、アイザックの辛気臭いのも\n抜けたみたいだし、いいんじゃない？,嘛，艾扎克身上的焦躁好像也没了\n不也挺好的吗？
106,イルザ/伊尔莎,この異常事態で、\n奴らも、かえって冷静になったようだ。,在这种异常事态下，\n他们却冷静下来了。
107,,どこか安心したそぶりで、\nイルザは機神達の状態表示を見る。,在感到一阵安心之后，\n伊尔莎查看了各机神的状态。
108,イルザ/伊尔莎,……さて。セスラカというコマを\nどう動かすかな。,……好了。塞斯拉卡这个棋子\n该怎么行动呢。
113,アイザック/艾扎克,に、臭う！？　嘘だろ！？\nなあ相棒、僕から臭気成分は──,有，有味道！？ 假的吧—\n我说搭档，我这身上的臭气成分是——
114,カシウス/卡西乌斯,…………,…………
115,アイザック/艾扎克,…………,…………
116,アイザック/艾扎克,……このスーツの外からじゃ、\nわかんないか。,……从防护服外面，\n闻不到的吧。
117,カシウス/卡西乌斯,ああ。優れた気密性だ。,没错。很优异的气密性。
122,無人機,────……,——……
123,アイザック/艾扎克,まったく、苦労の連続だね。,真是，连着操劳呢。
124,カシウス/卡西乌斯,見返りが欲しい所だな。,想要点回报啊。
125,アイザック/艾扎克,ああ。ここを出るついでに、\nディアスポラだなんて\nバカげた計画をやめさせないと──,啊啊。从这里逃出去，\n不把迪亚斯珀拉什么的\n愚蠢计划给阻止的话——
126,アイザック/艾扎克,正直、コストに見合わないよ。,说真的，花的费用太高了。
138,無人機,────……,——……
