id,name,text,trans
0-chapter_name,,第3話 All Memory Cleaned.,
0-synopsis,,警報が鳴り響く中、ω３と出会う前に脱出しようと一行は道を急ぐ。月から空の世界への帰還については、機神の推進制御に既に書き込んである、と告げるアイザック。しかし脱出する前に一行はω３のエルドとファナの手中に落ち、意識を乗っ取られてしまうのだった。,在高响的警报声中，为了能在遭遇到ω3之前顺利逃离，一行人加急脚步。关于从月球返回空之世界，已经在机神内部写入了推进控制程序，艾扎克这么说道。可是在逃离之前，一行人已落入ω3的埃尔德和法娜手中，意识被夺取。
1,カシウス/卡西乌斯,……αか。,……α啊。
2,レイベリィ/雷贝利,ああ。まさかのα警報だ。,是啊，居然是阿尔法警报。
3,バザラガ/巴萨拉卡,その対応とは？,对应方式是？
4,アイザック/艾扎克,たぶん、かなり階級の高い戦士が\n出てきて対処に当たるだろうね。,我想，大概是会派出相当高等级的战士\n前来对应吧。
5,グウィン,たぶんって……,你说大概……
6,レイベリィ/雷贝利,なにしろ前例がない。\n用意はしていても、\n本当に発報する想定はなかった。,毕竟没有前例。\n虽然有设置这种警报，\n也没想过会真的发生。
7,カシウス/卡西乌斯,……ω？,……ω？
8,アイザック/艾扎克,彼らが出てくる可能性は高いよ。\n未曽有の事態なら、\n最大戦力を投入するのが合理的だ。,他们很有可能会出来。\n如果是未曾有过的事态的话，\n投入最强战力是合理的。
9,レイベリィ/雷贝利,ω３、月の最上位の戦士達か。,ω3，月球最高等级的战士们啊。
10,アイザック/艾扎克,ああ。デアン＝クラック、\nファナ＝ストーン、エルド＝スタンプ。\nだれかひとりは出てくるだろう。,是啊。迪安=克拉克，\n法娜=斯通，\n埃尔德=斯坦普。\n估计其中一人会出现。
11,イルザの声/伊尔莎的声音,聞こえるか、アイザック。\nそれぞれの特徴を教えろ。,听得到吗，艾扎克。\n告诉我他们各自的特征。
12,アイザック/艾扎克,僕の閲覧権限で得られた限りだけれど。,就我的浏览权限所知。
13,アイザック/艾扎克,デアンは髪の短い男性で、\n闘争心を機械で制御してる。\nたぶん戦闘経験は最も豊富だ。,迪安是名短发男性，\n以斗争心控制机械。\n战斗经验上应该是最丰富的的。
14,アイザック/艾扎克,カシウス達の戦闘技術は、彼の\n戦闘記録を元にインプットされてる。\n個人的にはいちばん戦いたくないね。,卡西乌斯他们的战斗技术\n都是以他的战斗记录为准而输入的。\n个人来说的话最不想与他战斗。
15,アイザック/艾扎克,ファナはなんでも食べたがる女の子だ。\n特殊な消化器官で大抵の物を消化吸収、\n体の材料にできる。,\n法娜是个能吃下任何东西的女孩子。\n她的特殊消化器官能消化吸收绝大部分物质，\n可以用来构成身体的材料。
16,アイザック/艾扎克,つまり彼女の皮膚も筋肉も骨格も、\n金属や鉱石の複合素材でできてるんだ。\n簡単にへばる相手じゃないと思う。,也就是说她的皮肤，肌肉，骨骼，\n都是由金属以及矿石的复合材料构成的。\n不会是能简简单单就耗死的对手。
17,アイザック/艾扎克,エルドだけど、高次元空間認識能力で\nxyz軸に加えてt軸も空間と認識できる、\nとかなんとか。,埃尔德的话，可以用认知高次元空间能力来认知xyz轴，甚至t轴和空间都能认知。
18,アイザック/艾扎克,t軸は水晶発振子で相対値を与えて\n内部で仮想的に補完してるそうだよ。\n……正直僕にはさっぱりだ。,t轴好像是用水晶振动子来赋予相对值，\n在他内部以假想的方式补全。
19,イルザの声/伊尔莎的声音,この場で出張る可能性が高いのは？,现在这个情况下谁最有可能出现？
20,アイザック/艾扎克,デアンは中枢と謁見中だし、\nファナに１票かな……\nどう思う相棒？,迪安正在谒见中枢，\n我投法娜1票……\n搭档你怎么想？
21,レイベリィ/雷贝利,俺はエルドに賭ける。,我赌是埃尔德。
22,アイザック/艾扎克,カシウスは？,卡西乌斯呢？
23,カシウス/卡西乌斯,ふメい。,不明。
24,アイザック/艾扎克,だよなぁ……,也是啊……
26,セスラカ,…………,…………
27,バザラガ/巴萨拉卡,姬塔、どうした？,姬塔，怎么了？
27-sel1_txt,,カシウスの様子が変だ,卡西乌斯状况有点怪。
