id,name,text,trans
0-chapter_name,,第3話 Everything OK.,第3话 Everything OK
0-synopsis,,ヤチマの頭部に張り付く形で、レイベリィの姿もあった。レイベリィが持っていたヤチマのコアが、ディアスポラの機械細胞の一部を掌握して復活を遂げたのだ。しかしディアスポラは身体の大部分を犠牲にすることで空の世界へ飛び出してしまう。敵を受け持つというヤチマとレイベリィに別れを告げ、アイザックとカシウスはヤチマが生成したマスドライバーを用い、空の世界へ向け出発するのだった。,雷贝利以依附在雅琪玛头上的形态出现，它持有的雅琪玛核心通过掌握了一部分迪亚斯珀拉的机械细胞实现了复活。但是迪亚斯珀拉通过牺牲大部分的身体，冲向了空之世界。艾扎克和卡西乌斯与负责挡住敌人的雅琪玛与雷贝利告别，通过雅琪玛生成的质量投射器，向空之世界进发。
1,ヤチマ,カシウス、と、アイザック。\nはじめまして。,卡西乌斯，还有，艾扎克。\n初次见面。
2,カシウス/卡西乌斯,はじめまして。,初次见面。
3,アイザック/艾扎克,え……ええと？\n君は──,呃……那个？\n你是——
4,ヤチマ,ヤチマ。月に帰ってきた。,雅琪玛。回到月球来了。
5,アイザック/艾扎克,あぁ、うん。\nでも……なんだ。なんというか……,啊，我知道。但是……那什么。\n怎么说呢……
8,,目の前にいる、赤い髪の少女。\nそれはかつて、姬塔達と\n戦い、そして倒されたはずだった。,面前的赤发少女。\n她过去曾与姬塔他们战斗，\n而且应该已经被打倒了。
11,ヤチマ,…………？,…………？
12,レイベリィ/雷贝利,それは俺から説明させてもらおう。,这件事就由我来说明吧。
13,アイザック/艾扎克,相棒！？,搭档！？
14,レイベリィ/雷贝利,この間の戦いの後、\nひそかにコアを回収していてな。\n月で弔ってやるつもりだったが。,在那次战斗之后，\n我秘密回收了她的核心。\n本来是想在月球上为她吊丧。
17,レイベリィ/雷贝利,分解漕でのアクシデントで、\n力を借りざるを得なくなった、\nというわけだ。,结果由于分解槽的意外事件，\n不得不借用她的力量，\n就是这样。
18,ヤチマ,あの足場はヤチマ。\n力を貸さざるを得なかった。\nというわけだ。,那个立足点就是雅琪玛。\n不得不借给他我的力量。\n就是这样。
21,レイベリィ/雷贝利,……すまないな、ヤチマ。,……对不起啊，雅琪玛。
22,ヤチマ,でも、帰ってきた。\n約束通りに。\nありがとうと、お返しを。,但是，我回来了。\n如约定的那样。\n谢谢，以及给你回报。
23,アイザック/艾扎克,ていうか君達、\n知り合いだったのか……？,说起来，\n你们互相认识的吗……？
24,ヤチマ,そう。子供のアランに──,是的。和幼时的阿兰——
25,レイベリィ/雷贝利,こほん。兄弟のようなものだ。\n俺の材料を忘れたわけではないだろう。\nアイザック。,咳咳。就类似兄弟的关系吧。\n你没忘记我的材料是哪来的吧。\n艾扎克。
26,アイザック/艾扎克,ああ、機神由来……,是啊，是来自于机神……
27,レイベリィ/雷贝利,そうだ。\n機械細胞の扱いは得意らしい。,是的。所以我使用\n机械细胞还挺得心应手的。
28,ヤチマ,ディアスポラを少し食べた。\nアランの頭もディアスポラ。,稍微吃了点迪亚斯珀拉。\n阿兰的头也是迪亚斯珀拉。
29,カシウス/卡西乌斯,とんだ悪食だ。,真是不妙的食物啊。
30,ヤチマ,ああ。とんだ悪食だ。,是啊。真是不妙的食物。
31,アイザック/艾扎克,はは……いや、助かったよ。\nマスドライバーをどう破壊するか\n見当もつかなくて。,哈哈……哎呀，得救了啊。\n都想不出怎么做\n才能把质量投射器破坏掉。
32,アイザック/艾扎克,おかげで、空は救われた。\nありがとう。,托你们的福，空之世界得救了。\n感谢你们。
33,ヤチマ,そうでもないな。,并非如此。
34,アイザック/艾扎克,ん？,嗯？
35,ヤチマ,まだ空は救われていない。,空之世界还没有得救。
36,カシウス/卡西乌斯,どういうことだ？,怎么回事？
37,ヤチマ,あれを。,看那个。
38,,ヤチマが指差す先では、\n光る川が一直線に横たわっていた。,雅琪玛手指的方向前方，\n光之河笔直地横躺着。
39,ヤチマ,ディアスポラ。\n月を一周した。,迪亚斯珀拉。\n绕月球一圈了。
41,,次の瞬間、大きな地響きがあった。\n見れば、川が地面に大きく\nめりこんでいる。,随即，地面传来了巨大的鸣响声。\n仔细一看，河流深深嵌入地面。
