id,name,text,trans
0-chapter_name,,第4話 OS Verification.,第4话 OS Verification.
0-synopsis,,姬塔、バザラガ、グウィンが神経を接続した機神を乗せ、騎空艇は月へ向けて無事に飛び立つ。その様子を、月ではアイザックとω３のデアンが眺めていた。アイザックの助言があったからとはいえ、空の民の進歩や適応力に感心するデアン。アイザックはカシウスの脳のコピーを作り、空の生活の何がカシウスを変質させたのか調査を続けながら、姬塔達の到着を待つのだった。,骑空艇载着与姬塔、巴萨拉卡、古茵精神连接的机神，平安地飞向了月球。月球上的艾扎克和ω3的迪安看着这一场面。虽然有艾扎克的帮助，但对空之民的进步和适应能力，迪安感到佩服。艾扎克复制了卡西乌斯的大脑，一边继续调查是空之世界的生活中的什么使卡西乌斯变质，一边等待着姬塔等人的到来。
2,オペレータ１,アルファ・ブラヴォ・ゴルフ\n各機体、マキラ艇本体への\n締結・固定・全て完了。確認よし。,Alpha·Brove·Golf\n各机体连接·固定至玛琪拉艇本体，\n已全部完成。确认无误。
3,オペレータ２,了解。視覚接続を開始。,了解。开始视觉连接。
5,オペレータ２,各機、状況を報告してください。,各机，请报告你们的状况。
6,グウィン,見えてます。,能看到。
7,バザラガ/巴萨拉卡,こちらもだ。,这边也是。
7-sel1_txt,,同じく,同样。
9,オペレータ２,了解。聴覚、触覚ともに接続。\nボディスケール、機体表面に合わせ\n拡大開始します。,了解。听觉、触觉一同连接。\n外部规格，配合机体表面开始扩大。
14,,体が引き伸ばされるような感覚に\n若干の吐き気を覚えるが、\nそれもじきに慣れた。,虽然身体被拉伸的感觉让人有些恶心，\n但很快就习惯了。
15,オペレータ１,各機、機体のイニシャライズを\n開始してください。,各位，请开始机体的初始化。
16,,手順に従い、手、腕、脚、首、腰と\n順に力を込めて、機体の各所が\n駆動する事を確認。,根据顺序指示，\n按照手、腕、脚、头、腰的顺序用力，\n确认机体各部分正常驱动。
17,,わずかな時間、身じろぎして\nまた停止した機神を確認したマキラが\n親指を立て、ゴーサインを出した。,在短暂的时间里，\n玛琪拉看到机神动了一下又停了下来，\n于是她竖起大拇指，表示认可。
18,イルザ/伊尔莎,……これより、\nカシウス、アイザック、レイベリィの\n救出作戦を開始する。,……现在开始，\n进行卡西乌斯、艾扎克、\n雷贝利的营救行动。
19,イルザ/伊尔莎,機神３機を遠隔操縦し、月へ到着、\nその後、艇に搭載した脱出ポッドで\n救助者３名を離脱させる。,远程操控三台机神到达月球，\n然后使用飞艇上搭载的脱离艇\n帮助三名被困者脱逃。
20,イルザ/伊尔莎,主要な作戦は以上だ。,以上就是主要的作战计划。
21,バザラガ・グウィン/巴萨拉卡・グウィン,了解。,了解。
22,イルザ/伊尔莎,また、「敵」は何らかの\n強大な兵器が月に存在する可能性を\n示唆している。,另外，“敌人”暗示在月球上\n可能有某种强大的兵器。
