id,name,text,trans
0-chapter_name,,第2話 ErrFix Failed.,
0-synopsis,,何もかもを溶かす分解漕の中身から逃げるアイザック達。やがて分解漕の正体に気付く。分解槽を満たす液体は微小な機械の集合体で、それこそが巨大な機神「ディアスポラ」だったのだ。液体は見る間に完全な機神の姿となり、ディアスポラは計画始動前に反逆者であるアイザック達を排除しようと襲い掛かってくるのだった。,在能溶解一切的分解槽中设法逃离的艾扎克三人，终于认清了分解槽的真身。分解槽中充满的液体其实是微型机械的集合体，而这集合体正是巨大机神「迪亚斯珀拉」。一行人在看着液体的时候，集合体变成了完整的机神，迪亚斯珀拉为了在计划启动前排除反叛者的艾扎克三人，袭来。
11,バザラガ/巴萨拉卡,……何が起きている？,……发生了什么？
12,,姬塔達は、\n月面に広がる異様な光景に足を止めた。,姬塔他们，\n看到在月面扩散开的异常景象后，暂停了行动。
15,,月の岩肌を突き破り、\n不気味に光る柱が\nまた１本立ち上がったと思うと──,月球表面被冲破，\n又一道诡异的光柱立起，\n本以为会笔直冲向空中——
20,,それは月の上空でたわんで弧を描き、\n月面へと落下して派手な飛沫を上げる。,但是光柱却画了道弧线，\n又落回月球表面，溅起了巨大的水花。
21,,こうして、月のクレーターは\n禍々しい光を帯びた湖へと\n姿を変えていくのだった。,月球表面的环形山就像这样\n变成了\n散发着不详光芒的湖泊。
27,,光の柱が立ち上がる、\nその地下では……,光柱冲向外面，\n而在地下……
28,？？？,ググググゴゴゴゴゴ……,咕咕咕咕咳咳咳咳咳……
29,,何もかもを溶かす\n分解漕の中身が溢れ、\nカシウス達へ襲いかかっていた。,溶解一切的分解槽中\n溢出的本体，\n向着卡西乌斯他们袭来。
30,アイザック/艾扎克,はあ、はあ……\nど、どこまで追いかけてくるんだ！,哈，哈啊……\n到，到底要追到什么地步啊！
31,カシウス/卡西乌斯,ﾆﾐﾆｶﾆﾁﾘﾆﾂﾁｶﾆﾗﾐ ｿﾗﾓｾﾘｲｶｲ.,initialization complete
32,アイザック/艾扎克,な……なんて言った？,这是……说了些什么？
33,カシウス/卡西乌斯,溢れる前に、\n動作準備、完了と。\n空耳でなければ。,在溢出前，\n完成，准备动作。\n没听错的话。
34,レイベリィ/雷贝利,この洪水のような動作の準備か？,这种洪水一样的准备动作？
35,カシウス/卡西乌斯,高い可能性だ。\nまたは、柱の形成の。,高可能性。\n还有，光柱的形成。
36,アイザック/艾扎克,ぜぇ、はぁ……\nこれ、まさか、\n僕達を狙ってかい？,哈，哈啊……\n难道，这是，\n冲着我们来的吗？
37,カシウス/卡西乌斯,いや。俺達の存在前には\nそれが開始されたはずだ。\nいずれか、目的が存在して。,并不。我们在这里之前\n应该就开始了。
38,レイベリィ/雷贝利,その口ぶりからして、カシウスにも\nこの状況が何なのか、\n心当たりがないか。,听你的口气，\n看来你也不清楚\n这种情况。
39,カシウス/卡西乌斯,ない。\n生涯初の目撃となる。,不清楚，\n这一生第一次见。
40,アイザック/艾扎克,こんな大騒ぎを起こして、\n何をしようってんだ月の人は！,搞出这么大的动静，\n月球人到底想要做什么啊！
41,カシウス/卡西乌斯,ディアスポラ……,迪亚斯珀拉……
42,レイベリィ/雷贝利,デアン達が言っていた、\n空を滅ぼす計画か。,迪安他们说过的，\n空之世界毁灭计划吗。
43,カシウス/卡西乌斯,前例の存在が無い。\n分解漕の洪水、\nそして計画始動。ともにだ。,未有先例。\n分解槽的洪水，\n然后计划开始。
45,アイザック/艾扎克,うわっ！？,呜哇！？
46,,行く手を塞ぐように、\n不気味に光る波が\n３人の前で弾け、そして──,像是要阻拦前进的方向一般，\n诡异的光波\n在三人前方爆开，然后——
47,？？？,ゴゴ……ギギギギ……,咕咕……叽叽叽叽……
48,,何もかもを溶かすそれが、\n波打ちながらその身をもたげる。,能溶解一切的光，\n拍打着波浪将自身抬起。
49,アイザック/艾扎克,……相棒、このプールの中身、\n機械細胞の一種って言ってたっけ？,……搭档，你说过这个池子里面的东西，\n其实是一种机械细胞？
50,？？？,ギギ……イィィィィ……,叽叽……咿噫噫噫噫……
52,レイベリィ/雷贝利,悪いな、訂正させてもらう。\nこれは機械細胞そのもの──\nいや、その次世代の微小機械。,抱歉，我订正一下。\n这东西是机械细胞——\n不对，是它次世代的微小型机械。
53,レイベリィ/雷贝利,話に聞く「ナノマシン」というやつだ。\nそして一面に広がる全てが──,就是听过的「纳米机器」。\n然后这扩散开了一片全都是——
54,？？？,ギギィイイィイイィインンン……！,叽叽咿噫噫噫噫……
55,カシウス/卡西乌斯,巨大な、機神……！,巨大的，机神……！
57,？？？,ビキ……パキキ……,批叽……趴叽……
