id,name,text,trans
0-chapter_name,,第1話 Searching in the dark,第1话 Searching in the dark
0-synopsis,,街の見回りを強化し、他に幽世の者達の残党がいないことを確認した一行。騒動の翌日、ゼタ達はマキラから改造された封印武器を受け取る。改造によって武器の解放に伴う使用者への反動を最小限に抑えることが出来たが、武器の力を解放するトリガーについては不明のままだった。いまだ力の解放が出来ていないイルザとユーステスは、焦りの色を見せる。,一行人强化了城市巡逻，确认是否有其他幽世之人的残党。骚动的第二天，泽塔他们从玛琪拉那里拿到了改造过的封印武器。虽然经过改造，伴随武器解放引发的对使用者的反作用被抑制到了最小，但解放武器之力所需的契机依然不明。现在尚不能解放力量的伊尔莎和尤斯缇斯，露出了焦急的神色。
3,ユーリ/尤利,なるほど……\n街の見回りを強化するべきですね。,原来如此……\n是应该强化城市巡逻。
2,,一行は、駆け付けてきた\nファラとユーリに一連の騒動について\n説明をする。,一行人向赶来的尤利和法拉二人\n说明了这一连串的骚动的始末。
4,ファラ/法拉,レンスのおっちゃんにも言って\n協力してもらうっす！,我去告诉连斯大叔，\n让他也来帮忙！
5,ユーステス/尤斯缇斯,イルザにも話し、\n兵を割けるようなら回そう。,这边也和伊尔莎说明，\n让她能派的话派点人过来吧。
6,ファラ/法拉,了解っす！\nところで……,了解！\n话说回来……
7,ファラ/法拉,そのふたりは何なんすか？,那边的两个人是怎么回事啊？
8,泥棒達,…………,
9,ゼタ/泽塔,ああ、コイツ等？\n火事場泥棒よ。\n警吏に突き出すところなの。,啊，这些家伙？\n是趁火打劫的小偷。\n正准备把他们交给警察呢。
10,ユーリ/尤利,火事場泥棒！？\nなんて不届きな……！！,趁火打劫的小偷！？\n这么卑劣的行径……！！
11,,事情を聞いたファラとユーリは\n一様に怒りを露わにする。,听闻情况的法拉和尤利\n一同对此表示愤怒。
12,ファラ/法拉,月の兵器とか、幽世の勢力とか\n外から色んな脅威が迫ってて……,月球的兵器，还有幽世的势力，\n有各种各样的威胁从外部不断逼近……
13,ファラ/法拉,本当なら、今こそ空の民が\nみんなで団結しなきゃ\nいけない時っすよね！？,说实话，现在不正是\n空之民必须团结一致的时候吗！？
14,ファラ/法拉,それなのに、どうして\nそんなことができるっすか……！？,在这种紧要关头，\n你们为什么能干出来这种事情……！？
