id,name,text,trans
0-chapter_name,,第3話 Everything OK.,第3话 Everything OK.
0-synopsis,,マスドライバーの発射準備が整い、敵の攻撃も激しさを増す。思わずベアトリクスがエムブラスクに呼びかけると、突然アリアネンサの腕にエムブラスクと同じ紫色の刀身が現れた。封印武器同士が干渉しあうことで必要な機能を作り出せることがわかり、エムブラスクとアルベスを経由してセスラカにパワーが渡される。そこに、セスラカを脅威とみなし機神化したディアスポラが現れたのだった。,随着质量投射器的发射准备完毕，敌人的攻击也变得更加激烈。在贝阿朵莉克丝下意识呼唤了艾姆布拉斯克后，突然阿利安耐萨的手臂上出现了与艾姆布拉斯克同色的紫色刀身。由此明白可以通过封印武器互相干涉制作出必要的功能，经由艾姆布拉斯克和阿尔贝斯将能量输送给赛斯拉卡。在这时，将赛斯拉卡视作威胁而机神化的迪亚斯珀拉出现了。
1,アイザック/艾扎克,──なるほど。,——原来如此。
2,アイザック/艾扎克,確かに。第三者が機神に干渉できれば、\nマキラさんが機神の動作を書き換えて、\nパワーをセスラカに渡す事もできるね。,确实。如果有第三者能够干涉机神，\n玛琪拉就能改写机神的动作，\n将能量输送给赛斯拉卡。
3,マキラの声/玛琪拉的声音,まさか第三者からの干渉が\nこう上手くいくと思ってなかったので\nどう干渉したものかと。,我没有想到来自第三者的干涉\n竟然能进行的如此顺利，\n所以不知道接下来要怎么进行干涉。
4,アイザック/艾扎克,うーん……,唔嗯—……
5,アイザック/艾扎克,月由来の機械って、\n大体が「音声」で操作するだろ？\n封印武器もね。,来自月球的机械，\n大部分都是用“声音”来操作的吧？\n封印武器也是。
6,アイザック/艾扎克,相乗りしてる人が何か言って、\n機神に命令してみても\nいいかもしれない。,共同搭乘的人可以试试说些话，\n试着去命令机神。
11,マキラの声/玛琪拉的声音,だそうです。,他这么说。
12,ルリア/露莉亚,命令……,命令……
13,ゼタ/泽塔,って言われても。,就算这么说……
14,ベアトリクス/贝阿朵丽丝,<span class='scene-font-4'>いけーっ！　アリアネンサ！</span>\nあいつらをやっつけろ！,<span class='scene-font-4'>冲—呀！　阿利安耐萨！</span>\n把那些家伙胖揍一顿！
15,グウィン/古茵,だ……！　だから大声やめてください！\nあと機体を揺らさないでください！,所……！ 所以说请别叫那么大声！\n还有请不要这么晃机体！
16,ベアトリクス/贝阿朵丽丝,動きはするけど、変化はないなぁ。\nなあ、ゼタ達もやってみろよ！,虽然会有所行动，但没什么变化啊。\n呐，泽塔你们也来试试嘛！
17,ゼタ/泽塔,えーっと……\nグロウノスー、がんばれー,诶、嗯……\n古洛诺斯—，加油—
18,ルリア/露莉亚,セスラカもファイトです！\nおーっ！,赛斯拉卡也加油！\n哦！
19,,セスラカ、アリアネンサ、グロウノスの\n３体は、敵の砲撃に曝されながらも\n空中でじたばたともがきはじめる。,赛斯拉卡、阿利安耐萨、古洛诺斯\n三台机神，沐浴在敌人的炮火之下\n同时开始在空中开始慌乱的挣扎。
20,アイザック/艾扎克,……音声入力とは、違うのかなぁ。,……好像跟声音输入不同啊。
21,カシウス/卡西乌斯,フッ…………,呼…………
22,アイザック/艾扎克,ん、どうした兄弟。,嗯，怎么了兄弟。
23,カシウス/卡西乌斯,顔色が良くなったな。,你脸色变好了。
24,アイザック/艾扎克,……はは。賑やかになって、\n月にいる気分じゃなくなってたよ。,……哈哈。因为周围热闹起来，\n感觉自己不在月球上了一样。
25,カシウス/卡西乌斯,あちらは任せて、俺達も\nマスドライバーへ急ぐぞ。,那边就交给他们，\n我们也快前往质量投射器吧。
26,アイザック/艾扎克,だね。もし姬塔達が\n辿り着けなくても、僕達だけで\n破壊する方法を考えなきゃだ。,也是。必须想出即使姬塔他们\n没能成功到达，只靠我们自己\n也能破坏掉那个的办法。
27,,通信機を背負い直し、\n暴れる機神達を横目に歩き出す。,艾扎克重新背好通信机，\n无视了暴动的机神们开始前进。
29,,その行く先には、\n光る川が流れ込んでいく、\n月の巨大な大砲があった。,在他的前方，\n矗立着月球的巨大大炮，\n发光的河流不断流入的。
30,アイザック/艾扎克,……やっぱりあれ、\n相当頑丈にできてるよな。,……果然那个，\n看起来造的相当坚固。
31,カシウス/卡西乌斯,ああ。発射時の反動だけで\n島ひとつが吹き飛びかねん。\nそれに耐えるに十分な構造だ。,是啊。仅仅是发射时的反作用力\n就可能可以吹飞一座岛屿。\n这建筑的构造能够完全承受住那力道。
32,アイザック/艾扎克,となると、木造の建屋みたいに\n柱を折って倒壊……って\nわけにはいかないね。,那样的话，像木屋一样\n把柱子折断让它倒下……\n这办法就不行了啊。
33,カシウス/卡西乌斯,心臓部を破壊すれば動作は止まる。\nしかし、復旧も容易だろう。,破坏核心部位可以停止其动作。\n但相对，修复也很容易吧。
34,アイザック/艾扎克,……やっぱり機神の火力が欲しいな。,……果然还是想要机神的火力啊。
35,カシウス/卡西乌斯,欲を言、えば──,说到想、要的——
36,アイザック/艾扎克,…………！,
37,,アイザックとカシウスは\n行く先を見て言葉を失う。,艾扎克和卡西乌斯\n看到前方的景象而失去了语言。
46,,マスドライバーに光が点灯し、\nそして──,质量投射器发出光亮，\n然后——
52,カシウス・アイザック/卡西乌斯・艾扎克,…………！,
53,,たて続けに２回、\nマスドライバーから\n目もくらむような閃光が放たれた。,质量投射器连续两次射出了\n令人无法直视的闪光。
54,,そして、尾を引く光がふたすじ、\n空へと向かって飛んで行ったのである。,然后，两道闪光划过，\n向着空之世界飞了过去。
55,アイザック/艾扎克,……もう輸送が始まったのか！,……已经开始输送了吗！
56,カシウス/卡西乌斯,最初の２発から音沙汰がないな。\nおそらく試射だ。\n軌道の検証用だろう。,最初的两发没有发来什么消息啊。\n大概是试射吧。用来检验轨道的。
57,アイザック/艾扎克,そう気軽に撃てるものでもなさそうだ。\nどっちにしろ……,但看起来也像是随便发射的。\n不管是哪种……
58,カシウス/卡西乌斯,ああ。時間が迫っている。,啊啊。时间紧迫。
