id,name,text,trans
0-chapter_name,,"第2話 ""sl rm -allf *.*""",第2话 sl rm -allf *.*
0-synopsis,,デアンは、判断材料は揃ったとしてサンプル解析の打ち切りをアイザックに命ずる。解析の終了とともにカシウスは「処分」され、「ディアスポラ」の空の世界への投入が決定するという。アイザックは予備検討としてオリジナルの性能を確かめたいと待ったをかけるが、予備検討を行うにはオリジナルのカシウスから全ての記憶を消す必要がある、とデアンに告げられるのだった。,迪安以决策材料已经齐备为由，命令艾萨克停止样本的解析工作；并决定在解析结束的同时「处置」掉卡西乌斯，并向空之世界投入「侨民」。虽然艾萨克提出先测试原型卡西乌斯的性能以作事前准备，迪安却说事前准备必须消除「原型」卡西乌斯的全部记忆。
10,グロウノス/古洛诺斯,────……！,——......！
14,アリアネンサ,────……！,——......！
18,セスラカ,────……！,——......！
26,レイベリィ/雷贝利,……第３波も全て戦闘不能だ。,......第3波也全部失去作战能力。
27,アイザック/艾扎克,ふむ……,哼......
28,,機神とサンプル達の戦いを見て、\nアイザックは考え込む。,看完机神与样本的战斗后，\n艾萨克思索起来。
29,アイザック/艾扎克,サンプル達は、\n相手を姬塔と認識は\nしていないね？,样本们没有认出姬塔吧？
30,レイベリィ/雷贝利,ああ。排除すべき存在と判断し、\nそして攻撃に移っている。,是啊。判断为敌人后，\n就展开了攻击。
31,アイザック/艾扎克,戦闘用の反射神経ドライバだって\n最新にしてるのに、オリジナルよりも\nパフォーマンスが落ちてないか？,明明用了最新的战斗用反射神经驱动，\n表现却比原型还差？
32,レイベリィ/雷贝利,それは明らかだな。\nおまけに、どの記憶に穴をあけても、\n戦闘スコアは変化なし、奇妙なものだ。,这很明显呢。\n而且，不管是去除哪一部分的记忆，\n战斗评价都没有变化，真是奇妙啊。
33,デアン/迪安,あのサンプルには、オリジナルに起きた\n変異が再現していないという事か？,就是说那个样本，无法再现原型的变异吗？
34,アイザック/艾扎克,……かもしれない。\n思ってたより調査は難航しそうだね。,......也许是这样。\n调查比想象的还要麻烦啊。
35,デアン/迪安,ふむ。,哼。
36,デアン/迪安,ならばサンプル解析を\nここで打ち切るのが合理的だ。,那么，\n合理的做法是就此终止样本解析。
37,アイザック/艾扎克,えー……それってつまり。,诶......也就是说。
38,デアン/迪安,判断材料は十分に揃った。\n「ディアスポラ」投入のための、\n判断材料が。,决策所需的材料已经足够了。\n做出投入「侨民」的决策所需的材料。
39,アイザック/艾扎克,ディアスポラ……\nまさか、もうアレが動くのか？,侨民......\n难道说，已经要动用那个了吗？
40,デアン/迪安,そうだ。,是的。
41,アイザック/艾扎克,…………,............
42,デアン/迪安,俺が機神３体を砕き次第、\nお前はサンプル解析の完了を宣言しろ。,我把3台机神全部击碎之后，\n你就宣布样本解析已经完成。
43,デアン/迪安,そして、俺は\n全てのカシウスを分解漕に投入する。,然后，\n我会把全部卡西乌斯投入分解槽。
44,デアン/迪安,それをもって、機関は\nフォッシルへのディアスポラ投入を\n決定するだろう。,鉴于此，\n机关应该会决定向化石投放侨民。
45,デアン/迪安,そして、エンジニア・アイザックへの\n月面環境適合処置を行う条件も\n達成される。,这样一来，对工程师·艾萨克\n进行月面环境适应处置的条件就达成了。
46,アイザック/艾扎克,なるほど……そうか……,原来如此.......这样吗......
47,アイザック/艾扎克,……まあ、この検証が終わるまで\n待ってもらう約束だったしね。,......嘛，我会遵守\n在检验完成前待机的约定的。
