id,name,text,trans
1,ベアトリクス/贝阿朵丽丝,な、なぁ！　姬塔っ！<br>これ、食べてみてくれ！<br>巷で有名なショコラティエのチョコ！,呐，呐！　姬塔！<br>你吃吃看这个！<br>这是街上有名的巧克力大师做的巧克力！
2,ベアトリクス/贝阿朵丽丝,めっちゃくちゃ美味しくないか！？<br>泣いちゃうほど、美味しいよな！<br>幸せの味がするよなっ……！,有没有觉得超级好吃！？<br>好吃得都要哭出来了吧！<br>有让人觉得幸福的味道啊……！
3,ベアトリクス/贝阿朵丽丝,……な、なぁ姬塔、<br>ショコラティエのチョコのが、<br>貰って嬉しかったりするか……？,……呐、呐姬塔，<br>你收到巧克力大师做的巧克力的话，<br>会不会高兴……？
3-sel1_txt,,<span class='scene-font-katari'>ベアのチョコの方が嬉しいよ</span>,<span class='scene-font-katari'>贝阿的巧克力更让我高兴</span>
3-sel2_txt,,<span class='scene-font-katari'>ショコラティエの方が嬉しいな</span>,<span class='scene-font-katari'>巧克力大师的巧克力让我高兴</span>
4,ベアトリクス/贝阿朵丽丝,ほ、本当……？　本当だな……？<br>信じていいんだなっ！？,真、真的吗……？　是真的吧……？<br>我可以信你吗！？
5,ベアトリクス/贝阿朵丽丝,うっ……！！<br>や、やっぱ、そうだよな……<br>じゃあ、プレゼント用に買ってくる……,呜……！！<br>果然，是这样啊……<br>那么我去买来做礼物吧……
6,ベアトリクス/贝阿朵丽丝,へ？　う、嘘？,欸？　骗人的？
7,ベアトリクス/贝阿朵丽丝,も、もうっ！<br>本気にしちゃったじゃないか！,真、真是的！<br>我都当真了啊！
8,ベアトリクス/贝阿朵丽丝,でも、嘘ってことは<br>私のチョコのが嬉しいってことか！<br>えへ、えへへ……,不过，你说是骗人，也就是说收到我的巧克力会高兴吧！<br>哎嘿，哎嘿嘿……
9,ベアトリクス/贝阿朵丽丝,ふふんっ！　そうだよな！<br>やっぱりそうだよなっ！<br>私のチョコが一番だよなっ！,哼哼~！　是啊！<br>果然是这样！<br>我做的巧克力是最好的！
10,ベアトリクス/贝阿朵丽丝,もーしょうがないなー！<br>いっぱい作ってきたから、<br>全部食べていいんだぞ！,真是拿你没办法啊——！<br>我做了很多，你可以全吃掉！
11,ベアトリクス/贝阿朵丽丝,えへへ、<br>ありがとな、姬塔！,哎嘿嘿，<br>谢谢你，姬塔！
info,,,scene_s4_valentine_3050_v1_0_2002_4_3040070000_1
