id,name,text,trans
0-chapter_name,,思わぬ客人,
0-synopsis,,ひとり用のテーブルを５人で囲み、賑やかに朝食をとる姬塔達。その様子は静かで息が詰まるような先王の朝食とはあまりに異なっていた。アリアはそれに思わず笑い、単なる名目とはいえ、自分を当然のことのように思いやってくれる家族が増えた喜びに気付く。自身が姬塔の伴侶、そして家族として、姬塔の力になりたいと思う理由に納得し、アリアは満足げに微笑むのだった。,
6,イオ/伊欧,……狭くない？,
7,アリア/阿莉亚,ええ。\n本来これは、\nひとり用のテーブルですから。,
8,ルリア/露莉亚,あはは……,
10,,小さなテーブルを５人で囲み、\n肩を寄せ合うように座る羽目になった。,
11,侍女,あの、申し訳ありません。\n皆様のお皿を乗せるには、\nテーブルが小さすぎるようで……,
12,ビィ/碧,んじゃ、その大皿ごと\nテーブルに乗せちまえばよくねえか？,
13,イオ/伊欧,ん。あたしは気にしないわよ。,
14,アリア/阿莉亚,……では、そのように。,
15,,そうして、５人での食事がはじまった。,
20,イオ/伊欧,……やっぱり狭いわね。\nビィ、椅子じゃなくて\n姬塔の膝の上に座ったら？,
21,ビィ/碧,いや、それはそれで姬塔の\n邪魔になるじゃねえか。,
21-sel1_txt,,おかわり！,
23,侍女,お……おかわり！？\nは、はい、ただいま。,
24,アリア/阿莉亚,……他に、おかわりが欲しい方は？,
25,ルリア/露莉亚,はーい！,
26,イオ/伊欧,あ、あたしも。,
27,ビィ/碧,オイラもリンゴのやつ、\nもう１杯ほしいな。,
28,アリア/阿莉亚,ふ……くく……\nでは、私もおかわりを。,
29,侍女,あ、は、はい。,
30,ビィ/碧,……さっきからどうしたんだ？\nふたりとも笑ったり驚いたり。,
31,アリア/阿莉亚,いや……\nこの場で、「おかわり」という言葉を\n初めて聞いたものでな。,
32,侍女,わ、私もです。,
33,アリア/阿莉亚,静かで息苦しくさえあった、\n真王の朝食が、こうも……\nまるで街のレストランだ。,
34,アリア/阿莉亚,（おかわり、だけではない。\nこの場で食事に誘われるのも、\n初めてのことだ）,
37,アリア/阿莉亚,…………,
38,アリア/阿莉亚,（損得も立場も構わず、\n私の命を救おうとしてくれた者も）,
39,アリア/阿莉亚,（そして……なし崩しとはいえ、\n単なる名目に過ぎないとはいえ、\n家族が増えたことも）,
40,アリア/阿莉亚,（それも、当然のことのように、\n私を思いやってくれる家族が。\n肉親が次々消えていく中で、唯一……）,
41,アリア/阿莉亚,（……そうか。\n私はそれが嬉しかったのか）,
42,アリア/阿莉亚,（だから私は……血や心が通わずとも、\n妻でなくとも、伴侶、家族として。\n姬塔の力でありたいんだ）,
43,アリア/阿莉亚,……悪くない。,
44,,アリアにはおよそ想像もつかなかった、\n真王の居室での朝食風景。,
45,,ひとつひとつをゆっくり味わいながら、\nアリアは満足げに微笑むのだった。,
info,,,scene_chr775_q3_s10（待翻）
译者,,,
