id,name,text,trans
0,アリア/阿莉亚,さて……\n昨年の私の目標どおり、\nお前を骨抜きにしたわけだが……,好了……\n按照我去年的目标，\n你应该已经完全臣服于我了……
1,アリア/阿莉亚,そろそろ私達のための新居を構えても\n問題ないように思わないか？,你不觉得是时候为我们安排一个新家了吗？
2,アリア/阿莉亚,……心配するな。\nいまのはちょっとした冗談だ。,……别紧张。\n刚才只是个小玩笑。
3,アリア/阿莉亚,お前は旅の最中。\nいわばこの艇こそが\nお前の家なのだろうな。,你身在旅途之中，\n可以说这艘船就是你的家。
4,アリア/阿莉亚,そういうわけで、\n新しい家具を買うというのはどうだ？,所以，我们添置一些新家具怎么样？
5,アリア/阿莉亚,新たな生活の門出には\n新たな家財道具が必要だ。,新生活的开始需要新的家具什物。
6,アリア/阿莉亚,この一覧を見てくれ。\nいくつか見繕ってきた。,看看这个清单。\n我已经适当挑选了一些。
7,アリア/阿莉亚,お前の趣味に\n合うものがあればいいが……\nなければ作らせよう。,希望这里面能有符合你品味的……\n如果没有，我们就再做一份。
info,,,scene_s3_newyear_3163_v2_0_2001_3_3040431000
译者,,,雨降星
