id,name,text,trans
1,ヨウ,トリック・オア・トリート！<br>お菓子くれねぇとイタズラするぜ！,不给糖就捣蛋！<br>你不给我糖果，就对你恶作剧哦！
2,ヨウ,どうだ姬塔！<br>ハロウィンなンて初めてでよ！<br>ちょっと練習してンだッ！,怎么样，姬塔！<br>我这是第一次过万圣节！<br>稍微练习了一下！
3,ヨウ,……えッ？<br>そンなンじゃまだまだだって？,……欸？<br>这样还远远不够？
4,ヨウ,そこまで言うなら<br>姬塔のお手本を見せてくれよ。,既然这么说就让我看看姬塔你的示范吧。
5,,<span class='scene-font-katari'>物陰で準備を終えた姬塔は、</span><br><span class='scene-font-katari'>ヨウに向かって全力で</span><br><span class='scene-font-katari'>トリック・オア・トリートする。</span>,<span class='scene-font-katari'>在角落做好准备的姬塔向容全力叫不给糖就捣蛋。</span>
6,ヨウ,<span class='scene-font-4'>うひゃぁぁぁぁッ！</span><br>ごごご、ごめンなさいッ！,<span class='scene-font-4'>呜哇啊啊啊！</span><br>对对对、对不起！
7,ヨウ,オ、オレが悪かったから許してくれ！<br>お菓子でもなンでも持ってけぇッ！,是我不好原谅我！<br>糖果也好其他的也行随便拿去！
8,ヨウ,ぜぇ……はぁ……<br>ぜぇ……はぁ……,哈……哈……<br>哈……哈……
9,ヨウ,姬塔のハロウィンは<br>気合いが違うぜ……,姬塔的万圣节气势差别太大了……
info,,,scene_s1_halloween_2145_v1_0_2004_1_3030277000
译者,,,
