id,name,text,trans
0-chapter_name,,第152章　屍の奔流,第152章 尸河
0-synopsis,,ラクレイス達の転送が開始される直前、肉塊──幽世の河が壁を突き破ってラクレイスを襲うも、女性が何らかの力を用いラクレイスを守る。幽世の住人に「竜の巫女」と呼ばれた女性はギヨタに蒼いスカーフと「蒼の底で、櫃を見つけて」という姬塔への伝言を残し、ラクレイスと共に何処かへ転送された。幽世の住人も撤退し、白騎士は残された幽世の河の対処に当たるのだった。,在拉克雷斯等人的传送阵发动之前，那些肉块──幽世之河突破墙壁袭击了拉克雷斯，但是女性使用了某种力量护住了拉克雷斯。被幽世居民称为“龙之巫女”的女性给吉优塔留下了蓝色的围巾和给姬塔的留言“找到位于苍之底柜子”，与拉克雷斯一起被转送到了某处。幽世的居民也撤退了，白骑士继续对付幽世之河剩下的部分。
1,,姬塔達が幽世の河を押し返し\n突き進む一方──,就在姬塔一行人在幽世之河中逆流而上的\n同时──
2,白騎士/白骑士,たあっ！,哈！
10,幽世の住人/幽世的居民,頑張りますねえ。\n大したものですよ。,你真努力。了不起了不起。
11,幽世の住人/幽世的居民,どれほど屈強であろうと、\nこの河に触れて倒れぬ者は\nいないと思ってました。,不过，不管是多顽强的人，\n我都不相信他在在触碰到这条河后\n还能安然无恙。
12,白騎士/白骑士,ふっ……！,呼……！
20,幽世の住人/幽世的居民,そろそろ時間切れですね。\n根比べはそちらの勝ちということに\nしましょうか。,时间快到了。\n我想该宣布这场耐力比拼的胜利了。
21,幽世の住人/幽世的居民,できれば監獄の破壊は\n避けたかったんですが……\nこの際しかたありません。,可能的话，\n我是不太想破坏这个监狱的……\n但是现在也没办法了。
23,白騎士/白骑士,ち……！,呃……！
24,,転送陣の発動まであとわずかという所で\n幽世の河は壁を突き破り、\nラクレイスへと襲いかかった。,距离传送阵发动只剩下一点点时间，\n幽世之河撞碎了墙壁，\n朝拉克雷斯袭来。
25,ギヨタ/吉优塔,ヤバ……！？,不好…！？
26,妙齢の女性,…………,…………
27,,ギヨタと巫女もろとも、\n幽世の河が飲み込もうとした\nその時であった。,就在吉优塔和巫女即将被幽世之河吞噬的时候。
30,幽世の河,────……,──……
31,幽世の住人/幽世的居民,……やられた。\nそうきましたか。,……被摆了一道啊。\n居然用这种方法。
32,白騎士/白骑士,…………！？,…………！？
33,,何かが起きた。\n幽世の河は標的を見失い\n戸惑うように蠢いている。,情况发生了变化。\n幽世之河像是失去了目标似的，\n困惑地蠕动着。
34,ラクレイス/拉克雷斯,────……,──……
35,,周囲を見れば、宙に浮いたまま\n微動だにしないラクレイスと\nその傍に佇む巫女の姿があった。,环顾四周，发现拉克雷斯正\n一动不动地悬浮在半空中。\n巫女就伫立在他的身旁。
36,幽世の住人/幽世的居民,竜の巫女である貴方の仕業ですね？,是你这个龙之巫女干的好事吧？
37,妙齢の女性,…………,…………
38,幽世の住人/幽世的居民,破壊を司る力を借り、\n人を滅びの概念から切り離すとは。\nそうまでされては我々に手は出せない。,借助掌管破坏的力量，\n把人从毁灭的概念中分离出来。\n这样一来我们就无法动手了。
39,,白騎士が起動した転送陣が\n独房の床に広がり、\n強く光を放った。,白骑士启动的传送阵在牢房地板上扩散开来，\n发出强烈的光芒。
40,幽世の住人/幽世的居民,まったく、してやられましたが……\nそちらの手の内を知れましたし、\nよしとしましょうか。,真是败给你了……\n不过既然已经知道你们那边的底细了，\n这次就先算了吧。
41,ラクレイス/拉克雷斯,────……,──……
48,妙齢の女性,……ギヨタさん。,……吉优塔小姐。
49,ギヨタ/吉优塔,あ……ハイ。,啊……在。
50,妙齢の女性,もうすぐ助けが来るわ。\nあの子達が、必ず……,救援马上就到了。\n那孩子和其同伴，一定会来……
